<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200819,101300,110.07,110.07,110.07,110.07,1
20200819,101400,110.07,110.07,110.07,110.07,2
20200819,101600,109.94,109.94,109.94,109.94,1
20200819,101700,109.94,110.07,109.94,110.07,2
20200819,101800,110.07,110.12,110.06,110.06,32
20200819,101900,110.09,110.19,110.06,110.19,29
20200819,102000,110.12,110.15,110.12,110.15,16
20200819,102100,110.19,110.19,110.19,110.19,1
20200819,102200,110.19,110.24,109.88,109.88,11
20200819,102300,109.91,109.91,109.91,109.91,1
20200819,102500,110.14,110.14,110.14,110.14,19
20200819,102600,110.14,110.15,110.14,110.15,85
20200819,102800,110.08,110.15,110.08,110.15,14
20200819,102900,110.25,110.28,110.15,110.28,4
20200819,103000,110.29,110.29,110.29,110.29,20
20200819,103200,110.13,110.13,110.13,110.13,24
20200819,103300,110.29,110.29,110.29,110.29,1
20200819,103400,110.27,110.27,110.05,110.05,32
20200819,103600,110.18,110.18,110.18,110.18,1
20200819,103900,110.18,110.18,110.18,110.18,5
20200819,104100,110.18,110.18,110.18,110.18,1
20200819,104300,110.22,110.22,110.22,110.22,1
20200819,104400,110.27,110.27,110.27,110.27,1
20200819,104500,110.27,110.28,110.24,110.24,13
20200819,104600,110.36,110.36,110.36,110.36,18
20200819,104700,110.36,110.36,110.36,110.36,38
20200819,104800,110.36,110.36,110.36,110.36,1
20200819,104900,110.34,110.48,110.34,110.48,16
20200819,105100,110.4,110.4,110.39,110.39,8
20200819,105200,110.46,110.46,110.46,110.46,1
20200819,105300,110.32,110.34,110.32,110.34,8
20200819,105400,110.47,110.48,110.38,110.48,13
20200819,105500,110.5,110.58,110.49,110.58,60
20200819,105600,110.68,110.74,110.6,110.62,68
20200819,105700,110.73,110.73,110.61,110.71,59
20200819,105800,110.56,110.56,110.53,110.53,6
20200819,105900,110.52,110.52,110.52,110.52,2
20200819,110100,110.46,110.46,110.46,110.46,16
20200819,110400,110.46,110.46,110.46,110.46,17
20200819,111100,110.28,110.28,110.28,110.28,2
20200819,111200,110.33,110.33,110.28,110.28,7
20200819,111400,110.29,110.29,110.29,110.29,1
20200819,112000,110.35,110.35,110.29,110.3,19
20200819,112100,110.31,110.32,110.28,110.28,9
20200819,112200,110.29,110.29,110.29,110.29,1
20200819,112300,110.28,110.28,110.23,110.23,11
20200819,112600,110.41,110.44,110.41,110.44,3
20200819,130100,110.32,110.32,110.32,110.32,26
20200819,131500,110.32,110.32,110.32,110.32,30
20200819,131700,110.24,110.24,110.24,110.24,1
20200819,131800,110.21,110.21,110.21,110.21,1
20200819,131900,110.28,110.28,110.28,110.28,1
20200819,132000,110.28,110.28,110.28,110.28,4
20200819,132100,110.32,110.32,110.32,110.32,46
20200819,132200,110.4,110.41,110.38,110.38,48
20200819,132900,110.23,110.23,110.23,110.23,5
20200819,133000,110.23,110.23,110.18,110.18,16
20200819,133400,110.18,110.22,110.18,110.22,16
20200819,133500,110.23,110.23,110.23,110.23,1
20200819,133600,110.13,110.14,110.13,110.14,8
20200819,133900,110.17,110.17,109.99,109.99,81
20200819,134100,109.96,109.96,109.96,109.96,9
20200819,134400,109.99,109.99,109.99,109.99,2
20200819,134700,110.0,110.01,110.0,110.01,37
20200819,135400,110.0,110.0,110.0,110.0,2
20200819,135500,110.08,110.08,110.08,110.08,2
20200819,135900,109.84,109.84,109.84,109.84,4
20200819,140000,109.82,109.82,109.82,109.82,2
20200819,140400,109.84,109.85,109.84,109.85,5
20200819,140500,109.83,109.83,109.83,109.83,2
20200819,140600,109.83,109.83,109.83,109.83,6
20200819,140900,109.83,109.83,109.76,109.76,15
20200819,141000,109.8,109.8,109.8,109.8,5
20200819,143100,109.88,109.88,109.88,109.88,1
20200819,143300,109.76,109.76,109.62,109.62,21
20200819,143800,109.73,109.73,109.73,109.73,1
20200819,144200,109.73,109.73,109.73,109.73,20
20200819,144500,109.71,109.71,109.71,109.71,10
20200819,144700,109.62,109.62,109.6,109.6,4
20200819,144900,109.56,109.56,109.39,109.39,9
20200819,145200,109.53,109.53,109.39,109.39,10
20200819,145400,109.5,109.5,109.5,109.5,1
20200819,145500,109.49,109.55,109.33,109.33,85
20200819,145600,109.09,109.09,109.06,109.06,31
20200819,145700,109.07,109.07,109.06,109.06,40
20200819,145900,109.49,109.49,109.49,109.49,1
20200819,150000,109.49,109.49,109.49,109.49,0
