<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200731,111700,111.89,111.89,111.89,111.89,2
20200731,130100,112.11,112.2,112.11,112.2,20
20200731,130200,112.2,112.2,112.2,112.2,40
20200731,130700,112.2,112.2,112.2,112.2,253
20200731,130800,112.2,112.2,112.2,112.2,7
20200731,132000,112.21,112.21,112.21,112.21,1
20200731,132300,112.31,112.31,112.2,112.2,11
20200731,132600,112.2,112.2,112.2,112.2,2
20200731,133600,112.21,112.21,112.21,112.21,30
20200731,134200,112.04,112.04,112.03,112.03,103
20200731,134400,112.04,112.04,112.04,112.04,48
20200731,135600,112.04,112.04,112.04,112.04,1
20200731,140100,112.03,112.03,112.03,112.03,1
20200731,140600,112.01,112.01,112.01,112.01,12
20200731,142100,112.01,112.14,112.01,112.14,10
20200731,142300,112.03,112.03,112.03,112.03,3
20200731,143200,112.18,112.18,112.18,112.18,8
20200731,143300,112.15,112.15,112.15,112.15,17
20200731,143600,112.22,112.22,112.22,112.22,6
20200731,144300,112.15,112.15,112.15,112.15,10
20200731,144500,112.14,112.14,112.14,112.14,24
20200731,145300,112.3,112.3,112.06,112.06,272
20200731,145400,112.07,112.07,112.05,112.05,18
20200731,145500,112.05,112.05,112.05,112.05,1
20200731,145600,112.05,112.05,112.02,112.02,6
20200731,145700,112.01,112.02,112.01,112.02,4
20200731,145800,112.03,112.03,112.03,112.03,1
20200731,150000,112.03,112.03,112.03,112.03,0
20200803,93100,112.03,112.5,112.03,112.5,24
20200803,93300,112.51,112.9,112.51,112.9,4
20200803,93600,112.65,112.65,112.65,112.65,1
20200803,93700,112.65,112.65,112.65,112.65,21
20200803,93800,112.89,112.89,112.67,112.67,12
20200803,94300,112.85,112.9,112.85,112.9,38
20200803,94400,112.85,112.85,112.85,112.85,26
20200803,94500,113.0,113.0,113.0,113.0,1
20200803,94800,112.91,112.91,112.91,112.91,13
20200803,94900,112.91,112.92,112.91,112.92,10
20200803,95000,112.96,113.0,112.96,112.99,88
20200803,95300,113.13,113.13,113.13,113.13,1
20200803,95600,113.09,113.17,113.09,113.17,6
20200803,95800,112.96,112.96,112.96,112.96,65
20200803,100000,113.14,113.14,113.14,113.14,1
20200803,100400,113.12,113.27,113.12,113.27,52
20200803,100700,113.0,113.0,112.96,112.99,155
20200803,100800,112.96,112.96,112.96,112.96,23
20200803,101300,112.93,112.93,112.93,112.93,1
20200803,101500,112.92,112.92,112.92,112.92,1
20200803,101600,112.92,112.92,112.92,112.92,1
20200803,102000,112.93,113.0,112.92,112.92,45
20200803,102300,113.0,113.0,112.69,112.69,3
20200803,102400,113.0,113.0,113.0,113.0,35
20200803,103100,112.59,113.0,112.58,113.0,8
20200803,103300,112.99,112.99,112.99,112.99,1
20200803,103800,113.0,113.0,113.0,113.0,39
20200803,103900,112.79,112.79,112.79,112.79,1
20200803,104000,113.0,113.0,113.0,113.0,2
20200803,104200,113.0,113.01,112.99,112.99,1095
20200803,104300,112.98,113.0,112.98,113.0,463
20200803,104400,113.0,113.0,113.0,113.0,5
20200803,104500,113.0,113.0,113.0,113.0,344
20200803,105100,113.0,113.0,113.0,113.0,500
20200803,105800,113.0,113.0,113.0,113.0,2
20200803,105900,113.0,113.0,113.0,113.0,35
20200803,110100,113.18,113.18,113.18,113.18,1
20200803,110500,113.13,113.13,113.13,113.13,3
20200803,110900,113.02,113.02,113.02,113.02,8
20200803,111600,113.02,113.02,113.02,113.02,53
20200803,111700,113.0,113.0,113.0,113.0,48
20200803,111800,113.0,113.0,113.0,113.0,74
20200803,111900,113.02,113.02,113.02,113.02,73
20200803,112000,113.0,113.0,113.0,113.0,268
20200803,112100,113.0,113.0,113.0,113.0,15
20200803,112200,113.0,113.0,113.0,113.0,37
20200803,112500,113.0,113.0,113.0,113.0,1757
20200803,130100,113.0,113.0,112.72,112.72,87
20200803,130700,112.86,112.86,112.86,112.86,6
20200803,130900,112.74,112.74,112.5,112.5,61
20200803,131100,112.85,112.85,112.85,112.85,1
20200803,131200,112.85,112.85,112.85,112.85,2
20200803,131300,112.98,112.98,112.98,112.98,3
20200803,132600,112.98,112.98,112.98,112.98,19
20200803,132900,112.97,112.97,112.97,112.97,3
20200803,133200,112.74,112.74,112.74,112.74,38
20200803,133400,112.66,112.66,112.66,112.66,10
20200803,133500,112.67,112.67,112.65,112.65,43
20200803,133600,112.98,112.98,112.98,112.98,1
20200803,134600,112.8,112.8,112.8,112.8,9
20200803,135000,112.79,112.79,112.79,112.79,1
20200803,135200,112.81,112.81,112.81,112.81,1
20200803,140100,112.81,112.81,112.81,112.81,1
20200803,140200,112.81,112.81,112.8,112.8,7
20200803,140400,112.69,112.69,112.69,112.69,10
20200803,140600,112.81,112.85,112.81,112.85,37
20200803,140800,113.0,113.01,113.0,113.01,570
20200803,140900,113.01,113.01,113.0,113.0,110
20200803,141000,113.0,113.01,113.0,113.01,169
20200803,141100,113.01,113.5,113.01,113.5,1052
20200803,141200,113.98,113.98,113.03,113.31,63
20200803,141300,113.3,113.68,113.3,113.47,6
20200803,141400,113.22,113.22,113.22,113.22,5
20200803,141600,113.38,113.9,113.38,113.9,55
20200803,141700,113.1,113.1,113.1,113.1,2
20200803,142000,113.14,113.25,113.14,113.16,120
20200803,142100,113.16,113.16,113.16,113.16,4
20200803,142200,113.11,113.11,113.09,113.09,48
20200803,142300,113.38,113.38,113.38,113.38,1
20200803,142400,113.01,113.02,113.01,113.02,1106
20200803,142500,113.01,113.01,113.01,113.01,1000
20200803,142600,113.06,113.06,113.05,113.05,39
20200803,142800,113.02,113.02,113.02,113.02,3
20200803,142900,113.03,113.03,113.03,113.03,7
20200803,143200,113.16,113.16,113.16,113.16,4
20200803,143400,113.26,113.26,113.26,113.26,30
20200803,143600,113.08,113.08,113.08,113.08,56
20200803,143700,113.2,113.2,113.2,113.2,2
20200803,143800,113.19,113.19,113.19,113.19,2
20200803,143900,113.07,113.07,113.07,113.07,10
20200803,144500,113.26,113.26,113.1,113.1,351
20200803,144600,113.26,113.26,113.26,113.26,6
20200803,144800,113.4,113.4,113.28,113.28,1011
20200803,145200,113.27,113.28,113.27,113.28,26
20200803,145300,113.28,113.4,113.28,113.4,12
20200803,145500,113.39,113.39,113.39,113.39,1
20200803,145700,113.28,113.28,113.28,113.28,10
20200803,145800,113.28,113.28,113.28,113.28,26
20200803,150000,113.28,113.28,113.28,113.28,0
20200804,93400,113.27,113.28,113.15,113.15,6
20200804,93800,113.6,113.6,113.58,113.58,2
20200804,93900,113.43,113.58,113.43,113.58,2
20200804,94000,113.58,113.58,113.55,113.55,2
20200804,94100,113.55,113.55,113.55,113.55,11
20200804,94200,113.55,113.55,113.54,113.54,2
20200804,94300,113.54,113.54,113.54,113.54,1
20200804,94400,113.45,113.49,113.45,113.49,2
20200804,94500,113.49,113.49,113.49,113.49,1
20200804,94600,113.49,113.49,113.48,113.48,2
20200804,94700,113.48,113.48,113.48,113.48,2
20200804,94800,113.46,113.46,113.46,113.46,1
20200804,94900,113.44,113.45,113.44,113.45,2
20200804,95000,113.39,113.39,113.33,113.33,2
20200804,95100,113.33,113.39,113.33,113.39,2
20200804,95200,113.39,113.39,113.39,113.39,2
20200804,95300,113.39,113.39,113.39,113.39,2
20200804,95400,113.38,113.38,113.38,113.38,2
20200804,95500,113.38,113.38,113.38,113.38,2
20200804,95600,113.37,113.37,113.3,113.3,45
20200804,95700,113.37,113.37,113.37,113.37,1
20200804,95800,113.37,113.4,113.37,113.4,200
20200804,95900,113.4,113.59,113.4,113.59,41
20200804,100000,113.58,113.58,113.4,113.55,102
20200804,100100,113.51,113.51,113.51,113.51,11
20200804,100200,113.54,113.54,113.54,113.54,2
20200804,100300,113.54,113.54,113.54,113.54,1
20200804,100400,113.53,113.54,113.53,113.54,2
20200804,100500,113.54,113.54,113.41,113.54,3
20200804,100600,113.53,113.53,113.53,113.53,1
20200804,100700,113.54,113.54,113.42,113.54,3
20200804,100800,113.54,113.54,113.54,113.54,1
20200804,100900,113.54,113.54,113.53,113.53,2
20200804,101000,113.54,113.54,113.54,113.54,1
20200804,101100,113.53,113.53,113.42,113.53,7
20200804,101200,113.59,113.59,113.59,113.59,1
20200804,101300,113.59,113.59,113.57,113.57,2
20200804,101400,113.53,113.53,113.53,113.53,1
20200804,101500,113.59,113.59,113.54,113.54,2
20200804,101600,113.54,113.54,113.52,113.52,2
20200804,101700,113.51,113.51,113.5,113.5,25
20200804,101800,113.59,113.59,113.59,113.59,2
20200804,101900,113.59,113.59,113.59,113.59,1
20200804,102000,113.55,113.55,113.54,113.54,2
20200804,102100,113.41,113.42,113.41,113.41,94
20200804,102200,113.48,113.55,113.41,113.55,21
20200804,102300,113.54,113.54,113.41,113.41,4
20200804,102400,113.51,113.51,113.41,113.41,20
20200804,102500,113.47,113.47,113.44,113.44,3
20200804,102600,113.43,113.55,113.43,113.55,57
20200804,102700,113.53,113.54,113.53,113.54,2
20200804,102800,113.54,113.54,113.54,113.54,1
20200804,102900,113.54,113.54,113.53,113.53,2
20200804,103000,113.48,113.54,113.48,113.54,101
20200804,103100,113.53,113.53,113.52,113.52,2
20200804,103200,113.52,113.52,113.52,113.52,1
20200804,103300,113.53,113.53,113.41,113.41,3
20200804,103400,113.41,113.53,113.4,113.53,352
20200804,103500,113.53,113.53,113.4,113.4,11
20200804,103600,113.53,113.53,113.53,113.53,2
20200804,103700,113.53,113.53,113.53,113.53,1
20200804,103800,113.53,113.53,113.53,113.53,2
20200804,103900,113.52,113.52,113.52,113.52,1
20200804,104000,113.53,113.53,113.4,113.4,25
20200804,104100,113.53,113.53,113.4,113.4,196
20200804,104200,113.53,113.58,113.53,113.57,102
20200804,104300,113.59,113.59,113.59,113.59,2
20200804,104400,113.59,113.59,113.59,113.59,1
20200804,104500,113.6,113.6,113.6,113.6,2
20200804,104700,113.83,113.83,113.65,113.67,3
20200804,104800,113.69,113.69,113.69,113.69,1
20200804,104900,113.65,113.65,113.65,113.65,1
20200804,105000,113.41,113.64,113.41,113.64,6
20200804,105100,113.59,113.59,113.59,113.59,2
20200804,105200,113.59,113.59,113.59,113.59,1
20200804,105300,113.6,113.6,113.6,113.6,2
20200804,105400,113.6,113.6,113.6,113.6,2
20200804,105500,113.6,113.6,113.6,113.6,1
20200804,105600,113.6,113.6,113.6,113.6,2
20200804,105700,113.6,113.6,113.6,113.6,7
20200804,105800,113.74,113.79,113.71,113.79,25
20200804,105900,113.88,113.88,113.88,113.88,1
20200804,110000,113.88,113.88,113.88,113.88,1
20200804,110200,113.88,113.88,113.88,113.88,1
20200804,110300,113.88,113.88,113.88,113.88,1
20200804,110400,113.8,113.83,113.8,113.83,2
20200804,110500,113.8,113.8,113.79,113.79,3
20200804,110600,113.7,113.7,113.7,113.7,3
20200804,110700,113.7,113.78,113.56,113.78,3
20200804,110800,113.56,113.77,113.56,113.77,3
20200804,110900,113.75,113.75,113.73,113.73,2
20200804,111000,113.63,113.63,113.63,113.63,1
20200804,111100,113.63,113.63,113.41,113.6,3
20200804,111200,113.63,113.63,113.63,113.63,1
20200804,111300,113.65,113.65,113.64,113.64,2
20200804,111400,113.62,113.62,113.62,113.62,1
20200804,111500,113.59,113.59,113.57,113.57,2
20200804,111600,113.64,113.64,113.64,113.64,2
20200804,111700,113.4,113.4,113.4,113.4,6
20200804,111800,113.4,113.4,113.4,113.4,2
20200804,112200,113.41,113.41,113.41,113.41,1
20200804,112600,113.56,113.56,113.56,113.56,1
20200804,112700,113.55,113.55,113.55,113.55,5
20200804,130100,113.55,113.55,113.43,113.43,10
20200804,130200,113.43,113.43,113.43,113.43,1
20200804,130300,113.43,113.43,113.43,113.43,1
20200804,130400,113.43,113.43,113.43,113.43,1
20200804,131200,113.44,113.44,113.44,113.44,15
20200804,131300,113.48,113.48,113.43,113.43,138
20200804,131500,113.42,113.42,113.42,113.42,1
20200804,131600,113.43,113.43,113.43,113.43,1
20200804,131700,113.42,113.42,113.42,113.42,1
20200804,131800,113.42,113.42,113.42,113.42,500
20200804,132000,113.53,113.53,113.53,113.53,7
20200804,132200,113.42,113.42,113.42,113.42,159
20200804,132300,113.47,113.47,113.47,113.47,12
20200804,132400,113.46,113.46,113.46,113.46,1
20200804,132500,113.42,113.46,113.42,113.46,5
20200804,132700,113.49,113.49,113.49,113.49,6
20200804,132800,113.49,113.49,113.4,113.4,202
20200804,133000,113.41,113.41,113.4,113.4,12
20200804,133300,113.41,113.41,113.41,113.41,1
20200804,133400,113.47,113.47,113.46,113.46,5
20200804,133500,113.46,113.46,113.46,113.46,1
20200804,133600,113.45,113.45,113.45,113.45,1
20200804,133700,113.4,113.4,113.4,113.4,2
20200804,133800,113.46,113.46,113.46,113.46,1
20200804,134000,113.46,113.46,113.45,113.45,3
20200804,134100,113.7,113.78,113.7,113.78,1021
20200804,134300,113.7,113.7,113.7,113.7,491
20200804,134900,113.7,113.7,113.7,113.7,20
20200804,135000,113.7,113.7,113.7,113.7,41
20200804,135100,113.7,113.7,113.7,113.7,32
20200804,135200,113.7,113.7,113.7,113.7,30
20200804,135300,113.7,113.7,113.67,113.67,25
20200804,135500,113.67,113.67,113.65,113.65,11
20200804,140100,113.65,113.65,113.65,113.65,1
20200804,140300,113.49,113.69,113.49,113.69,11
20200804,140400,113.48,113.48,113.48,113.48,1
20200804,142300,113.52,113.52,113.51,113.51,13
20200804,142600,113.53,113.54,113.53,113.54,6
20200804,142800,113.53,113.53,113.53,113.53,18
20200804,143100,113.51,113.51,113.51,113.51,50
20200804,143400,113.53,113.53,113.53,113.53,11
20200804,143500,113.68,113.68,113.68,113.68,3
20200804,143700,113.51,113.51,113.51,113.51,2
20200804,144300,113.53,113.53,113.53,113.53,55
20200804,145100,113.58,113.58,113.58,113.58,1
20200804,145200,113.52,113.52,113.51,113.51,27
20200804,145300,113.51,113.51,113.51,113.51,10
20200804,145400,113.5,113.5,113.5,113.5,197
20200804,145500,113.5,113.58,113.5,113.58,16
20200804,145600,113.5,113.5,113.5,113.5,7
20200804,145800,113.5,113.5,113.5,113.5,20
20200804,145900,113.5,113.5,113.5,113.5,15
20200804,150000,113.5,113.5,113.5,113.5,0
20200805,93100,113.5,113.5,113.5,113.5,2
20200805,93200,113.5,113.5,113.34,113.34,3
20200805,93500,113.5,113.5,113.27,113.27,13
20200805,93600,113.26,113.26,113.26,113.26,2
20200805,93700,113.13,113.13,113.01,113.01,8
20200805,93800,113.1,113.1,113.1,113.1,1
20200805,94100,113.08,113.08,113.08,113.08,1
20200805,94300,113.08,113.08,113.08,113.08,1
20200805,94400,113.09,113.09,113.09,113.09,3
20200805,94500,113.26,113.26,113.26,113.26,2
20200805,94900,113.26,113.28,113.26,113.28,23
20200805,95600,113.27,113.27,113.27,113.27,36
20200805,95800,113.27,113.27,113.27,113.27,56
20200805,100000,113.27,113.28,113.27,113.27,118
20200805,100100,113.29,113.29,113.06,113.06,19
20200805,100300,113.4,113.4,113.4,113.4,67
20200805,100500,113.4,113.4,113.4,113.4,5
20200805,101100,113.4,113.45,113.4,113.45,78
20200805,102100,113.44,113.44,113.44,113.44,2
20200805,102200,113.4,113.44,113.4,113.44,86
20200805,102400,113.57,113.57,113.57,113.57,2
20200805,102500,113.57,113.57,113.57,113.57,1
20200805,103000,113.57,113.57,113.41,113.57,4
20200805,103200,113.57,113.57,113.57,113.57,1
20200805,103300,113.57,113.57,113.57,113.57,1
20200805,103400,113.4,113.4,113.4,113.4,324
20200805,104000,113.39,113.39,113.39,113.39,2
20200805,104100,113.4,113.4,113.39,113.4,30
20200805,104200,113.39,113.39,113.39,113.39,7
20200805,104400,113.4,113.4,113.4,113.4,11
20200805,104500,113.39,113.4,113.39,113.4,70
20200805,104800,113.32,113.4,113.3,113.4,6
20200805,104900,113.39,113.39,113.39,113.39,1
20200805,105800,113.4,113.4,113.4,113.4,291
20200805,105900,113.4,113.4,113.4,113.4,1
20200805,110000,113.4,113.4,113.4,113.4,2
20200805,110300,113.39,113.39,113.39,113.39,9
20200805,110900,113.4,113.4,113.4,113.4,1
20200805,111700,113.4,113.4,113.4,113.4,4
20200805,111900,113.35,113.35,113.35,113.35,300
20200805,112000,113.38,113.38,113.38,113.38,420
20200805,112100,113.4,113.4,113.4,113.4,250
20200805,112200,113.4,113.4,113.4,113.4,580
20200805,112300,113.41,113.41,113.41,113.41,26
20200805,112900,113.45,113.45,113.45,113.45,5
20200805,130100,113.57,113.98,113.57,113.98,44
20200805,130200,113.98,113.98,113.95,113.95,2
20200805,130500,113.69,113.69,113.69,113.69,1
20200805,130600,113.69,113.87,113.69,113.87,3
20200805,131000,113.87,113.87,113.87,113.87,9
20200805,131300,113.62,113.62,113.62,113.62,1
20200805,131800,113.63,113.63,113.63,113.63,30
20200805,131900,113.64,113.64,113.64,113.64,51
20200805,132000,113.61,113.61,113.55,113.55,16
20200805,132100,113.47,113.48,113.47,113.48,217
20200805,132200,113.48,113.48,113.48,113.48,86
20200805,132300,113.48,113.48,113.48,113.48,2
20200805,132400,113.47,113.47,113.4,113.4,185
20200805,132500,113.41,113.41,113.39,113.39,197
20200805,132600,113.3,113.3,113.01,113.01,28
20200805,132900,113.29,113.29,113.29,113.29,5
20200805,133000,113.3,113.3,113.3,113.3,1
20200805,133300,113.23,113.23,113.2,113.2,11
20200805,133600,113.28,113.28,113.16,113.16,24
20200805,134000,113.06,113.24,113.06,113.24,102
20200805,134100,113.07,113.07,113.07,113.07,7
20200805,134200,113.07,113.07,112.8,112.98,197
20200805,134300,112.8,113.0,112.8,113.0,7
20200805,134400,113.0,113.0,112.98,112.98,15
20200805,134500,112.98,112.98,112.76,112.76,6
20200805,134900,112.84,112.84,112.84,112.84,50
20200805,135000,112.97,113.01,112.97,113.01,374
20200805,135300,113.06,113.06,113.05,113.05,30
20200805,135400,113.01,113.01,113.01,113.01,20
20200805,135500,113.04,113.04,113.0,113.0,106
20200805,135600,112.97,112.97,112.83,112.83,445
20200805,135700,112.83,112.96,112.83,112.96,10
20200805,135800,112.83,112.85,112.82,112.85,140
20200805,135900,112.8,112.8,112.75,112.75,18
20200805,140000,112.74,112.74,112.53,112.7,43
20200805,140100,112.61,112.61,112.6,112.6,4
20200805,140400,112.7,112.7,112.7,112.7,23
20200805,140500,112.71,112.75,112.71,112.75,19
20200805,141300,112.95,112.95,112.95,112.95,4093
20200805,141400,112.88,112.88,112.88,112.88,1
20200805,141600,112.84,112.96,112.84,112.95,40
20200805,141900,113.12,113.12,113.12,113.12,3
20200805,142000,113.06,113.06,113.05,113.05,22
20200805,142100,113.04,113.04,113.04,113.04,1
20200805,142500,112.71,112.71,112.7,112.7,36
20200805,142600,112.71,112.93,112.71,112.93,275
20200805,143000,112.84,112.84,112.84,112.84,9
20200805,143600,112.84,112.84,112.84,112.84,10
20200805,143700,112.8,112.8,112.79,112.79,11
20200805,143800,112.74,112.91,112.74,112.91,4
20200805,144000,112.74,112.75,112.74,112.75,13
20200805,144100,112.75,112.75,112.75,112.75,14
20200805,144700,112.82,112.82,112.82,112.82,16
20200805,144800,112.68,112.7,112.6,112.6,39
20200805,144900,112.71,112.8,112.7,112.7,62
20200805,145000,112.7,112.78,112.7,112.76,107
20200805,145300,112.63,112.63,112.63,112.63,42
20200805,145400,112.56,112.56,112.56,112.56,4
20200805,145500,112.63,112.74,112.63,112.74,2
20200805,145600,112.7,112.7,112.7,112.7,1
20200805,145700,112.73,112.73,112.54,112.55,9
20200805,145800,112.54,112.55,112.54,112.55,4
20200805,145900,112.71,112.71,112.71,112.71,2
20200805,150000,112.71,112.71,112.71,112.71,1
20200806,93100,112.79,112.9,112.71,112.71,19
20200806,93200,112.72,112.89,112.71,112.72,58
20200806,93300,112.72,112.73,112.72,112.73,14
20200806,93400,112.72,112.72,112.72,112.72,6
20200806,93500,112.72,112.73,112.72,112.73,30
20200806,93700,112.76,112.76,112.72,112.72,7
20200806,93800,112.71,112.71,112.71,112.71,5
20200806,94200,112.71,112.71,112.71,112.71,3
20200806,94300,112.71,112.71,112.71,112.71,1
20200806,94400,112.79,112.79,112.79,112.79,1
20200806,94600,112.71,112.71,112.7,112.7,3
20200806,94700,112.67,112.67,112.67,112.67,1
20200806,95300,112.59,112.59,112.59,112.59,5
20200806,95600,112.6,112.6,112.5,112.5,101
20200806,95700,112.5,112.5,112.5,112.5,1
20200806,95800,112.57,112.58,112.57,112.58,4
20200806,95900,112.67,112.67,112.5,112.5,10
20200806,100200,112.51,112.53,112.51,112.53,6
20200806,100300,112.53,112.53,112.53,112.53,7
20200806,100400,112.53,112.53,112.51,112.51,10
20200806,100500,112.52,112.52,112.52,112.52,5
20200806,100600,112.52,112.52,112.51,112.51,41
20200806,100700,112.52,112.52,112.51,112.51,50
20200806,100900,112.54,112.54,112.51,112.51,26
20200806,101000,112.51,112.52,112.51,112.51,66
20200806,101100,112.51,112.51,112.51,112.51,3
20200806,101200,112.53,112.53,112.51,112.51,36
20200806,101300,112.51,112.53,112.51,112.53,65
20200806,101800,112.59,112.59,112.59,112.59,3
20200806,102000,112.73,112.73,112.73,112.73,1
20200806,102500,112.7,112.7,112.7,112.7,1
20200806,102600,112.54,112.55,112.54,112.54,32
20200806,103100,112.53,112.53,112.51,112.51,32
20200806,103200,112.51,112.53,112.51,112.51,115
20200806,103300,112.5,112.5,112.5,112.5,91
20200806,103400,112.51,112.51,112.51,112.51,1
20200806,103500,112.53,112.53,112.53,112.53,16
20200806,103600,112.54,112.54,112.5,112.5,14
20200806,103700,112.5,112.5,112.5,112.5,80
20200806,104200,112.5,112.5,112.5,112.5,5
20200806,104400,112.64,112.64,112.64,112.64,1
20200806,104600,112.5,112.5,112.5,112.5,1
20200806,104700,112.5,112.5,112.5,112.5,190
20200806,104800,112.5,112.5,112.5,112.5,2
20200806,105000,112.5,112.5,112.5,112.5,200
20200806,105100,112.5,112.5,112.5,112.5,28
20200806,105200,112.51,112.51,112.51,112.51,2
20200806,105400,112.51,112.51,112.51,112.51,1
20200806,105800,112.5,112.5,112.5,112.5,44
20200806,105900,112.5,112.5,112.5,112.5,51
20200806,110000,112.5,112.53,112.5,112.53,36
20200806,110100,112.5,112.5,112.5,112.5,344
20200806,110200,112.4,112.4,112.3,112.3,22
20200806,110300,112.27,112.27,112.14,112.14,87
20200806,110400,112.05,112.05,112.05,112.05,74
20200806,110500,112.15,112.15,112.13,112.13,4
20200806,110600,112.14,112.14,112.14,112.14,18
20200806,110800,112.3,112.3,112.3,112.3,6
20200806,111000,112.17,112.17,112.17,112.17,5
20200806,111200,112.3,112.3,112.3,112.3,1
20200806,111600,112.3,112.3,112.3,112.3,1
20200806,111900,112.5,112.5,112.5,112.5,7
20200806,112000,112.49,112.49,112.49,112.49,14
20200806,112100,112.5,112.5,112.49,112.49,24
20200806,112300,112.36,112.5,112.36,112.5,35
20200806,112400,112.49,112.49,112.49,112.49,1
20200806,112500,112.35,112.35,112.35,112.35,4
20200806,112600,112.34,112.34,112.34,112.34,8
20200806,130100,112.41,112.41,112.41,112.41,8
20200806,130200,112.5,112.5,112.5,112.5,2
20200806,130400,112.36,112.36,112.35,112.35,38
20200806,130900,112.5,112.5,112.5,112.5,4
20200806,131000,112.49,112.49,112.49,112.49,1
