<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,134700,79.59,79.591,79.538,79.591,270
20200804,134800,79.591,79.591,79.535,79.535,100
20200804,134900,79.537,79.54,79.537,79.538,120
20200804,135000,79.538,79.609,79.538,79.6,3700
20200804,135100,79.6,79.678,79.581,79.582,70
20200804,135200,79.582,79.585,79.582,79.585,20
20200804,135300,79.585,79.65,79.585,79.591,120
20200804,135400,79.639,79.639,79.581,79.581,3060
20200804,135500,79.634,79.634,79.59,79.633,3290
20200804,135600,79.633,79.633,79.565,79.565,260
20200804,135700,79.565,79.57,79.561,79.561,340
20200804,135800,79.561,79.57,79.561,79.57,410
20200804,135900,79.57,79.57,79.57,79.57,0
20200804,140000,79.57,79.608,79.57,79.608,10
20200804,140100,79.611,79.615,79.575,79.575,410
20200804,140200,79.575,79.613,79.575,79.612,1730
20200804,140300,79.613,79.615,79.6,79.61,990
20200804,140400,79.61,79.63,79.59,79.63,600
20200804,140500,79.63,79.634,79.619,79.619,950
20200804,140600,79.619,79.695,79.619,79.695,2060
20200804,140700,79.695,79.769,79.695,79.711,2220
20200804,140800,79.711,79.711,79.71,79.71,930
20200804,140900,79.71,79.71,79.645,79.709,680
20200804,141000,79.709,79.709,79.658,79.659,110
20200804,141100,79.659,79.7,79.659,79.7,170
20200804,141200,79.7,79.7,79.654,79.654,970
20200804,141300,79.644,79.691,79.644,79.691,1710
20200804,141400,79.64,79.643,79.64,79.643,800
20200804,141500,79.643,79.647,79.643,79.647,100
20200804,141600,79.69,79.694,79.652,79.694,2090
20200804,141700,79.694,79.747,79.694,79.739,2051
20200804,141800,79.739,79.739,79.699,79.7,530
20200804,141900,79.7,79.707,79.7,79.701,450
20200804,142000,79.72,79.72,79.7,79.7,230
20200804,142100,79.7,79.723,79.699,79.7,2300
20200804,142200,79.7,79.722,79.7,79.722,100
20200804,142300,79.722,79.722,79.7,79.7,270
20200804,142400,79.7,79.7,79.658,79.658,1589
20200804,142500,79.658,79.688,79.651,79.651,570
20200804,142600,79.64,79.688,79.64,79.688,300
20200804,142700,79.688,79.7,79.651,79.688,590
20200804,142800,79.716,79.716,79.688,79.688,420
20200804,142900,79.688,79.71,79.688,79.71,100
20200804,143000,79.71,79.71,79.689,79.689,390
20200804,143100,79.69,79.69,79.688,79.688,1670
20200804,143200,79.66,79.687,79.66,79.66,300
20200804,143300,79.681,79.69,79.661,79.69,790
20200804,143400,79.66,79.661,79.64,79.66,1130
20200804,143500,79.643,79.68,79.643,79.68,1200
20200804,143600,79.68,79.68,79.68,79.68,0
20200804,143700,79.68,79.68,79.68,79.68,60
20200804,143800,79.68,79.68,79.68,79.68,0
20200804,143900,79.68,79.699,79.68,79.681,110
20200804,144000,79.7,79.7,79.681,79.699,260
20200804,144100,79.699,79.699,79.681,79.681,200
20200804,144200,79.681,79.694,79.68,79.694,80
20200804,144300,79.681,79.693,79.681,79.682,1440
20200804,144400,79.682,79.682,79.681,79.681,460
20200804,144500,79.68,79.68,79.61,79.61,3090
20200804,144600,79.61,79.61,79.61,79.61,0
20200804,144700,79.638,79.638,79.62,79.62,1210
20200804,144800,79.6,79.638,79.6,79.62,1160
20200804,144900,79.62,79.62,79.62,79.62,730
20200804,145000,79.62,79.62,79.6,79.6,330
20200804,145100,79.601,79.619,79.6,79.6,610
20200804,145200,79.6,79.601,79.588,79.6,1230
20200804,145300,79.6,79.6,79.588,79.588,1340
20200804,145400,79.59,79.6,79.59,79.599,4870
20200804,145500,79.58,79.598,79.58,79.591,1161
20200804,145600,79.591,79.596,79.59,79.59,260
20200804,145700,79.59,79.59,79.579,79.583,1155
20200804,145800,79.581,79.581,79.581,79.581,100
20200804,145900,79.581,79.581,79.581,79.581,0
20200804,150000,79.581,79.588,79.581,79.588,2010
20200805,93100,79.6,79.601,79.59,79.601,2210
20200805,93200,79.601,79.602,79.588,79.6,420
20200805,93300,79.6,79.6,79.478,79.478,1740
20200805,93400,79.478,79.478,79.41,79.411,1240
20200805,93500,79.411,79.42,79.41,79.42,720
20200805,93600,79.42,79.421,79.38,79.4,2340
20200805,93700,79.4,79.4,79.38,79.387,1600
20200805,93800,79.381,79.397,79.38,79.38,3110
20200805,93900,79.38,79.38,79.34,79.34,1490
20200805,94000,79.34,79.351,79.301,79.301,2030
20200805,94100,79.301,79.352,79.25,79.351,6040
20200805,94200,79.351,79.409,79.351,79.408,1717
20200805,94300,79.408,79.471,79.358,79.468,1920
20200805,94400,79.468,79.468,79.35,79.35,1170
20200805,94500,79.311,79.34,79.31,79.34,810
20200805,94600,79.34,79.457,79.329,79.332,2550
20200805,94700,79.331,79.401,79.328,79.4,1977
20200805,94800,79.4,79.4,79.341,79.342,610
20200805,94900,79.342,79.444,79.34,79.348,870
20200805,95000,79.44,79.44,79.354,79.354,260
20200805,95100,79.356,79.457,79.356,79.378,1960
20200805,95200,79.45,79.47,79.351,79.469,3010
20200805,95300,79.469,79.469,79.404,79.459,1360
20200805,95400,79.481,79.481,79.469,79.469,1410
20200805,95500,79.469,79.469,79.468,79.468,330
20200805,95600,79.478,79.478,79.42,79.422,1230
20200805,95700,79.421,79.431,79.401,79.431,7367
20200805,95800,79.431,79.468,79.401,79.401,4110
20200805,95900,79.401,79.42,79.401,79.42,800
20200805,100000,79.42,79.6,79.42,79.6,4285
20200805,100100,79.601,79.601,79.458,79.5,1860
20200805,100200,79.568,79.568,79.52,79.52,130
20200805,100300,79.518,79.518,79.455,79.455,170
20200805,100400,79.455,79.514,79.455,79.513,110
20200805,100500,79.51,79.51,79.482,79.482,230
20200805,100600,79.482,79.482,79.44,79.44,3560
20200805,100700,79.44,79.44,79.44,79.44,0
20200805,100800,79.44,79.44,79.416,79.416,1070
20200805,100900,79.416,79.603,79.416,79.603,4040
20200805,101000,79.603,79.65,79.463,79.463,1600
20200805,101100,79.463,79.463,79.463,79.463,240
20200805,101200,79.463,79.49,79.463,79.469,2070
20200805,101300,79.469,79.469,79.468,79.468,1140
20200805,101400,79.542,79.542,79.542,79.542,50
20200805,101500,79.542,79.542,79.42,79.42,3170
20200805,101600,79.42,79.468,79.42,79.468,1490
20200805,101700,79.468,79.468,79.43,79.43,50
20200805,101800,79.43,79.43,79.422,79.424,4330
20200805,101900,79.424,79.43,79.421,79.43,1160
20200805,102000,79.43,79.466,79.43,79.466,230
20200805,102100,79.466,79.467,79.431,79.431,190
20200805,102200,79.432,79.466,79.432,79.464,410
20200805,102300,79.464,79.466,79.438,79.466,60
20200805,102400,79.466,79.544,79.46,79.469,860
20200805,102500,79.469,79.541,79.469,79.535,320
20200805,102600,79.462,79.462,79.46,79.462,1550
20200805,102700,79.462,79.538,79.46,79.538,290
20200805,102800,79.538,79.538,79.538,79.538,0
20200805,102900,79.538,79.538,79.499,79.499,10
20200805,103000,79.499,79.499,79.499,79.499,90
20200805,103100,79.498,79.499,79.493,79.493,60
20200805,103200,79.493,79.493,79.493,79.493,0
20200805,103300,79.492,79.492,79.491,79.491,30
20200805,103400,79.491,79.493,79.468,79.468,320
20200805,103500,79.466,79.466,79.44,79.44,1340
20200805,103600,79.438,79.438,79.429,79.432,980
20200805,103700,79.432,79.432,79.432,79.432,0
20200805,103800,79.42,79.42,79.42,79.42,200
20200805,103900,79.42,79.42,79.42,79.42,0
20200805,104000,79.42,79.424,79.42,79.424,50
20200805,104100,79.424,79.43,79.424,79.43,280
20200805,104200,79.478,79.5,79.478,79.5,140
20200805,104300,79.5,79.5,79.499,79.499,280
20200805,104400,79.499,79.548,79.499,79.548,1470
20200805,104500,79.548,79.548,79.532,79.532,470
20200805,104600,79.532,79.532,79.532,79.532,0
20200805,104700,79.532,79.56,79.532,79.56,350
20200805,104800,79.58,79.58,79.559,79.56,180
20200805,104900,79.55,79.55,79.55,79.55,90
20200805,105000,79.55,79.55,79.55,79.55,10
20200805,105100,79.532,79.532,79.453,79.453,5750
20200805,105200,79.453,79.456,79.453,79.455,2010
20200805,105300,79.455,79.531,79.455,79.531,30
20200805,105400,79.531,79.531,79.466,79.466,80
20200805,105500,79.466,79.466,79.466,79.466,0
20200805,105600,79.466,79.507,79.466,79.5,420
20200805,105700,79.5,79.5,79.5,79.5,20
20200805,105800,79.531,79.531,79.471,79.471,520
20200805,105900,79.471,79.471,79.471,79.471,40
20200805,110000,79.472,79.515,79.472,79.515,400
20200805,110100,79.521,79.529,79.521,79.529,160
20200805,110200,79.529,79.529,79.529,79.529,0
20200805,110300,79.529,79.53,79.527,79.53,230
20200805,110400,79.53,79.546,79.53,79.546,50
20200805,110500,79.546,79.548,79.546,79.548,280
20200805,110600,79.548,79.548,79.493,79.5,280
20200805,110700,79.494,79.494,79.494,79.494,70
20200805,110800,79.496,79.496,79.496,79.496,710
20200805,110900,79.496,79.542,79.496,79.542,290
20200805,111000,79.542,79.542,79.541,79.541,50
20200805,111100,79.511,79.549,79.511,79.511,1940
20200805,111200,79.511,79.547,79.511,79.547,110
20200805,111300,79.547,79.547,79.509,79.509,720
20200805,111400,79.509,79.514,79.509,79.513,210
20200805,111500,79.513,79.54,79.509,79.52,340
20200805,111600,79.52,79.52,79.508,79.51,210
20200805,111700,79.51,79.51,79.501,79.501,290
20200805,111800,79.501,79.543,79.501,79.533,1100
20200805,111900,79.533,79.546,79.508,79.508,170
20200805,112000,79.508,79.56,79.508,79.56,1420
20200805,112100,79.56,79.588,79.56,79.587,160
20200805,112200,79.587,79.587,79.517,79.586,3360
20200805,112300,79.586,79.586,79.522,79.522,20
20200805,112400,79.522,79.522,79.521,79.521,30
20200805,112500,79.521,79.578,79.52,79.52,1010
20200805,112600,79.52,79.58,79.52,79.58,10
20200805,112700,79.58,79.58,79.526,79.576,760
20200805,112800,79.576,79.576,79.532,79.532,30
20200805,112900,79.534,79.534,79.533,79.533,110
20200805,113000,79.533,79.56,79.533,79.56,400
20200805,130100,79.579,79.7,79.579,79.599,2890
20200805,130200,79.599,79.599,79.599,79.599,0
20200805,130300,79.599,79.6,79.599,79.6,70
20200805,130400,79.602,79.695,79.602,79.695,160
20200805,130500,79.695,79.695,79.6,79.678,220
20200805,130600,79.678,79.678,79.6,79.673,200
20200805,130700,79.673,79.673,79.6,79.6,180
20200805,130800,79.6,79.6,79.6,79.6,100
20200805,130900,79.601,79.64,79.601,79.64,1400
20200805,131000,79.64,79.67,79.602,79.602,1360
20200805,131100,79.602,79.66,79.602,79.66,1010
20200805,131200,79.66,79.66,79.66,79.66,10
20200805,131300,79.66,79.66,79.621,79.621,240
20200805,131400,79.62,79.66,79.62,79.62,1290
20200805,131500,79.66,79.66,79.66,79.66,90
20200805,131600,79.66,79.66,79.66,79.66,0
20200805,131700,79.66,79.66,79.613,79.613,200
20200805,131800,79.613,79.65,79.613,79.65,260
20200805,131900,79.65,79.658,79.65,79.658,520
20200805,132000,79.657,79.66,79.657,79.66,200
20200805,132100,79.66,79.66,79.66,79.66,750
20200805,132200,79.66,79.66,79.66,79.66,1010
20200805,132300,79.66,79.665,79.66,79.66,100
20200805,132400,79.66,79.671,79.66,79.669,620
20200805,132500,79.671,79.673,79.66,79.673,1460
20200805,132600,79.673,79.673,79.66,79.673,1060
20200805,132700,79.66,79.671,79.648,79.648,110
20200805,132800,79.648,79.669,79.648,79.669,20
20200805,132900,79.621,79.621,79.621,79.621,340
20200805,133000,79.621,79.666,79.621,79.624,216
20200805,133100,79.624,79.626,79.624,79.625,20
20200805,133200,79.625,79.664,79.625,79.664,200
20200805,133300,79.664,79.664,79.662,79.662,170
20200805,133400,79.662,79.662,79.627,79.627,100
20200805,133500,79.659,79.659,79.659,79.659,150
20200805,133600,79.659,79.66,79.657,79.657,240
20200805,133700,79.657,79.664,79.657,79.663,630
20200805,133800,79.667,79.669,79.658,79.658,1270
20200805,133900,79.663,79.668,79.663,79.668,486
20200805,134000,79.668,79.668,79.667,79.668,824
20200805,134100,79.667,79.67,79.65,79.668,3840
20200805,134200,79.668,79.668,79.631,79.633,970
20200805,134300,79.633,79.633,79.631,79.631,450
20200805,134400,79.631,79.659,79.627,79.627,1130
20200805,134500,79.627,79.631,79.627,79.629,2376
20200805,134600,79.629,79.663,79.629,79.663,310
20200805,134700,79.663,79.663,79.638,79.638,18
20200805,134800,79.661,79.662,79.661,79.661,1732
20200805,134900,79.661,79.661,79.632,79.66,90
20200805,135000,79.66,79.66,79.66,79.66,0
20200805,135100,79.66,79.66,79.66,79.66,30
20200805,135200,79.632,79.659,79.628,79.659,1180
20200805,135300,79.659,79.659,79.659,79.659,0
20200805,135400,79.659,79.659,79.629,79.629,100
20200805,135500,79.629,79.657,79.628,79.63,1498
20200805,135600,79.628,79.657,79.628,79.657,50
20200805,135700,79.657,79.657,79.634,79.656,160
20200805,135800,79.656,79.656,79.633,79.633,540
20200805,135900,79.633,79.654,79.633,79.654,60
20200805,140000,79.654,79.654,79.654,79.654,0
20200805,140100,79.654,79.654,79.633,79.633,220
20200805,140200,79.633,79.649,79.632,79.632,150
20200805,140300,79.632,79.632,79.632,79.632,60
20200805,140400,79.649,79.649,79.649,79.649,220
20200805,140500,79.64,79.64,79.631,79.631,1800
20200805,140600,79.629,79.631,79.629,79.631,340
20200805,140700,79.631,79.631,79.631,79.631,110
20200805,140800,79.631,79.632,79.631,79.631,140
20200805,140900,79.631,79.64,79.629,79.64,760
20200805,141000,79.64,79.64,79.64,79.64,20
20200805,141100,79.64,79.649,79.64,79.649,210
20200805,141200,79.649,79.654,79.64,79.654,1110
20200805,141300,79.64,79.64,79.632,79.633,440
20200805,141400,79.633,79.654,79.633,79.653,470
20200805,141500,79.653,79.653,79.62,79.62,1320
20200805,141600,79.62,79.631,79.62,79.631,610
20200805,141700,79.631,79.631,79.628,79.629,540
20200805,141800,79.629,79.63,79.62,79.62,1550
20200805,141900,79.62,79.62,79.617,79.62,750
20200805,142000,79.62,79.628,79.62,79.62,510
20200805,142100,79.62,79.628,79.62,79.628,150
20200805,142200,79.628,79.65,79.618,79.618,1460
20200805,142300,79.618,79.62,79.616,79.616,540
20200805,142400,79.615,79.615,79.603,79.603,80
20200805,142500,79.603,79.603,79.603,79.603,0
20200805,142600,79.603,79.604,79.6,79.6,490
20200805,142700,79.606,79.62,79.606,79.62,46
20200805,142800,79.606,79.62,79.606,79.62,140
20200805,142900,79.62,79.62,79.6,79.6,1670
20200805,143000,79.6,79.6,79.6,79.6,0
20200805,143100,79.6,79.64,79.6,79.64,180
20200805,143200,79.64,79.64,79.638,79.638,30
20200805,143300,79.638,79.638,79.602,79.602,630
20200805,143400,79.602,79.603,79.601,79.603,780
20200805,143500,79.601,79.602,79.588,79.588,680
20200805,143600,79.588,79.631,79.588,79.631,400
20200805,143700,79.631,79.631,79.631,79.631,0
20200805,143800,79.59,79.59,79.59,79.59,50
20200805,143900,79.59,79.628,79.59,79.59,170
20200805,144000,79.588,79.625,79.588,79.625,360
20200805,144100,79.625,79.627,79.579,79.579,1030
20200805,144200,79.579,79.579,79.57,79.57,880
20200805,144300,79.57,79.57,79.55,79.551,240
20200805,144400,79.551,79.551,79.551,79.551,0
20200805,144500,79.551,79.616,79.551,79.616,20
20200805,144600,79.616,79.616,79.562,79.6,570
20200805,144700,79.563,79.612,79.563,79.6,270
20200805,144800,79.564,79.628,79.564,79.61,3160
20200805,144900,79.61,79.61,79.563,79.563,3500
20200805,145000,79.563,79.565,79.563,79.565,70
20200805,145100,79.565,79.565,79.565,79.565,0
20200805,145200,79.567,79.624,79.567,79.624,760
20200805,145300,79.569,79.58,79.568,79.58,276
20200805,145400,79.58,79.628,79.571,79.615,3930
20200805,145500,79.615,79.623,79.615,79.623,2320
20200805,145600,79.616,79.616,79.572,79.574,1670
20200805,145700,79.574,79.62,79.574,79.62,200
20200805,145800,79.62,79.62,79.62,79.62,10
20200805,145900,79.62,79.62,79.62,79.62,0
20200805,150000,79.62,79.621,79.62,79.621,2102
20200806,93100,79.72,79.802,79.666,79.669,4430
20200806,93200,79.718,79.899,79.666,79.666,2510
20200806,93300,79.666,79.701,79.666,79.673,4467
20200806,93400,79.673,79.89,79.673,79.763,2990
20200806,93500,79.763,79.763,79.667,79.757,1190
20200806,93600,79.756,79.756,79.676,79.677,790
20200806,93700,79.677,79.749,79.677,79.746,1120
20200806,93800,79.746,79.746,79.746,79.746,20
20200806,93900,79.746,79.746,79.705,79.705,110
20200806,94000,79.71,79.741,79.705,79.741,310
20200806,94100,79.741,79.742,79.7,79.7,2000
20200806,94200,79.701,79.701,79.677,79.677,1850
20200806,94300,79.677,79.7,79.669,79.7,450
20200806,94400,79.7,79.7,79.7,79.7,0
20200806,94500,79.671,79.671,79.668,79.668,910
20200806,94600,79.668,79.668,79.666,79.666,740
20200806,94700,79.666,79.666,79.621,79.621,1320
20200806,94800,79.621,79.664,79.621,79.622,620
20200806,94900,79.622,79.622,79.622,79.622,110
20200806,95000,79.622,79.706,79.622,79.706,4080
20200806,95100,79.706,79.706,79.7,79.7,1290
20200806,95200,79.7,79.7,79.6,79.6,1850
20200806,95300,79.6,79.63,79.6,79.603,330
20200806,95400,79.603,79.605,79.602,79.602,590
20200806,95500,79.601,79.662,79.6,79.601,930
20200806,95600,79.6,79.6,79.501,79.52,920
20200806,95700,79.502,79.576,79.501,79.576,480
20200806,95800,79.576,79.576,79.55,79.55,160
20200806,95900,79.503,79.55,79.503,79.507,1840
20200806,100000,79.507,79.575,79.507,79.575,160
20200806,100100,79.575,79.59,79.52,79.52,60
20200806,100200,79.52,79.581,79.519,79.581,170
20200806,100300,79.577,79.59,79.522,79.59,130
20200806,100400,79.531,79.59,79.531,79.534,440
20200806,100500,79.534,79.584,79.534,79.584,230
20200806,100600,79.584,79.584,79.537,79.577,310
20200806,100700,79.577,79.585,79.577,79.585,80
20200806,100800,79.585,79.586,79.545,79.545,60
20200806,100900,79.587,79.602,79.586,79.602,340
20200806,101000,79.55,79.553,79.55,79.553,380
20200806,101100,79.553,79.553,79.55,79.55,110
20200806,101200,79.55,79.59,79.545,79.548,770
20200806,101300,79.548,79.588,79.548,79.588,100
20200806,101400,79.588,79.588,79.588,79.588,0
20200806,101500,79.586,79.624,79.54,79.54,1280
20200806,101600,79.636,79.644,79.626,79.644,330
20200806,101700,79.644,79.644,79.6,79.6,110
20200806,101800,79.6,79.6,79.6,79.6,10
20200806,101900,79.6,79.637,79.6,79.637,520
20200806,102000,79.637,79.637,79.581,79.636,60
20200806,102100,79.636,79.636,79.63,79.63,200
20200806,102200,79.63,79.635,79.587,79.587,240
20200806,102300,79.587,79.588,79.587,79.588,160
20200806,102400,79.588,79.588,79.588,79.588,0
20200806,102500,79.588,79.629,79.588,79.601,130
20200806,102600,79.601,79.601,79.588,79.588,1000
20200806,102700,79.588,79.588,79.588,79.588,250
20200806,102800,79.588,79.619,79.588,79.619,20
20200806,102900,79.618,79.619,79.59,79.59,480
20200806,103000,79.602,79.602,79.602,79.602,10
20200806,103100,79.592,79.592,79.592,79.592,500
20200806,103200,79.6,79.631,79.6,79.631,1080
20200806,103300,79.631,79.633,79.594,79.627,1060
20200806,103400,79.627,79.627,79.627,79.627,50
20200806,103500,79.627,79.632,79.627,79.632,400
20200806,103600,79.632,79.632,79.6,79.6,1100
20200806,103700,79.6,79.63,79.6,79.63,30
20200806,103800,79.63,79.63,79.63,79.63,0
20200806,103900,79.628,79.628,79.628,79.628,50
20200806,104000,79.628,79.629,79.628,79.629,10
20200806,104100,79.629,79.629,79.605,79.606,90
20200806,104200,79.629,79.629,79.628,79.628,150
20200806,104300,79.618,79.618,79.604,79.618,1310
20200806,104400,79.603,79.625,79.603,79.625,840
20200806,104500,79.605,79.605,79.595,79.595,1770
20200806,104600,79.595,79.627,79.589,79.589,2890
20200806,104700,79.589,79.624,79.589,79.624,110
20200806,104800,79.624,79.624,79.589,79.589,990
20200806,104900,79.589,79.6,79.589,79.6,2100
20200806,105000,79.6,79.6,79.6,79.6,200
