<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,105500,155.84,156.2,155.84,156.06,516
20200804,105600,156.11,156.39,156.07,156.39,607
20200804,105700,156.4,156.86,156.4,156.6,1750
20200804,105800,156.6,156.6,155.9,155.9,874
20200804,105900,156.18,156.37,156.07,156.12,461
20200804,110000,156.1,156.25,156.02,156.25,453
20200804,110100,156.04,156.2,156.04,156.06,264
20200804,110200,156.1,156.21,155.88,155.88,522
20200804,110300,155.88,155.88,155.6,155.68,599
20200804,110400,155.68,155.71,155.62,155.62,456
20200804,110500,155.56,155.78,155.51,155.68,257
20200804,110600,155.68,155.7,155.52,155.52,327
20200804,110700,155.52,155.8,155.52,155.8,248
20200804,110800,155.88,155.88,155.58,155.58,79
20200804,110900,155.64,155.64,155.4,155.4,604
20200804,111000,155.41,155.5,155.4,155.5,201
20200804,111100,155.41,155.8,155.41,155.8,216
20200804,111200,155.8,155.86,155.68,155.84,296
20200804,111300,155.84,155.91,155.84,155.85,165
20200804,111400,155.85,155.9,155.8,155.8,163
20200804,111500,155.69,155.82,155.69,155.69,271
20200804,111600,155.67,155.67,155.35,155.35,485
20200804,111700,155.35,155.42,155.35,155.35,431
20200804,111800,155.3,155.36,155.2,155.2,283
20200804,111900,155.2,155.35,155.0,155.35,1086
20200804,112000,155.36,155.77,155.36,155.57,511
20200804,112100,155.58,155.75,155.56,155.65,281
20200804,112200,155.7,155.85,155.7,155.82,601
20200804,112300,155.99,155.99,155.79,155.8,609
20200804,112400,155.8,155.96,155.8,155.88,338
20200804,112500,155.78,155.88,155.66,155.66,91
20200804,112600,155.61,155.81,155.61,155.8,253
20200804,112700,155.8,155.87,155.72,155.72,94
20200804,112800,155.72,155.86,155.61,155.63,239
20200804,112900,155.63,155.63,155.4,155.48,272
20200804,113000,155.48,155.71,155.33,155.41,483
20200804,130100,155.49,155.49,155.26,155.3,728
20200804,130200,155.28,155.34,155.26,155.26,460
20200804,130300,155.26,155.36,155.26,155.35,883
20200804,130400,155.38,155.68,155.28,155.43,379
20200804,130500,155.28,155.3,155.1,155.1,1161
20200804,130600,155.1,155.1,154.75,155.0,449
20200804,130700,155.02,155.1,154.73,154.8,597
20200804,130800,154.8,154.8,154.32,154.32,249
20200804,130900,154.32,154.9,154.32,154.9,638
20200804,131000,154.9,154.9,154.57,154.57,230
20200804,131100,154.5,154.5,154.5,154.5,58
20200804,131200,154.5,154.5,154.3,154.3,90
20200804,131300,154.3,154.3,154.14,154.14,283
20200804,131400,154.12,154.24,154.0,154.17,495
20200804,131500,154.19,154.86,154.17,154.61,510
20200804,131600,154.46,155.0,154.46,155.0,544
20200804,131700,154.88,155.05,154.64,155.05,357
20200804,131800,155.18,155.18,154.64,154.65,541
20200804,131900,154.81,154.81,154.52,154.52,259
20200804,132000,154.51,154.7,154.27,154.7,272
20200804,132100,154.73,154.73,154.28,154.45,363
20200804,132200,154.45,154.51,154.34,154.42,197
20200804,132300,154.32,154.54,154.31,154.54,328
20200804,132400,154.54,154.6,154.01,154.13,851
20200804,132500,154.12,154.39,154.09,154.27,227
20200804,132600,154.27,154.34,154.18,154.23,62
20200804,132700,154.3,154.4,154.3,154.38,215
20200804,132800,154.32,154.39,154.29,154.29,63
20200804,132900,154.29,154.6,154.28,154.6,306
20200804,133000,154.61,154.62,154.37,154.37,98
20200804,133100,154.37,154.48,154.33,154.48,342
20200804,133200,154.35,154.6,154.35,154.48,169
20200804,133300,154.41,154.97,154.41,154.97,561
20200804,133400,154.91,154.91,154.51,154.6,531
20200804,133500,154.6,154.92,154.53,154.53,374
20200804,133600,154.48,154.48,154.28,154.28,322
20200804,133700,154.31,154.96,154.3,154.58,594
20200804,133800,154.55,154.68,154.49,154.57,378
20200804,133900,154.59,154.61,154.42,154.42,370
20200804,134000,154.42,154.58,154.42,154.5,421
20200804,134100,154.5,154.67,154.44,154.5,446
20200804,134200,154.5,154.6,154.5,154.5,536
20200804,134300,154.5,154.53,154.45,154.45,354
20200804,134400,154.5,154.59,154.44,154.52,319
20200804,134500,154.52,154.52,154.5,154.5,801
20200804,134600,154.5,154.52,154.5,154.52,332
20200804,134700,154.51,154.51,154.4,154.4,788
20200804,134800,154.32,154.39,154.25,154.27,263
20200804,134900,154.3,154.35,154.28,154.28,328
20200804,135000,154.28,154.51,154.28,154.4,212
20200804,135100,154.35,154.52,154.35,154.46,495
20200804,135200,154.52,154.65,154.47,154.48,242
20200804,135300,154.47,154.77,154.42,154.67,526
20200804,135400,154.56,155.29,154.56,155.29,673
20200804,135500,155.01,155.29,154.58,154.63,874
20200804,135600,154.58,154.8,154.58,154.8,600
20200804,135700,154.79,154.79,154.34,154.4,694
20200804,135800,154.4,154.4,154.28,154.28,812
20200804,135900,154.3,154.49,154.25,154.42,468
20200804,140000,154.38,154.39,154.3,154.3,430
20200804,140100,154.3,154.66,154.3,154.5,846
20200804,140200,154.43,154.65,154.43,154.49,533
20200804,140300,154.49,154.55,154.49,154.54,276
20200804,140400,154.53,154.59,154.49,154.51,398
20200804,140500,154.53,154.53,154.31,154.31,389
20200804,140600,154.31,154.31,154.1,154.1,975
20200804,140700,154.09,154.09,154.03,154.04,293
20200804,140800,154.04,154.1,154.02,154.02,699
20200804,140900,154.04,154.08,154.04,154.04,352
20200804,141000,154.07,154.07,154.0,154.0,596
20200804,141100,154.0,154.02,153.8,153.8,1140
20200804,141200,153.89,154.01,153.84,153.9,485
20200804,141300,153.9,154.0,153.9,153.9,364
20200804,141400,153.92,153.94,153.87,153.87,656
20200804,141500,153.88,153.88,153.4,153.45,682
20200804,141600,153.46,153.74,153.46,153.58,512
20200804,141700,153.57,153.74,153.45,153.72,864
20200804,141800,153.54,153.6,153.47,153.49,272
20200804,141900,153.52,153.81,153.48,153.48,747
20200804,142000,153.48,153.6,153.46,153.5,854
20200804,142100,153.56,153.83,153.56,153.8,1208
20200804,142200,153.79,153.96,153.67,153.96,897
20200804,142300,153.87,153.87,153.79,153.8,754
20200804,142400,153.9,153.9,153.66,153.84,540
20200804,142500,153.83,153.89,153.63,153.8,1072
20200804,142600,153.65,153.8,153.65,153.67,305
20200804,142700,153.73,153.75,153.62,153.62,224
20200804,142800,153.61,153.61,153.43,153.43,1299
20200804,142900,153.44,153.44,153.1,153.1,261
20200804,143000,153.08,153.13,153.0,153.05,674
20200804,143100,153.13,153.22,153.1,153.11,440
20200804,143200,153.11,153.11,153.05,153.06,661
20200804,143300,153.02,153.06,152.77,152.8,772
20200804,143400,152.87,152.99,152.29,152.36,389
20200804,143500,152.38,152.87,152.34,152.65,1458
20200804,143600,152.81,153.18,152.3,152.3,1065
20200804,143700,152.02,152.32,151.88,152.24,1331
20200804,143800,152.13,152.53,151.8,152.06,1008
20200804,143900,151.9,152.01,151.6,151.6,753
20200804,144000,151.53,152.0,151.53,151.53,678
20200804,144100,151.53,151.75,151.53,151.74,858
20200804,144200,151.7,151.7,151.03,151.15,1171
20200804,144300,151.01,151.08,150.74,150.83,999
20200804,144400,150.8,150.8,150.25,150.25,758
20200804,144500,150.3,150.53,150.2,150.22,464
20200804,144600,150.41,150.5,150.11,150.15,1931
20200804,144700,150.15,150.15,150.0,150.03,1864
20200804,144800,150.03,150.03,149.67,149.67,1646
20200804,144900,149.5,149.5,147.0,148.13,3136
20200804,145000,148.61,148.62,147.98,148.37,505
20200804,145100,148.45,150.0,148.45,149.19,737
20200804,145200,149.19,149.9,149.19,149.88,501
20200804,145300,149.86,150.66,149.86,150.66,611
20200804,145400,150.66,152.2,150.66,152.2,845
20200804,145500,153.18,153.18,151.85,152.05,910
20200804,145600,151.87,152.0,151.0,151.5,1470
20200804,145700,151.38,151.99,151.38,151.98,347
20200804,145800,151.88,151.98,151.88,151.98,188
20200804,145900,151.99,152.02,151.91,152.02,401
20200804,150000,152.02,153.0,152.01,152.32,667
20200805,93100,151.0,151.03,150.0,150.14,379
20200805,93200,150.12,150.81,150.11,150.19,314
20200805,93300,150.2,150.2,149.33,149.35,300
20200805,93400,149.57,152.15,149.33,151.11,671
20200805,93500,151.59,152.32,150.04,150.04,638
20200805,93600,149.98,150.28,149.68,149.79,818
20200805,93700,149.8,149.96,149.53,149.56,897
20200805,93800,149.84,149.84,149.0,149.0,441
20200805,93900,148.58,148.7,148.1,148.3,836
20200805,94000,148.5,148.98,148.5,148.98,492
20200805,94100,148.91,149.99,148.74,149.82,332
20200805,94200,149.81,149.82,149.47,149.54,295
20200805,94300,149.53,149.9,149.15,149.41,568
20200805,94400,149.43,150.12,149.42,149.8,663
20200805,94500,149.81,149.81,149.59,149.77,248
20200805,94600,149.84,149.84,149.26,149.3,264
20200805,94700,149.3,149.39,149.1,149.15,188
20200805,94800,149.12,149.4,149.09,149.16,195
20200805,94900,149.16,149.28,149.15,149.15,190
20200805,95000,149.18,149.68,149.18,149.4,307
20200805,95100,149.28,149.59,149.19,149.41,76
20200805,95200,149.41,149.69,149.41,149.6,158
20200805,95300,149.45,149.45,149.3,149.32,157
20200805,95400,149.32,149.5,149.07,149.35,372
20200805,95500,149.37,149.44,149.25,149.31,329
20200805,95600,149.35,149.43,149.31,149.31,156
20200805,95700,149.31,149.32,149.31,149.32,245
20200805,95800,149.32,149.43,149.31,149.36,160
20200805,95900,149.45,149.45,149.31,149.31,398
20200805,100000,149.32,149.39,149.24,149.24,257
20200805,100100,149.39,149.68,149.24,149.61,403
20200805,100200,149.56,150.0,149.3,149.91,347
20200805,100300,149.99,150.29,149.72,149.76,372
20200805,100400,149.43,149.69,149.35,149.35,187
20200805,100500,149.35,149.76,149.35,149.59,159
20200805,100600,149.72,149.87,149.57,149.81,355
20200805,100700,149.58,150.26,149.58,150.19,212
20200805,100800,150.07,150.07,149.84,149.85,277
20200805,100900,149.8,149.92,149.8,149.85,141
20200805,101000,149.84,149.84,149.62,149.63,121
20200805,101100,149.5,149.56,148.8,149.0,591
20200805,101200,149.0,149.09,148.66,148.7,301
20200805,101300,148.7,149.19,148.7,149.04,118
20200805,101400,149.18,149.2,149.03,149.03,300
20200805,101500,149.06,149.19,149.06,149.17,247
20200805,101600,149.2,149.6,149.18,149.6,767
20200805,101700,149.6,149.66,149.45,149.5,247
20200805,101800,149.55,149.55,149.27,149.29,107
20200805,101900,149.33,149.4,149.28,149.4,158
20200805,102000,149.34,149.37,149.33,149.35,217
20200805,102100,149.35,149.48,149.28,149.48,137
20200805,102200,149.59,149.83,149.47,149.8,334
20200805,102300,149.77,149.8,149.59,149.8,103
20200805,102400,149.81,150.12,149.81,150.12,545
20200805,102500,150.25,150.6,150.15,150.15,228
20200805,102600,150.23,150.34,150.13,150.13,241
20200805,102700,150.13,150.13,149.44,149.45,371
20200805,102800,149.48,149.86,149.48,149.72,414
20200805,102900,149.72,149.94,149.64,149.75,232
20200805,103000,149.75,149.89,149.72,149.72,119
20200805,103100,149.87,150.13,149.72,150.13,84
20200805,103200,150.13,150.13,149.78,149.87,359
20200805,103300,149.81,150.14,149.81,149.88,298
20200805,103400,150.05,150.33,149.87,150.33,361
20200805,103500,150.5,150.56,150.1,150.27,620
20200805,103600,150.1,150.1,149.8,150.06,562
20200805,103700,150.08,150.3,150.04,150.3,156
20200805,103800,150.41,150.6,150.3,150.6,274
20200805,103900,150.73,150.8,150.6,150.64,264
20200805,104000,150.8,150.8,150.7,150.7,129
20200805,104100,150.64,150.74,150.3,150.64,368
20200805,104200,150.64,150.75,150.0,150.08,879
20200805,104300,150.11,150.76,150.11,150.23,591
20200805,104400,150.47,151.08,150.47,151.08,825
20200805,104500,151.07,151.08,150.67,150.75,538
20200805,104600,150.88,151.0,150.79,150.9,219
20200805,104700,150.81,151.46,150.81,151.4,533
20200805,104800,151.46,151.5,151.0,151.15,441
20200805,104900,151.18,151.18,150.8,150.8,99
20200805,105000,150.67,150.67,150.09,150.19,416
20200805,105100,150.02,150.02,149.81,149.85,578
20200805,105200,149.8,150.57,149.8,150.57,275
20200805,105300,150.4,150.4,150.1,150.13,208
20200805,105400,150.15,150.35,150.1,150.11,127
20200805,105500,150.12,150.27,150.1,150.21,75
20200805,105600,150.21,150.56,150.2,150.51,252
20200805,105700,150.31,150.48,150.31,150.39,111
20200805,105800,150.35,150.44,150.3,150.44,123
20200805,105900,150.44,150.44,150.17,150.25,294
20200805,110000,150.18,150.32,150.16,150.16,55
20200805,110100,150.19,150.28,150.17,150.21,100
20200805,110200,150.21,150.38,150.21,150.3,147
20200805,110300,150.21,150.28,150.0,150.0,495
20200805,110400,149.85,150.01,149.85,150.0,115
20200805,110500,149.83,150.12,149.83,150.02,61
20200805,110600,150.02,150.15,150.0,150.0,59
20200805,110700,149.99,150.13,149.99,149.99,122
20200805,110800,150.01,150.1,150.01,150.02,85
20200805,110900,150.03,150.1,150.03,150.1,220
20200805,111000,150.17,150.38,150.17,150.36,211
20200805,111100,150.35,150.35,150.13,150.13,71
20200805,111200,150.13,150.28,150.1,150.27,134
20200805,111300,150.16,150.38,150.16,150.25,127
20200805,111400,150.2,150.41,150.2,150.3,201
20200805,111500,150.3,150.5,150.3,150.5,190
20200805,111600,150.55,150.89,150.55,150.78,426
20200805,111700,150.86,151.0,150.78,151.0,463
20200805,111800,151.0,151.0,150.4,150.49,336
20200805,111900,150.53,150.67,150.47,150.65,144
20200805,112000,150.66,150.7,150.57,150.61,70
20200805,112100,150.61,150.77,150.61,150.61,249
20200805,112200,150.78,150.93,150.62,150.93,84
20200805,112300,150.92,150.98,150.74,150.76,240
20200805,112400,150.78,150.87,150.76,150.87,155
20200805,112500,150.9,151.2,150.88,151.2,606
20200805,112600,151.26,151.42,151.05,151.05,374
20200805,112700,151.05,151.76,151.05,151.71,485
20200805,112800,151.8,151.8,151.7,151.7,441
20200805,112900,151.72,151.73,151.53,151.6,491
20200805,113000,151.6,151.6,151.5,151.59,842
20200805,130100,151.59,151.88,151.5,151.81,433
20200805,130200,151.82,151.9,151.8,151.9,184
20200805,130300,151.99,152.0,151.84,151.9,404
20200805,130400,151.84,151.96,151.8,151.87,165
20200805,130500,151.95,152.11,151.84,151.84,471
20200805,130600,151.82,151.82,151.5,151.55,317
20200805,130700,151.55,151.62,151.5,151.52,140
20200805,130800,151.65,151.65,151.52,151.56,51
20200805,130900,151.56,151.63,151.45,151.45,160
20200805,131000,151.45,151.53,151.45,151.52,85
20200805,131100,151.52,151.66,151.52,151.66,168
20200805,131200,151.67,151.67,151.65,151.66,165
20200805,131300,151.52,151.81,151.44,151.71,244
20200805,131400,151.71,151.89,151.71,151.85,132
20200805,131500,151.85,151.89,151.85,151.86,204
20200805,131600,151.86,151.88,151.86,151.88,50
20200805,131700,151.9,152.21,151.9,152.21,326
20200805,131800,152.2,152.56,152.2,152.56,452
20200805,131900,152.7,152.7,152.52,152.55,385
20200805,132000,152.55,152.55,152.37,152.37,466
20200805,132100,152.5,152.5,152.23,152.4,158
20200805,132200,152.4,152.47,152.17,152.2,187
20200805,132300,152.17,152.37,152.17,152.28,246
20200805,132400,152.22,152.58,152.22,152.57,378
20200805,132500,152.58,152.58,152.4,152.4,208
20200805,132600,152.4,153.0,152.4,152.99,672
20200805,132700,152.98,153.0,152.4,152.54,677
20200805,132800,152.54,153.26,152.4,153.01,697
20200805,132900,153.03,153.49,153.03,153.44,739
20200805,133000,153.4,153.42,153.05,153.24,799
20200805,133100,153.4,153.52,153.07,153.52,582
20200805,133200,153.52,154.2,153.52,154.0,647
20200805,133300,154.21,154.69,154.2,154.69,1072
20200805,133400,154.71,154.9,154.3,154.3,1720
20200805,133500,154.2,154.31,153.7,153.7,1992
20200805,133600,153.7,154.23,153.7,154.21,736
20200805,133700,154.23,154.23,153.71,154.0,398
20200805,133800,153.7,153.77,153.7,153.7,1684
20200805,133900,154.0,154.04,153.71,154.0,396
20200805,134000,154.11,154.3,153.9,154.29,372
20200805,134100,154.21,154.21,153.91,154.0,152
20200805,134200,153.81,154.0,153.79,154.0,161
20200805,134300,154.0,154.15,153.91,154.01,205
20200805,134400,154.01,154.2,154.01,154.07,110
20200805,134500,154.07,154.19,154.07,154.19,98
20200805,134600,154.1,154.18,154.0,154.04,107
20200805,134700,154.04,154.1,154.01,154.05,179
20200805,134800,154.01,154.05,154.01,154.01,74
20200805,134900,154.02,154.14,154.02,154.09,256
20200805,135000,154.15,154.16,154.08,154.1,116
20200805,135100,154.1,154.1,154.02,154.05,129
20200805,135200,154.05,154.09,154.02,154.02,75
20200805,135300,154.02,154.02,153.99,153.99,691
20200805,135400,153.85,154.0,153.79,154.0,273
20200805,135500,154.0,154.01,153.81,154.0,373
20200805,135600,153.99,153.99,153.81,153.81,479
20200805,135700,153.81,154.0,153.79,153.79,232
20200805,135800,153.81,153.9,153.79,153.8,199
20200805,135900,153.8,153.8,153.5,153.5,752
20200805,140000,153.35,153.36,153.06,153.07,210
20200805,140100,153.18,153.18,153.01,153.01,135
20200805,140200,153.0,153.0,152.5,152.55,113
20200805,140300,152.54,152.54,152.26,152.44,150
20200805,140400,152.55,153.0,152.55,153.0,188
20200805,140500,153.07,153.24,153.06,153.06,158
20200805,140600,153.05,153.16,153.05,153.06,55
20200805,140700,153.01,153.01,152.64,152.66,143
20200805,140800,152.8,153.03,152.8,152.97,61
20200805,140900,152.97,153.02,152.96,153.02,69
20200805,141000,153.02,153.02,152.96,152.96,44
20200805,141100,152.89,152.89,152.75,152.76,153
20200805,141200,152.67,152.67,152.18,152.55,227
20200805,141300,152.56,152.56,152.21,152.31,207
20200805,141400,152.32,152.4,152.31,152.4,222
20200805,141500,152.42,152.81,152.42,152.8,186
20200805,141600,152.75,152.75,152.63,152.63,52
20200805,141700,152.65,152.74,152.65,152.66,48
20200805,141800,152.73,153.0,152.73,152.95,88
20200805,141900,153.0,153.06,152.84,152.87,260
20200805,142000,152.87,152.87,152.5,152.73,122
20200805,142100,152.6,152.6,152.6,152.6,6
20200805,142200,152.61,152.72,152.6,152.61,163
20200805,142300,152.57,152.82,152.57,152.8,129
20200805,142400,152.77,153.0,152.77,152.8,42
20200805,142500,152.82,153.18,152.82,153.18,44
20200805,142600,153.21,153.58,153.21,153.52,518
20200805,142700,153.47,153.52,153.02,153.26,236
20200805,142800,153.26,153.27,153.01,153.19,266
20200805,142900,153.28,153.33,153.0,153.0,229
20200805,143000,153.05,153.4,152.88,152.91,201
20200805,143100,153.0,153.19,152.98,153.06,61
20200805,143200,153.18,153.25,153.08,153.2,75
20200805,143300,153.21,153.3,153.2,153.3,31
20200805,143400,153.12,153.4,153.12,153.31,59
20200805,143500,153.38,153.4,153.21,153.21,41
20200805,143600,153.21,153.45,153.21,153.45,316
20200805,143700,153.22,153.44,153.14,153.14,134
20200805,143800,153.13,153.31,153.13,153.13,252
20200805,143900,153.15,153.53,153.15,153.53,314
20200805,144000,153.69,154.1,153.25,153.25,586
20200805,144100,153.84,153.86,153.49,153.5,409
20200805,144200,153.31,153.5,153.31,153.44,331
20200805,144300,153.3,153.41,153.26,153.32,149
20200805,144400,153.3,153.41,153.3,153.4,79
20200805,144500,153.49,153.7,153.45,153.7,219
20200805,144600,153.81,154.0,153.79,153.89,154
20200805,144700,153.88,153.88,153.8,153.86,66
20200805,144800,153.88,153.88,153.8,153.8,175
20200805,144900,153.8,153.81,153.7,153.8,556
20200805,145000,153.7,153.8,153.7,153.7,417
20200805,145100,153.7,153.7,153.51,153.69,111
20200805,145200,153.58,153.7,153.51,153.56,119
20200805,145300,153.51,153.51,153.4,153.44,191
20200805,145400,153.44,153.49,153.1,153.13,239
20200805,145500,153.22,153.45,153.22,153.33,91
20200805,145600,153.33,153.43,153.1,153.14,347
20200805,145700,153.11,153.44,153.1,153.43,273
20200805,145800,153.43,153.43,153.35,153.43,221
20200805,145900,153.35,153.43,153.35,153.36,77
20200805,150000,153.42,153.7,153.42,153.53,277
20200806,93100,154.0,154.9,153.99,154.9,386
20200806,93200,155.0,156.0,154.73,155.9,571
20200806,93300,155.89,155.9,154.72,154.97,372
20200806,93400,154.98,155.0,154.62,154.98,310
20200806,93500,155.3,156.5,155.23,156.5,759
20200806,93600,156.66,157.71,156.65,157.2,1629
20200806,93700,156.99,157.03,156.15,156.85,886
20200806,93800,156.58,156.95,156.28,156.85,669
20200806,93900,156.8,157.5,156.8,157.5,1050
20200806,94000,157.53,157.6,156.58,157.13,901
20200806,94100,157.28,157.89,157.08,157.89,686
20200806,94200,157.85,158.29,157.85,158.1,1227
20200806,94300,158.1,158.1,156.97,157.49,759
20200806,94400,157.49,157.49,156.53,156.75,727
20200806,94500,157.01,157.47,156.85,156.88,441
20200806,94600,157.07,157.07,155.0,155.5,516
20200806,94700,155.5,156.55,155.5,155.86,345
20200806,94800,156.3,156.32,155.66,155.75,420
20200806,94900,155.89,156.42,155.89,156.42,755
20200806,95000,156.5,156.5,156.11,156.28,281
20200806,95100,156.28,156.28,156.0,156.0,297
20200806,95200,155.97,155.97,155.02,155.51,512
20200806,95300,155.11,155.2,155.02,155.05,407
20200806,95400,155.04,155.04,154.58,155.0,574
20200806,95500,155.2,155.3,154.67,154.67,250
20200806,95600,154.68,154.68,154.11,154.37,354
20200806,95700,154.37,154.38,154.12,154.13,318
20200806,95800,154.15,154.81,154.15,154.81,394
20200806,95900,154.81,154.81,154.28,154.76,212
20200806,100000,154.76,154.76,154.32,154.47,394
20200806,100100,154.33,154.33,154.0,154.0,408
20200806,100200,154.11,154.64,154.11,154.18,366
20200806,100300,154.4,154.5,154.26,154.48,47
20200806,100400,154.45,154.77,154.41,154.5,253
20200806,100500,154.5,154.5,154.35,154.35,204
20200806,100600,154.42,154.75,154.41,154.75,37
20200806,100700,154.73,154.73,154.32,154.32,217
20200806,100800,154.36,154.64,154.2,154.3,174
20200806,100900,154.33,154.81,154.33,154.72,443
20200806,101000,154.75,155.02,154.4,154.45,462
20200806,101100,154.51,154.78,154.46,154.78,139
20200806,101200,154.78,154.97,154.69,154.72,306
20200806,101300,154.72,154.75,154.5,154.5,107
20200806,101400,154.52,154.85,154.4,154.6,232
20200806,101500,154.64,154.79,154.46,154.76,119
20200806,101600,154.75,154.97,154.75,154.85,201
20200806,101700,154.85,154.96,154.61,154.88,137
20200806,101800,154.88,154.88,154.59,154.59,102
20200806,101900,154.5,154.56,154.43,154.56,97
20200806,102000,154.56,154.79,154.56,154.56,50
20200806,102100,154.77,155.14,154.77,155.14,597
20200806,102200,155.18,155.68,155.18,155.45,627
20200806,102300,155.45,155.59,155.3,155.3,245
20200806,102400,155.14,155.3,155.02,155.09,199
20200806,102500,155.3,155.61,155.3,155.6,307
20200806,102600,155.54,155.54,155.31,155.5,205
20200806,102700,155.5,155.62,155.5,155.62,608
20200806,102800,155.62,155.79,155.59,155.79,352
20200806,102900,155.62,155.7,155.3,155.31,368
20200806,103000,155.11,155.11,154.72,154.8,661
20200806,103100,154.8,154.98,154.38,154.38,270
20200806,103200,154.45,155.03,154.39,155.03,393
20200806,103300,155.03,155.37,155.0,155.2,276
20200806,103400,155.27,155.27,155.1,155.11,151
20200806,103500,155.27,155.27,155.12,155.16,99
20200806,103600,155.17,155.17,154.83,155.02,218
20200806,103700,155.0,155.3,155.0,155.3,375
20200806,103800,155.27,155.49,155.16,155.32,482
20200806,103900,155.5,155.5,155.3,155.31,161
20200806,104000,155.31,155.58,155.31,155.44,113
20200806,104100,155.44,155.5,155.1,155.46,224
20200806,104200,155.49,155.49,155.3,155.31,34
20200806,104300,155.31,155.34,155.1,155.34,135
20200806,104400,155.18,155.25,155.18,155.2,73
20200806,104500,155.2,155.25,155.13,155.13,273
20200806,104600,155.06,155.06,154.8,154.8,225
20200806,104700,154.8,154.8,154.3,154.53,888
20200806,104800,154.57,155.0,154.53,155.0,1368
20200806,104900,155.0,155.34,154.8,155.0,1187
20200806,105000,154.96,155.21,154.94,155.21,260
20200806,105100,155.16,155.42,155.16,155.33,175
20200806,105200,155.42,155.44,155.31,155.31,121
20200806,105300,155.32,155.34,155.32,155.34,115
20200806,105400,155.34,155.34,154.8,154.9,313
20200806,105500,154.8,154.92,154.79,154.92,138
20200806,105600,155.1,155.1,154.9,154.9,240
20200806,105700,154.9,155.14,154.57,155.14,282
