<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200716,133300,102.7,102.7,102.7,102.7,3
20200716,133400,102.7,102.7,102.7,102.7,1
20200716,134000,102.71,102.71,102.71,102.71,1
20200716,134100,102.71,102.71,102.71,102.71,3
20200716,134700,102.75,102.75,102.75,102.75,3
20200716,134800,102.75,102.75,102.75,102.75,1
20200716,135400,102.75,102.75,102.75,102.75,5
20200716,140000,102.71,102.71,102.71,102.71,50
20200716,140200,102.71,102.71,102.71,102.71,5
20200716,140800,102.71,102.71,102.71,102.71,4
20200716,140900,102.71,102.71,102.71,102.71,3
20200716,141000,102.71,102.71,102.71,102.71,970
20200716,141200,102.7,102.7,102.7,102.7,20
20200716,141400,102.7,102.7,102.7,102.7,6
20200716,141500,102.7,102.7,102.7,102.7,1
20200716,141700,102.7,102.7,102.7,102.7,1550
20200716,142000,102.7,102.7,102.7,102.7,5
20200716,142100,102.7,102.7,102.7,102.7,3
20200716,142300,102.7,102.7,102.7,102.7,720
20200716,142400,102.7,102.7,102.7,102.7,550
20200716,142500,102.7,102.7,102.7,102.7,660
20200716,142600,102.7,102.7,102.7,102.7,1234
20200716,142700,102.7,102.7,102.7,102.7,27
20200716,142800,102.7,102.7,102.7,102.7,210
20200716,142900,102.63,102.63,102.63,102.63,320
20200716,143000,102.63,102.63,102.63,102.63,94
20200716,144600,102.1,102.1,102.1,102.1,122
20200716,145200,102.0,102.12,102.0,102.12,111
20200716,145400,102.62,102.62,102.62,102.62,10
20200716,150000,102.62,102.62,102.61,102.61,0
20200717,100700,101.61,101.61,101.61,101.61,244
20200717,132000,102.1,102.1,102.1,102.1,20
20200717,132100,102.1,102.1,102.1,102.1,10
20200717,132200,102.1,102.1,102.1,102.1,20
20200717,132300,102.1,102.1,102.1,102.1,10
20200717,132400,102.1,102.1,102.1,102.1,10
20200717,132500,102.1,102.1,102.1,102.1,20
20200717,132600,102.1,102.1,102.1,102.1,10
20200717,132700,102.1,102.1,102.1,102.1,26
20200717,132800,102.01,102.01,102.01,102.01,10
20200717,132900,102.01,102.01,102.01,102.01,20
20200717,133000,102.01,102.01,102.01,102.01,10
20200717,133100,102.01,102.01,102.01,102.01,20
20200717,133200,102.01,102.01,102.01,102.01,10
20200717,133300,102.01,102.01,102.01,102.01,20
20200717,133500,102.0,102.78,102.0,102.78,1297
20200717,133600,102.78,102.78,102.78,102.78,10
20200717,133700,102.78,102.78,102.78,102.78,10
20200717,133800,102.78,102.78,102.78,102.78,20
20200717,133900,102.78,102.78,102.78,102.78,664
20200717,134000,101.79,101.79,101.79,101.79,10
20200717,134100,101.79,101.79,101.79,101.79,10
20200717,134200,101.8,101.8,101.8,101.8,10
20200717,143100,101.96,101.96,101.96,101.96,25
20200717,144800,102.0,102.0,102.0,102.0,2
20200717,150000,102.0,102.0,102.0,102.0,0
20200720,105700,102.21,102.21,102.21,102.21,102
20200720,105800,102.23,102.23,102.23,102.23,102
20200720,131500,103.8,103.8,103.8,103.8,1884
20200720,132000,103.8,103.8,103.8,103.8,41
20200720,132900,103.8,103.8,103.8,103.8,13
20200720,133300,103.8,103.8,103.8,103.8,62
20200720,135300,103.74,103.74,103.74,103.74,9
20200720,144300,103.0,103.0,103.0,103.0,80
20200720,150000,103.0,103.0,103.0,103.0,0
20200721,94300,102.57,102.57,102.57,102.57,70
20200721,94900,102.61,102.61,102.61,102.61,90
20200721,95100,102.61,102.61,102.61,102.61,220
20200721,100600,103.02,103.02,103.02,103.02,2000
20200721,100800,103.3,103.3,103.3,103.3,78
20200721,100900,103.33,103.33,103.33,103.33,3
20200721,101200,103.5,103.5,103.5,103.5,90
20200721,102100,103.89,103.89,103.89,103.89,1925
20200721,102200,103.8,103.89,103.8,103.89,983
20200721,103100,103.89,103.89,103.89,103.89,8
20200721,110900,103.35,103.35,103.35,103.35,350
20200721,111500,103.35,103.35,103.35,103.35,450
20200721,111800,103.35,103.35,103.35,103.35,500
20200721,112800,103.35,103.35,103.35,103.35,258
20200721,130100,103.35,103.35,103.35,103.35,410
20200721,130400,103.87,103.87,103.87,103.87,1232
20200721,131100,103.34,103.34,103.34,103.34,270
20200721,131200,103.6,103.6,103.6,103.6,2000
20200721,132200,103.4,103.4,103.4,103.4,60
20200721,132800,103.6,103.6,103.6,103.6,50
20200721,134300,103.9,103.9,103.9,103.9,1016
20200721,140200,103.9,103.9,103.9,103.9,10
20200721,140300,103.9,103.9,103.9,103.9,350
20200721,150000,103.9,103.9,103.9,103.9,0
20200722,93200,103.0,103.0,103.0,103.0,50
20200722,95600,103.5,103.5,103.5,103.5,300
20200722,111400,103.86,103.86,103.86,103.86,340
20200722,111800,103.99,103.99,103.99,103.99,57
20200722,111900,104.0,104.0,104.0,104.0,250
20200722,112100,103.86,103.86,103.86,103.86,150
20200722,112900,103.86,103.86,103.86,103.86,1
20200722,131500,104.0,104.0,104.0,104.0,4981
20200722,133200,104.0,104.0,104.0,104.0,60
20200722,134100,104.0,104.0,104.0,104.0,350
20200722,134200,104.0,104.0,104.0,104.0,150
20200722,134600,104.0,104.0,104.0,104.0,60
20200722,135600,104.0,104.0,104.0,104.0,500
20200722,140300,104.3,104.3,104.3,104.3,25
20200722,144000,104.0,104.0,104.0,104.0,150
20200722,150000,104.0,104.0,104.0,104.0,0
20200723,95800,103.98,103.98,103.98,103.98,10
20200723,101800,103.98,103.98,103.98,103.98,350
20200723,102400,103.98,103.98,103.98,103.98,49
20200723,102500,103.98,103.98,103.98,103.98,50
20200723,103700,103.98,103.98,103.98,103.98,1177
20200723,103900,103.98,103.98,103.98,103.98,3375
20200723,110000,103.98,103.98,103.98,103.98,1625
20200723,110400,103.98,103.98,103.98,103.98,20
20200723,112100,103.98,103.98,103.98,103.98,50
20200723,130100,103.98,103.98,103.98,103.98,5
20200723,130600,103.98,103.98,103.98,103.98,199
20200723,131500,104.25,104.25,104.25,104.25,69
20200723,133000,104.0,104.0,104.0,104.0,321
20200723,133100,104.0,104.0,104.0,104.0,789
20200723,145700,103.9,103.9,103.9,103.9,3
20200723,150000,103.9,103.9,103.9,103.9,0
20200724,112700,103.9,104.0,103.9,104.0,47
20200724,130100,103.91,103.91,103.91,103.91,3
20200724,131300,103.5,103.5,103.5,103.5,400
20200724,134700,103.83,103.83,103.83,103.83,24
20200724,135700,103.5,103.5,103.5,103.5,871
20200724,135800,103.5,103.5,103.5,103.5,140
20200724,135900,103.5,103.5,103.5,103.5,210
20200724,140100,103.5,103.5,103.5,103.5,141
20200724,140200,103.5,103.5,103.0,103.0,258
20200724,141500,103.0,103.0,103.0,103.0,452
20200724,142000,103.0,103.0,103.0,103.0,148
20200724,142200,103.0,103.0,103.0,103.0,216
20200724,142300,103.0,103.0,103.0,103.0,250
20200724,142800,103.3,103.3,103.3,103.3,10
20200724,145400,103.9,103.9,103.9,103.9,14
20200724,150000,103.8,103.8,103.8,103.8,1
20200727,132700,103.74,103.74,103.74,103.74,1
20200727,150000,103.74,103.74,103.74,103.74,0
20200728,101000,103.5,103.5,103.5,103.5,81
20200728,102200,103.5,103.5,103.5,103.5,270
20200728,104100,103.55,103.55,103.55,103.55,18
20200728,104200,103.55,103.55,103.55,103.55,184
20200728,104300,103.55,103.55,103.55,103.55,2
20200728,104500,103.56,103.56,103.56,103.56,1
20200728,104600,103.57,103.57,103.55,103.55,63
20200728,104700,103.55,103.55,103.55,103.55,37
20200728,104800,103.55,103.55,103.55,103.55,15
20200728,105000,103.55,103.55,103.55,103.55,112
20200728,105100,103.55,103.55,103.55,103.55,14
20200728,105200,103.55,103.55,103.55,103.55,17
20200728,110200,103.55,103.55,103.55,103.55,530
20200728,110300,103.55,103.55,103.55,103.55,15
20200728,140100,102.72,102.72,102.72,102.72,122
20200728,141400,102.71,102.71,102.71,102.71,10
20200728,145500,102.71,102.71,102.71,102.71,1
20200728,145900,103.39,103.39,103.39,103.39,10
20200728,150000,103.38,103.38,103.38,103.38,10
20200729,101900,102.6,102.6,102.6,102.6,111
20200729,133800,103.28,103.28,103.28,103.28,148
20200729,135600,103.3,103.3,103.3,103.3,110
20200729,135800,103.36,103.36,103.36,103.36,350
20200729,150000,103.69,103.69,103.69,103.69,19
20200730,102700,102.9,102.9,102.0,102.0,30
20200730,104400,103.1,103.1,103.1,103.1,60
20200730,105300,103.3,103.3,103.3,103.3,5
20200730,110800,103.12,103.12,103.12,103.12,150
20200730,130300,103.12,103.12,103.12,103.12,2050
20200730,131600,103.11,103.11,103.11,103.11,28
20200730,131700,103.07,103.07,103.07,103.07,552
20200730,132000,103.12,103.12,103.12,103.12,2000
20200730,132100,103.12,103.12,103.12,103.12,4000
20200730,132500,103.12,103.12,103.12,103.12,4000
20200730,133900,103.11,103.11,103.11,103.11,1242
20200730,134700,103.12,103.12,103.12,103.12,5450
20200730,134800,103.12,103.12,103.12,103.12,4000
20200730,134900,103.12,103.12,103.12,103.12,624
20200730,135000,103.12,103.12,103.12,103.12,600
20200730,135100,103.12,103.12,103.12,103.12,300
20200730,135200,103.12,103.12,103.12,103.12,4694
20200730,141600,103.13,103.13,103.13,103.13,1
20200730,145200,103.13,103.13,103.13,103.13,1
20200730,145900,103.13,103.13,103.13,103.13,194
20200730,150000,103.66,103.66,103.13,103.13,1
20200731,101600,102.63,102.63,102.63,102.63,789
20200731,104900,103.13,103.13,103.13,103.13,15
20200731,105000,103.11,103.11,103.1,103.1,2091
20200731,105400,103.0,103.0,103.0,103.0,180
20200731,105500,103.11,103.11,103.11,103.11,3000
20200731,105600,103.11,103.11,103.11,103.11,680
20200731,110400,103.03,103.03,103.03,103.03,3
20200731,132200,103.04,103.04,103.04,103.04,2
20200731,134100,103.07,103.07,103.07,103.07,120
20200731,135000,103.07,103.07,103.07,103.07,38
20200731,145500,103.7,103.7,103.7,103.7,10
20200731,145800,103.7,103.7,103.7,103.7,10
20200731,150000,103.7,103.7,103.7,103.7,0
20200803,132800,103.65,103.65,103.65,103.65,132
20200803,142600,103.65,103.65,103.65,103.65,68
20200803,142800,103.26,103.26,103.26,103.26,212
20200803,145300,103.65,103.65,103.65,103.65,212
20200803,145500,103.65,103.65,103.65,103.65,5
20200803,145600,104.0,104.0,104.0,104.0,90
20200803,145800,104.0,104.0,104.0,104.0,115
20200803,150000,104.0,104.0,104.0,104.0,0
20200804,95100,104.0,104.0,104.0,104.0,100
20200804,102700,104.0,104.0,104.0,104.0,183
20200804,103000,104.0,104.0,104.0,104.0,317
20200804,103100,104.0,104.0,104.0,104.0,50
20200804,103300,104.0,104.0,104.0,104.0,135
20200804,105000,104.0,104.0,104.0,104.0,1491
20200804,111500,103.7,103.72,103.7,103.72,754
20200804,111600,103.73,103.73,103.73,103.73,156
20200804,131100,103.7,103.7,103.7,103.7,40
20200804,131600,103.7,103.7,103.7,103.7,140
20200804,135100,103.7,103.7,103.7,103.7,100
20200804,141500,103.74,103.74,103.74,103.74,350
20200804,145300,103.74,103.74,103.74,103.74,50
20200804,150000,103.74,103.74,103.74,103.74,0
20200805,93200,105.8,105.8,105.8,105.8,1110
20200805,93300,105.8,105.8,105.8,105.8,50
20200805,93500,105.0,105.0,105.0,105.0,1
20200805,94400,104.54,104.54,104.54,104.54,1000
20200805,94800,104.49,104.49,104.49,104.49,100
20200805,95200,104.5,104.5,104.5,104.5,83
20200805,142200,103.6,103.6,103.6,103.6,1
20200805,143400,103.5,103.5,103.5,103.5,89
20200805,145600,103.5,103.5,103.5,103.5,400
20200805,145900,103.5,103.5,103.5,103.5,300
20200805,150000,103.5,103.5,103.5,103.5,0
20200806,93200,105.5,105.5,105.5,105.5,210
20200806,93300,105.5,105.5,105.0,105.0,100
20200806,93700,104.5,104.5,104.5,104.5,1000
20200806,94700,101.31,101.31,101.31,101.31,150
20200806,103200,103.5,104.49,103.5,104.49,390
20200806,103300,104.49,104.49,104.49,104.49,52
20200806,103400,103.3,103.3,103.3,103.3,2
20200806,104500,103.2,103.2,103.2,103.2,45
20200806,105400,104.49,104.49,104.49,104.49,1150
20200806,134300,103.99,103.99,103.99,103.99,208
20200806,140200,103.5,103.5,103.5,103.5,1000
20200806,143400,103.5,103.5,103.5,103.5,24
20200806,150000,103.5,103.8,103.5,103.52,320
20200807,112300,103.52,103.52,103.52,103.52,208
20200807,150000,103.52,103.52,103.52,103.52,0
20200810,93600,101.01,101.01,101.01,101.01,10
20200810,110900,103.19,103.19,103.19,103.19,56
20200810,132500,103.0,103.0,102.9,102.9,710
20200810,132900,102.99,102.99,102.99,102.99,5
20200810,133100,103.0,103.0,103.0,103.0,1000
20200810,133200,103.0,103.0,103.0,103.0,800
20200810,133800,102.99,102.99,102.99,102.99,180
20200810,134400,103.0,103.0,103.0,103.0,350
20200810,134600,103.0,103.0,103.0,103.0,1770
20200810,140500,103.03,103.03,103.03,103.03,10
20200810,140600,103.03,103.03,103.03,103.03,90
20200810,140700,103.01,103.01,103.01,103.01,100
20200810,141000,103.0,103.0,103.0,103.0,160
20200810,142000,103.4,103.4,103.4,103.4,52
20200810,142300,103.01,103.01,103.01,103.01,1320
20200810,144600,103.03,103.03,103.03,103.03,100
20200810,144700,103.02,103.02,103.02,103.02,101
20200810,144800,103.03,103.03,103.03,103.03,57
20200810,145100,103.02,103.02,103.02,103.02,10
20200810,145200,103.03,103.05,103.03,103.05,201
20200810,145400,103.02,103.02,103.02,103.02,99
20200810,145700,103.02,103.02,103.02,103.02,20
20200810,145900,103.02,103.02,103.02,103.02,30
20200810,150000,103.0,103.05,103.0,103.01,678
20200811,93400,104.49,104.49,104.49,104.49,310
20200811,101600,103.78,103.78,103.78,103.78,712
20200811,101700,103.78,103.78,103.78,103.78,253
20200811,101800,103.78,103.78,103.78,103.78,581
20200811,102100,103.78,103.78,103.78,103.78,350
20200811,102200,103.78,103.78,103.78,103.78,104
20200811,102500,103.78,103.78,103.78,103.78,52
20200811,132200,103.75,103.75,103.75,103.75,140
20200811,132400,103.75,103.75,103.75,103.75,1277
20200811,133100,103.75,103.75,103.75,103.75,310
20200811,134200,103.75,103.75,103.75,103.75,83
20200811,142700,103.75,103.75,103.75,103.75,198
20200811,142800,103.75,103.75,103.75,103.75,2351
20200811,142900,103.75,103.75,103.75,103.75,308
20200811,143100,103.75,103.75,103.75,103.75,415
20200811,150000,103.75,103.75,103.75,103.75,0
20200812,100900,101.56,101.56,101.56,101.56,26
20200812,101800,101.61,101.61,101.61,101.61,130
20200812,134200,103.49,103.49,103.49,103.49,1
20200812,150000,102.91,102.91,102.91,102.91,155
