<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200803,140800,124.0,124.0,123.81,123.81,136
20200803,140900,123.8,123.8,123.59,123.59,96
20200803,141000,123.6,123.87,123.6,123.87,193
20200803,141100,123.87,123.87,123.8,123.8,114
20200803,141200,123.92,124.0,123.92,123.93,65
20200803,141400,123.85,123.99,123.85,123.99,45
20200803,141500,124.0,124.09,124.0,124.09,139
20200803,141600,124.09,124.18,124.09,124.11,51
20200803,141700,124.22,124.22,124.09,124.09,117
20200803,141800,124.09,124.09,124.0,124.0,106
20200803,141900,124.0,124.0,124.0,124.0,9
20200803,142000,123.75,124.01,123.75,124.01,40
20200803,142100,124.12,124.12,124.0,124.0,99
20200803,142200,124.0,124.0,123.72,123.72,96
20200803,142300,123.73,123.73,123.7,123.7,34
20200803,142400,123.7,123.7,123.7,123.7,32
20200803,142500,123.8,123.8,123.8,123.8,1
20200803,142600,123.7,123.7,123.7,123.7,223
20200803,142700,123.68,123.7,123.64,123.64,57
20200803,142800,123.64,123.83,123.64,123.83,24
20200803,142900,123.83,123.94,123.72,123.94,68
20200803,143000,123.96,124.25,123.76,124.01,69
20200803,143100,123.81,123.81,123.81,123.81,5
20200803,143200,123.93,123.93,123.79,123.79,42
20200803,143300,123.77,123.77,123.4,123.4,159
20200803,143400,123.3,123.3,123.21,123.3,244
20200803,143500,123.3,123.34,123.3,123.34,42
20200803,143600,123.31,123.31,123.19,123.19,92
20200803,143700,123.24,123.24,123.24,123.24,3
20200803,143800,123.25,123.5,123.25,123.48,5
20200803,143900,123.38,123.48,123.33,123.48,189
20200803,144100,123.39,123.39,123.39,123.39,9
20200803,144200,123.46,123.46,123.34,123.35,83
20200803,144300,123.26,123.34,123.24,123.24,134
20200803,144400,123.46,123.47,123.24,123.3,76
20200803,144500,123.31,123.47,123.31,123.47,17
20200803,144600,123.47,123.48,123.47,123.47,47
20200803,144700,123.55,123.72,123.55,123.72,387
20200803,144800,123.61,123.69,123.61,123.66,66
20200803,144900,123.67,124.0,123.61,124.0,494
20200803,145000,124.0,124.0,123.65,123.65,89
20200803,145100,123.68,123.68,123.68,123.68,5
20200803,145200,123.7,123.76,123.61,123.61,74
20200803,145300,123.69,123.69,123.6,123.67,13
20200803,145400,123.6,123.61,123.6,123.61,57
20200803,145500,123.61,123.61,123.6,123.6,25
20200803,145600,123.6,123.6,123.57,123.57,79
20200803,145700,123.58,123.93,123.58,123.7,158
20200803,145800,123.7,123.7,123.7,123.7,19
20200803,145900,123.66,123.68,123.55,123.55,137
20200803,150000,123.68,123.7,123.55,123.7,42
20200804,93100,123.62,124.42,123.54,124.42,299
20200804,93200,124.25,124.58,124.24,124.43,260
20200804,93300,124.38,124.4,123.72,124.4,169
20200804,93400,124.41,124.41,123.83,123.9,15
20200804,93500,124.03,124.03,123.98,123.98,7
20200804,93600,123.9,123.9,123.71,123.9,54
20200804,93700,123.9,124.0,123.9,123.98,48
20200804,93800,123.99,124.1,123.99,124.1,69
20200804,93900,124.1,124.11,124.09,124.11,69
20200804,94000,124.25,124.25,123.7,123.7,13
20200804,94100,123.7,123.97,123.7,123.97,518
20200804,94200,124.0,124.37,124.0,124.36,213
20200804,94300,124.36,124.37,123.77,123.77,121
20200804,94400,124.02,124.02,123.81,123.81,2
20200804,94500,124.0,124.08,123.86,124.08,163
20200804,94600,124.09,124.09,123.7,123.7,163
20200804,94700,123.56,123.74,123.44,123.74,201
20200804,94900,123.8,124.06,123.8,124.06,301
20200804,95000,123.84,123.84,123.74,123.74,33
20200804,95100,123.78,124.16,123.78,123.98,143
20200804,95200,124.15,124.18,124.11,124.18,72
20200804,95300,123.97,124.09,123.97,123.97,10
20200804,95400,123.97,123.97,123.62,123.62,2
20200804,95500,123.7,123.7,123.62,123.62,85
20200804,95600,123.62,123.69,123.62,123.68,54
20200804,95700,123.61,123.67,123.18,123.18,23
20200804,95800,123.27,123.31,123.27,123.31,104
20200804,95900,123.3,123.41,123.12,123.19,56
20200804,100000,122.94,123.0,122.89,123.0,182
20200804,100100,123.0,123.0,122.6,122.6,273
20200804,100200,122.33,122.93,122.27,122.93,252
20200804,100300,122.93,122.93,122.66,122.66,22
20200804,100400,122.92,122.94,122.91,122.94,27
20200804,100500,122.77,122.78,122.72,122.78,100
20200804,100600,122.73,122.95,122.73,122.95,20
20200804,100700,123.2,123.2,122.97,122.97,34
20200804,100800,122.9,122.9,122.89,122.89,64
20200804,100900,122.87,122.9,122.76,122.9,65
20200804,101000,123.02,123.02,122.79,122.79,5
20200804,101100,122.93,122.93,122.53,122.53,43
20200804,101300,122.82,122.82,122.81,122.81,47
20200804,101400,122.81,123.0,122.81,123.0,53
20200804,101500,123.0,123.22,122.83,123.22,154
20200804,101600,122.93,123.07,122.93,123.07,7
20200804,101700,122.99,122.99,122.97,122.97,55
20200804,101800,122.99,122.99,122.99,122.99,1
20200804,101900,122.89,122.89,122.71,122.71,157
20200804,102000,122.79,122.79,122.71,122.71,10
20200804,102100,122.6,122.6,122.53,122.53,66
20200804,102200,122.55,122.55,122.41,122.41,49
20200804,102300,122.41,122.41,122.33,122.41,193
20200804,102400,122.55,122.55,122.55,122.55,20
20200804,102600,122.66,122.66,122.66,122.66,1
20200804,102800,122.69,122.69,122.69,122.69,1
20200804,103000,122.66,122.67,122.66,122.66,64
20200804,103100,122.55,122.95,122.55,122.95,114
20200804,103200,123.0,123.0,122.99,122.99,2
20200804,103400,122.99,123.18,122.98,123.18,24
20200804,103500,123.34,123.34,123.33,123.33,3
20200804,103600,123.32,123.6,123.15,123.15,158
20200804,103800,123.46,123.46,123.46,123.46,1
20200804,103900,123.29,123.3,123.29,123.3,4
20200804,104000,123.45,123.45,123.45,123.45,1
20200804,104100,123.79,123.82,123.79,123.82,81
20200804,104200,123.78,123.78,123.78,123.78,2
20200804,104300,123.62,123.8,123.62,123.8,14
20200804,104400,123.88,123.88,123.8,123.8,25
20200804,104500,123.67,123.83,123.67,123.83,68
20200804,104600,123.68,123.68,123.67,123.67,17
20200804,104700,123.66,123.8,123.66,123.8,20
20200804,104800,123.62,123.79,123.62,123.79,47
20200804,104900,123.62,123.62,123.5,123.5,60
20200804,105000,123.5,123.5,123.5,123.5,1
20200804,105300,123.67,123.67,123.67,123.67,1
20200804,105500,123.67,123.67,123.51,123.63,14
20200804,105600,123.6,123.6,123.6,123.6,22
20200804,105700,123.73,123.74,123.73,123.74,2
20200804,105800,123.73,123.73,123.73,123.73,21
20200804,105900,123.73,123.73,123.73,123.73,11
20200804,110000,123.64,123.65,123.64,123.65,13
20200804,110100,123.64,123.64,123.64,123.64,21
20200804,110200,123.66,123.73,123.5,123.54,399
20200804,110300,123.54,123.54,123.53,123.53,16
20200804,110400,123.41,123.41,123.41,123.41,1
20200804,110500,123.53,123.57,123.53,123.57,113
20200804,110600,123.58,123.58,123.53,123.58,39
20200804,110700,123.64,123.64,123.44,123.44,3
20200804,110800,123.39,123.39,123.18,123.18,106
20200804,110900,123.14,123.18,123.14,123.18,12
20200804,111000,123.17,123.17,123.17,123.17,30
20200804,111100,123.25,123.25,123.18,123.18,2
20200804,111200,123.18,123.25,123.18,123.25,20
20200804,111400,123.17,123.17,123.17,123.17,34
20200804,111500,123.25,123.25,123.17,123.17,14
20200804,111600,123.17,123.17,123.14,123.15,38
20200804,111700,122.93,122.93,122.93,122.93,3
20200804,111800,122.94,122.94,122.89,122.89,12
20200804,111900,122.91,122.91,122.88,122.88,45
20200804,112000,122.87,122.88,122.87,122.88,16
20200804,112100,123.08,123.08,123.08,123.08,1
20200804,112200,123.1,123.1,123.1,123.1,1
20200804,112300,122.93,122.93,122.93,122.93,57
20200804,112400,123.03,123.03,123.03,123.03,10
20200804,112500,123.21,123.21,123.21,123.21,3
20200804,112700,123.08,123.08,123.08,123.08,1
20200804,112800,123.22,123.25,122.98,123.25,72
20200804,113000,123.13,123.26,123.13,123.26,48
20200804,130100,122.94,123.11,122.94,123.11,102
20200804,130400,123.09,123.09,123.09,123.09,4
20200804,130600,123.11,123.11,123.11,123.11,4
20200804,130800,122.95,122.95,122.92,122.95,30
20200804,130900,122.92,122.92,122.91,122.92,35
20200804,131000,122.92,122.92,122.83,122.83,75
20200804,131100,122.84,122.92,122.84,122.92,155
20200804,131200,122.71,122.73,122.71,122.72,56
20200804,131300,122.72,122.77,122.71,122.77,53
20200804,131500,122.75,122.9,122.75,122.9,22
20200804,131600,122.91,122.95,122.91,122.95,141
20200804,131700,123.0,123.0,122.92,122.92,2
20200804,131800,123.19,123.2,123.19,123.2,5
20200804,131900,123.22,123.23,123.17,123.17,35
20200804,132000,123.26,123.26,123.26,123.26,32
20200804,132100,123.26,123.31,123.26,123.31,13
20200804,132200,123.39,123.54,123.39,123.5,80
20200804,132300,123.66,124.01,123.66,124.01,108
20200804,132400,123.84,124.2,123.84,124.2,45
20200804,132500,124.35,125.0,124.19,124.88,437
20200804,132600,124.55,124.66,124.55,124.66,84
20200804,132700,124.7,124.77,124.57,124.59,198
20200804,132800,124.63,124.8,124.2,124.8,85
20200804,132900,124.8,124.8,124.76,124.76,39
20200804,133000,124.28,124.61,124.16,124.16,169
20200804,133100,124.15,124.25,124.15,124.19,36
20200804,133200,124.21,124.29,124.21,124.29,7
20200804,133300,124.47,124.49,124.37,124.37,40
20200804,133400,124.38,124.4,124.37,124.4,14
20200804,133500,124.36,124.36,124.36,124.36,30
20200804,133600,124.33,124.35,124.32,124.35,56
20200804,133700,124.35,124.47,124.35,124.47,21
20200804,133800,124.38,124.38,124.14,124.14,83
20200804,133900,124.21,124.21,124.21,124.21,34
20200804,134000,124.17,124.17,124.17,124.17,5
20200804,134100,124.16,124.16,124.16,124.16,3
20200804,134200,124.17,124.21,124.17,124.21,75
20200804,134300,124.22,124.3,124.2,124.26,102
20200804,134400,124.26,124.26,124.25,124.25,235
20200804,134500,124.25,124.25,124.17,124.17,83
20200804,134600,123.92,123.92,123.92,123.92,10
20200804,134700,123.9,123.9,123.9,123.9,8
20200804,134800,123.94,123.94,123.94,123.94,37
20200804,134900,123.94,123.98,123.91,123.91,20
20200804,135100,123.92,123.97,123.92,123.96,21
20200804,135200,124.05,124.05,124.05,124.05,3
20200804,135300,124.16,124.17,124.15,124.17,40
20200804,135400,124.48,124.48,124.48,124.48,2
20200804,135500,124.48,124.48,124.48,124.48,5
20200804,135700,124.29,124.29,124.29,124.29,19
20200804,135800,124.43,124.43,124.43,124.43,1
20200804,135900,124.05,124.05,124.05,124.05,1
20200804,140000,124.37,124.37,124.37,124.37,1
20200804,140200,124.31,124.31,124.31,124.31,9
20200804,140300,124.31,124.31,124.31,124.31,1
20200804,140400,124.32,124.41,124.31,124.41,162
20200804,140500,124.26,124.26,124.26,124.26,2
20200804,140600,124.26,124.27,124.26,124.27,7
20200804,140700,124.27,124.27,124.25,124.25,82
20200804,140800,124.25,124.25,124.25,124.25,22
20200804,141000,124.3,124.39,124.3,124.39,24
20200804,141200,124.2,124.2,124.2,124.2,39
20200804,141300,124.2,124.2,124.1,124.1,182
20200804,141400,124.1,124.1,124.1,124.1,24
20200804,141500,124.1,124.11,124.1,124.11,4
20200804,141600,124.11,124.11,124.1,124.1,6
20200804,141700,124.1,124.1,124.1,124.1,17
20200804,142200,124.0,124.0,124.0,124.0,130
20200804,142300,124.1,124.1,124.1,124.1,30
20200804,142400,123.82,123.82,123.82,123.82,1
20200804,142500,123.82,123.82,123.82,123.82,4
20200804,142600,123.81,123.81,123.81,123.81,2
20200804,142800,123.81,123.81,123.61,123.61,24
20200804,142900,123.54,123.54,123.4,123.4,31
20200804,143100,123.43,123.51,123.43,123.51,2
20200804,143300,123.55,123.55,123.52,123.53,40
20200804,143400,123.49,123.53,123.47,123.47,118
20200804,143500,123.45,123.45,123.43,123.43,74
20200804,143600,123.31,123.31,123.3,123.3,130
20200804,143700,123.3,123.3,123.22,123.25,44
20200804,143900,123.23,123.31,123.23,123.31,207
20200804,144300,123.49,123.49,123.49,123.49,2
20200804,144400,123.39,123.47,123.38,123.38,85
20200804,144500,123.39,123.39,123.39,123.39,89
20200804,144600,123.39,123.5,123.39,123.5,23
20200804,144700,123.39,123.39,123.35,123.35,39
20200804,144900,123.25,123.44,123.23,123.23,47
20200804,145000,123.03,123.36,123.03,123.36,35
20200804,145100,123.36,123.36,123.07,123.07,105
20200804,145200,123.45,123.45,123.07,123.07,9
20200804,145300,123.38,123.38,123.38,123.38,2
20200804,145400,123.39,123.39,123.2,123.2,53
20200804,145500,123.15,123.4,123.15,123.4,121
20200804,145600,123.21,123.42,123.21,123.42,9
20200804,145700,123.38,123.38,123.22,123.22,54
20200804,145800,123.22,123.22,123.22,123.22,1
20200804,145900,123.39,123.39,123.39,123.39,12
20200804,150000,123.14,123.44,123.14,123.25,24
20200805,93100,123.04,123.04,123.04,123.04,1
20200805,93200,123.14,123.4,123.1,123.37,108
20200805,93300,123.29,123.29,123.02,123.11,24
20200805,93400,123.1,123.1,122.92,122.92,44
20200805,93500,122.76,122.91,122.76,122.76,11
20200805,93600,122.76,122.9,122.71,122.9,58
20200805,93700,122.88,123.03,122.71,122.71,101
20200805,93800,122.51,122.78,122.51,122.69,64
20200805,93900,122.74,122.86,122.69,122.69,44
20200805,94000,122.79,122.79,122.78,122.78,43
20200805,94200,122.99,123.01,122.81,122.81,15
20200805,94300,123.24,123.26,122.99,123.26,29
20200805,94400,123.22,123.22,123.08,123.08,8
20200805,94500,123.2,123.2,122.8,122.94,21
20200805,94600,123.0,123.0,122.97,122.97,35
20200805,94700,123.08,123.1,123.08,123.09,136
20200805,94800,123.09,123.31,123.09,123.31,316
20200805,94900,123.31,123.53,123.31,123.53,173
20200805,95000,123.69,123.69,123.67,123.67,3
20200805,95100,123.67,124.58,123.67,124.56,31
20200805,95200,124.5,124.5,124.06,124.07,69
20200805,95300,124.02,124.02,123.99,123.99,20
20200805,95400,123.99,123.99,123.8,123.8,102
20200805,95500,123.56,123.56,123.53,123.53,5
20200805,95600,123.52,123.56,123.34,123.34,10
20200805,95700,123.34,123.34,123.34,123.34,50
20200805,95800,123.43,123.43,123.43,123.43,1
20200805,95900,123.33,123.33,123.33,123.33,5
20200805,100000,123.44,123.44,122.93,122.93,90
20200805,100200,123.32,123.32,123.12,123.12,51
20200805,100400,123.3,123.3,123.2,123.2,30
20200805,100500,123.2,123.2,123.2,123.2,12
20200805,100700,123.31,123.31,123.31,123.31,10
20200805,100800,123.31,123.31,123.28,123.28,21
20200805,101100,123.15,123.15,123.15,123.15,28
20200805,101200,123.25,123.25,123.19,123.19,21
20200805,101400,123.21,123.28,123.21,123.28,46
20200805,101500,123.34,123.34,123.34,123.34,24
20200805,101600,123.2,123.2,123.2,123.2,9
20200805,101800,123.2,123.2,123.2,123.2,1
20200805,101900,123.2,123.2,123.2,123.2,1
20200805,102000,123.21,123.21,123.21,123.21,1
20200805,102100,123.3,123.3,123.3,123.3,70
20200805,102400,123.41,123.41,123.41,123.41,1
20200805,102800,123.27,123.27,123.27,123.27,30
20200805,103100,123.37,123.37,123.36,123.36,6
20200805,103200,123.36,123.36,123.36,123.36,2
20200805,103300,123.19,123.19,123.19,123.19,90
20200805,103400,123.15,123.15,123.11,123.11,72
20200805,103500,123.0,123.0,122.98,122.98,17
20200805,103600,122.91,122.91,122.82,122.82,10
20200805,103700,122.87,122.88,122.87,122.88,5
20200805,103800,122.98,123.0,122.98,123.0,97
20200805,104000,123.01,123.01,123.0,123.0,11
20200805,104100,123.0,123.0,123.0,123.0,16
20200805,104200,123.33,123.33,123.33,123.33,1
20200805,104500,123.07,123.07,123.07,123.07,3
20200805,104600,123.24,123.25,123.24,123.25,5
20200805,104800,123.25,123.25,123.25,123.25,2
20200805,104900,123.25,123.25,123.25,123.25,1
20200805,105000,123.21,123.21,123.02,123.02,32
20200805,105100,122.98,122.98,122.98,122.98,5
20200805,105200,122.93,122.93,122.93,122.93,6
20200805,105300,122.93,123.29,122.93,123.29,3
20200805,105800,122.98,122.98,122.97,122.97,42
20200805,105900,122.89,122.94,122.83,122.83,22
20200805,110100,122.87,122.87,122.87,122.87,5
20200805,110200,122.99,122.99,122.99,122.99,16
20200805,110400,122.91,122.91,122.91,122.91,3
20200805,110600,122.99,122.99,122.96,122.96,4
20200805,110700,123.01,123.06,123.01,123.06,201
20200805,110800,123.22,123.34,123.22,123.34,42
20200805,110900,123.34,123.39,123.34,123.39,20
20200805,111000,123.38,123.39,123.38,123.39,6
20200805,111200,123.49,123.66,123.49,123.52,12
20200805,111300,123.52,123.52,123.52,123.52,2
20200805,111400,123.53,123.53,123.52,123.52,5
20200805,111600,123.46,123.46,123.44,123.44,40
20200805,111900,123.26,123.26,123.26,123.26,1
20200805,112000,123.27,123.27,123.27,123.27,32
20200805,112200,123.27,123.5,123.27,123.5,119
20200805,112300,123.67,123.67,123.67,123.67,10
20200805,112500,123.83,123.83,123.81,123.81,24
20200805,112800,123.8,123.8,123.8,123.8,168
20200805,112900,123.8,123.81,123.8,123.8,88
20200805,113000,123.8,123.85,123.8,123.8,203
20200805,130100,123.88,123.88,123.52,123.82,128
20200805,130200,123.81,123.84,123.81,123.84,109
20200805,130300,123.84,123.99,123.84,123.96,134
20200805,130400,124.0,124.27,124.0,124.27,48
20200805,130500,124.15,124.3,124.12,124.12,48
20200805,130600,124.12,124.12,124.0,124.0,8
20200805,130700,124.0,124.0,124.0,124.0,1
20200805,130900,123.95,123.95,123.95,123.95,5
20200805,131500,123.63,124.0,123.63,123.92,38
20200805,131600,123.91,124.01,123.91,124.01,9
20200805,132000,124.09,124.09,124.0,124.0,11
20200805,132100,124.0,124.01,124.0,124.01,16
20200805,132200,124.01,124.17,124.01,124.16,25
20200805,132300,124.0,124.0,124.0,124.0,102
20200805,132600,123.62,123.62,123.61,123.61,103
20200805,132800,123.62,123.67,123.62,123.67,12
20200805,133200,123.89,123.89,123.89,123.89,1
20200805,133300,123.67,123.67,123.67,123.67,6
20200805,133600,123.91,123.91,123.91,123.91,1
20200805,133700,123.66,123.66,123.66,123.66,2
20200805,133800,123.89,123.89,123.67,123.67,5
20200805,134000,123.7,123.92,123.7,123.92,56
20200805,134300,123.73,123.73,123.7,123.7,8
20200805,134400,123.7,123.7,123.7,123.7,2
20200805,134700,123.65,123.98,123.65,123.98,74
20200805,134900,123.91,123.91,123.91,123.91,1
20200805,135300,123.68,123.68,123.65,123.65,108
20200805,135500,123.65,123.81,123.65,123.81,3
20200805,135600,123.69,123.99,123.69,123.99,32
20200805,135700,124.1,124.13,124.1,124.13,101
20200805,135800,124.02,124.05,124.0,124.05,14
20200805,135900,124.03,124.03,124.03,124.03,12
20200805,140000,123.77,123.88,123.77,123.88,92
20200805,140100,123.74,123.74,123.74,123.74,1
20200805,140200,123.74,123.74,123.61,123.61,71
20200805,140300,123.61,123.86,123.61,123.86,58
20200805,140400,123.86,124.3,123.86,124.3,172
20200805,140500,124.56,124.56,124.53,124.53,121
20200805,140600,124.48,124.49,124.35,124.35,99
20200805,140700,124.13,124.26,124.13,124.26,2
20200805,140800,124.27,124.3,124.16,124.16,30
20200805,140900,124.3,124.3,124.3,124.3,4
20200805,141000,124.15,124.15,124.15,124.15,30
20200805,141100,124.15,124.15,124.15,124.15,10
20200805,141200,124.15,124.15,124.08,124.08,102
20200805,141400,123.93,123.93,123.93,123.93,53
20200805,141600,124.13,124.13,124.13,124.13,1
20200805,141700,123.97,124.1,123.97,124.1,53
20200805,141800,124.04,124.04,124.04,124.04,19
20200805,141900,124.02,124.04,124.02,124.04,24
20200805,142000,124.03,124.03,124.03,124.03,2
20200805,142200,124.06,124.06,124.06,124.06,1
20200805,142300,124.06,124.21,124.06,124.21,8
20200805,142400,124.22,124.22,124.21,124.21,3
20200805,142500,124.3,124.3,124.3,124.3,27
20200805,142700,124.29,124.3,124.29,124.3,78
20200805,142800,124.3,124.3,124.3,124.3,165
20200805,142900,124.33,124.33,124.3,124.3,277
20200805,143000,124.29,124.29,124.14,124.14,17
20200805,143100,124.28,124.28,124.28,124.28,1
20200805,143200,124.3,124.38,124.3,124.38,89
20200805,143300,124.44,124.44,124.38,124.38,5
20200805,143500,124.3,124.57,124.3,124.57,142
20200805,143600,124.54,124.54,124.5,124.5,158
20200805,143800,124.2,124.2,124.2,124.2,10
20200805,143900,124.37,124.37,124.25,124.26,3
20200805,144000,124.24,124.24,124.24,124.24,10
20200805,144100,124.19,124.19,124.19,124.19,29
20200805,144200,124.37,124.37,124.37,124.37,1
20200805,144400,124.13,124.13,124.13,124.13,3
20200805,144500,124.15,124.27,124.15,124.27,13
20200805,144600,124.16,124.16,124.02,124.03,35
20200805,144700,124.03,124.04,124.03,124.04,15
20200805,144800,124.04,124.18,124.04,124.07,12
20200805,144900,124.2,124.37,124.2,124.37,62
20200805,145000,124.38,124.38,124.35,124.36,21
20200805,145100,124.37,124.37,124.35,124.35,110
20200805,145200,124.35,124.35,124.35,124.35,4
20200805,145300,124.35,124.36,124.35,124.36,18
20200805,145400,124.06,124.06,124.06,124.06,1
20200805,145500,124.37,124.38,124.37,124.38,24
20200805,145600,124.39,124.39,124.38,124.38,50
20200805,145700,124.37,124.37,124.12,124.12,11
20200805,145900,124.36,124.36,124.13,124.13,3
20200805,150000,124.32,124.33,124.32,124.33,3
20200806,93100,124.33,124.76,123.66,124.21,148
20200806,93200,124.23,124.76,124.23,124.76,12
20200806,93300,124.56,124.56,124.27,124.27,14
20200806,93400,124.31,124.31,124.3,124.31,103
20200806,93500,124.41,124.41,124.35,124.35,7
20200806,93600,124.35,124.35,124.35,124.35,1
20200806,93700,124.47,124.47,124.3,124.3,98
20200806,93800,124.14,124.14,123.7,123.7,4
20200806,93900,123.72,123.72,123.72,123.72,10
20200806,94100,123.82,123.94,123.75,123.75,16
20200806,94200,123.77,123.99,123.75,123.99,121
20200806,94300,123.99,123.99,123.75,123.75,21
20200806,94400,123.79,123.79,123.79,123.79,10
20200806,94500,123.75,123.76,123.63,123.63,112
20200806,94600,123.62,123.62,123.52,123.52,42
20200806,94700,123.7,123.7,123.7,123.7,27
20200806,94800,123.55,123.55,123.55,123.55,3
20200806,94900,123.85,123.85,123.81,123.81,19
20200806,95000,123.89,124.0,123.89,123.99,68
20200806,95100,123.9,123.9,123.9,123.9,3
20200806,95500,124.32,124.42,124.32,124.42,19
20200806,95600,124.47,124.47,124.16,124.16,59
20200806,95700,124.2,124.34,124.2,124.34,6
20200806,95800,124.46,125.22,124.39,125.21,143
20200806,95900,125.22,125.6,125.22,125.37,167
20200806,100000,125.38,125.77,125.38,125.52,160
20200806,100100,125.5,125.5,124.79,125.3,79
20200806,100200,125.3,125.85,125.3,125.85,650
20200806,100300,125.9,126.88,125.9,126.88,510
20200806,100400,126.75,126.88,126.41,126.41,207
20200806,100500,126.4,126.58,125.93,126.49,100
20200806,100600,126.4,126.62,126.4,126.62,88
20200806,100700,126.8,126.85,126.06,126.06,197
20200806,100800,126.5,126.5,126.0,126.47,190
20200806,100900,126.05,126.39,126.05,126.39,39
20200806,101000,126.39,126.39,126.39,126.39,23
20200806,101100,126.31,126.31,126.31,126.31,1
20200806,101200,126.39,127.03,126.29,127.03,287
20200806,101300,126.98,127.46,126.98,127.21,367
20200806,101400,126.84,127.63,126.84,127.62,506
20200806,101500,127.69,127.79,127.65,127.65,277
20200806,101600,127.6,127.6,127.48,127.51,141
20200806,101700,127.52,127.52,127.28,127.28,119
20200806,101800,127.3,127.3,127.25,127.25,249
20200806,101900,127.25,127.26,127.15,127.25,113
20200806,102000,127.04,127.04,126.92,126.92,35
20200806,102100,126.94,127.02,126.67,126.67,58
20200806,102200,126.77,126.94,126.59,126.94,91
20200806,102300,126.87,126.87,126.64,126.86,81
20200806,102400,126.91,127.52,126.91,127.48,260
20200806,102500,127.47,127.47,127.47,127.47,2
20200806,102600,126.98,127.02,126.98,127.02,93
20200806,102700,126.97,127.04,126.86,126.86,52
20200806,102800,126.6,126.96,126.53,126.66,80
20200806,102900,126.72,126.76,126.71,126.76,22
20200806,103000,126.8,126.91,126.79,126.91,56
20200806,103100,126.9,126.9,126.7,126.7,201
20200806,103200,126.7,126.7,126.66,126.7,81
20200806,103300,126.7,126.7,126.61,126.61,94
20200806,103400,126.52,126.79,126.52,126.78,161
20200806,103500,126.83,126.83,126.83,126.83,9
20200806,103600,126.53,126.7,126.5,126.7,41
20200806,103700,126.5,126.5,126.47,126.47,7
20200806,103800,126.49,126.63,126.46,126.63,22
20200806,103900,126.59,126.59,126.49,126.49,12
20200806,104000,126.5,126.51,126.44,126.44,13
20200806,104100,126.44,126.44,126.4,126.4,38
20200806,104200,126.4,126.4,126.35,126.37,39
20200806,104300,126.37,126.37,126.37,126.37,176
20200806,104400,126.1,126.16,126.1,126.16,28
20200806,104500,126.07,126.07,126.06,126.07,33
20200806,104600,126.03,126.03,125.75,125.75,51
20200806,104700,125.75,125.85,125.74,125.81,105
20200806,104800,125.81,125.81,125.81,125.81,10
20200806,104900,125.8,125.82,125.8,125.81,66
20200806,105000,125.69,125.86,125.64,125.64,17
20200806,105100,125.85,125.85,125.85,125.85,4
20200806,105200,125.85,125.88,125.85,125.85,15
20200806,105300,126.0,126.0,125.83,125.83,57
20200806,105400,125.66,125.66,125.66,125.66,13
20200806,105500,125.6,125.6,125.53,125.53,38
20200806,105600,125.38,125.41,125.38,125.41,43
20200806,105700,125.42,125.42,125.02,125.02,154
20200806,105800,125.05,125.05,125.0,125.0,51
