<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102900,127.902,127.902,127.641,127.641,30
20200804,103000,127.641,127.897,127.641,127.897,20
20200804,103100,127.642,128.02,127.642,128.02,100
20200804,103200,128.02,128.02,128.02,128.02,70
20200804,103300,128.02,128.02,128.0,128.02,20
20200804,103400,128.02,128.033,128.02,128.033,420
20200804,103500,128.033,128.188,128.033,128.188,10
20200804,103600,128.188,128.188,128.188,128.188,0
20200804,103700,128.188,128.188,128.186,128.186,10
20200804,103800,128.186,128.186,128.0,128.0,10
20200804,103900,128.19,128.19,128.19,128.19,10
20200804,104000,128.19,128.19,127.897,127.897,10
20200804,104100,127.897,127.897,127.897,127.897,0
20200804,104200,127.897,127.897,127.897,127.897,0
20200804,104300,128.26,128.26,128.26,128.26,10
20200804,104400,128.26,128.26,128.26,128.26,0
20200804,104500,128.26,128.26,128.155,128.155,10
20200804,104600,128.155,128.158,128.155,128.158,21
20200804,104700,128.158,128.4,128.158,128.4,50
20200804,104800,128.4,128.4,128.4,128.4,0
20200804,104900,128.4,128.5,128.4,128.5,10
20200804,105000,128.5,128.5,128.4,128.4,10
20200804,105100,128.4,128.4,128.4,128.4,30
20200804,105200,128.18,128.413,128.18,128.413,20
20200804,105300,128.413,128.413,128.18,128.413,40
20200804,105400,128.413,128.5,128.413,128.5,20
20200804,105500,128.45,128.68,128.45,128.68,30
20200804,105600,128.68,128.68,128.68,128.68,10
20200804,105700,128.68,128.79,128.68,128.68,30
20200804,105800,128.68,128.8,128.68,128.8,140
20200804,105900,128.8,128.8,128.8,128.8,0
20200804,110000,128.8,128.8,128.799,128.799,10
20200804,110100,128.799,128.799,128.674,128.674,10
20200804,110200,128.417,128.674,128.417,128.674,20
20200804,110300,128.674,128.674,128.674,128.674,0
20200804,110400,128.799,128.799,128.799,128.799,10
20200804,110500,128.799,128.799,128.799,128.799,0
20200804,110600,128.798,128.798,128.798,128.798,10
20200804,110700,128.798,128.798,128.798,128.798,0
20200804,110800,128.676,128.676,128.676,128.676,10
20200804,110900,128.676,128.676,128.658,128.658,20
20200804,111000,128.658,128.658,128.4,128.4,110
20200804,111100,128.4,128.4,128.4,128.4,0
20200804,111200,128.4,128.4,128.4,128.4,100
20200804,111300,128.4,128.4,128.4,128.4,0
20200804,111400,128.4,128.535,128.4,128.535,10
20200804,111500,128.535,128.537,128.535,128.537,10
20200804,111600,128.537,128.538,128.5,128.5,20
20200804,111700,128.5,128.5,128.5,128.5,0
20200804,111800,128.5,128.538,128.5,128.538,10
20200804,111900,128.538,128.538,128.538,128.538,10
20200804,112000,128.538,128.539,128.538,128.539,20
20200804,112100,128.599,128.6,128.539,128.546,670
20200804,112200,128.6,128.6,128.6,128.6,260
20200804,112300,128.547,128.547,128.547,128.547,130
20200804,112400,128.547,128.547,128.547,128.547,20
20200804,112500,128.29,128.29,128.29,128.29,10
20200804,112600,128.267,128.267,128.267,128.267,10
20200804,112700,128.267,128.527,128.267,128.527,10
20200804,112800,128.27,128.527,128.27,128.527,20
20200804,112900,128.527,128.527,128.27,128.27,90
20200804,113000,128.27,128.538,128.27,128.538,10
20200804,130100,128.281,128.587,128.281,128.526,110
20200804,130200,128.526,128.529,128.526,128.529,10
20200804,130300,128.529,128.529,128.529,128.529,10
20200804,130400,128.529,128.529,128.529,128.529,10
20200804,130500,128.529,128.529,128.529,128.529,10
20200804,130600,128.529,128.529,128.529,128.529,0
20200804,130700,128.529,128.529,128.529,128.529,0
20200804,130800,128.529,128.529,128.529,128.529,0
20200804,130900,128.529,128.529,128.529,128.529,0
20200804,131000,128.529,128.529,128.0,128.0,40
20200804,131100,128.0,128.0,128.0,128.0,0
20200804,131200,128.0,128.0,128.0,128.0,0
20200804,131300,128.0,128.0,128.0,128.0,0
20200804,131400,127.634,127.634,127.634,127.634,10
20200804,131500,127.634,127.65,127.634,127.65,10
20200804,131600,127.65,127.65,127.65,127.65,0
20200804,131700,127.65,127.65,127.65,127.65,0
20200804,131800,127.657,127.657,127.657,127.657,10
20200804,131900,127.657,127.657,127.657,127.657,0
20200804,132000,127.657,127.657,127.657,127.657,0
20200804,132100,127.657,127.657,127.657,127.657,0
20200804,132200,127.657,127.657,127.657,127.657,0
20200804,132300,127.657,127.665,127.657,127.665,10
20200804,132400,127.665,127.665,127.665,127.665,0
20200804,132500,127.665,127.665,127.665,127.665,0
20200804,132600,128.2,128.2,128.2,128.2,20
20200804,132700,128.2,128.2,127.67,127.67,10
20200804,132800,127.67,127.673,127.67,127.673,10
20200804,132900,127.673,128.2,127.673,128.2,230
20200804,133000,128.2,128.2,127.682,127.684,30
20200804,133100,127.684,127.684,127.684,127.684,10
20200804,133200,127.684,127.684,127.684,127.684,0
20200804,133300,128.2,128.2,127.704,127.704,30
20200804,133400,127.705,127.705,127.705,127.705,10
20200804,133500,127.705,127.705,127.705,127.705,0
20200804,133600,127.705,127.705,127.705,127.705,0
20200804,133700,127.705,127.705,127.7,127.7,30
20200804,133800,127.7,127.7,127.7,127.7,0
20200804,133900,127.7,127.7,127.7,127.7,0
20200804,134000,127.7,127.7,127.7,127.7,0
20200804,134100,127.7,127.7,127.7,127.7,0
20200804,134200,127.7,127.7,127.7,127.7,0
20200804,134300,127.7,127.7,127.7,127.7,0
20200804,134400,127.7,127.7,127.7,127.7,0
20200804,134500,127.7,127.7,127.7,127.7,0
20200804,134600,127.7,127.7,127.7,127.7,0
20200804,134700,127.7,127.7,127.685,127.685,20
20200804,134800,127.685,127.685,127.685,127.685,0
20200804,134900,127.685,127.685,127.685,127.685,0
20200804,135000,127.685,127.685,127.685,127.685,0
20200804,135100,127.801,127.801,127.8,127.8,69
20200804,135200,127.8,127.8,127.8,127.8,10
20200804,135300,127.8,127.8,127.8,127.8,0
20200804,135400,127.8,127.802,127.8,127.802,10
20200804,135500,127.802,127.802,127.802,127.802,0
20200804,135600,127.802,127.802,127.801,127.801,10
20200804,135700,127.801,127.801,127.801,127.801,0
20200804,135800,127.801,127.801,127.801,127.801,11
20200804,135900,127.801,127.801,127.801,127.801,0
20200804,140000,127.801,127.801,127.801,127.801,10
20200804,140100,127.801,128.0,127.801,128.0,90
20200804,140200,127.801,128.179,127.801,128.179,110
20200804,140300,128.179,128.179,128.179,128.179,0
20200804,140400,128.179,128.196,127.802,127.802,30
20200804,140500,127.802,127.802,127.802,127.802,20
20200804,140600,127.802,127.802,127.802,127.802,0
20200804,140700,127.802,127.802,127.802,127.802,10
20200804,140800,127.802,127.802,127.801,127.801,10
20200804,140900,127.801,127.801,127.801,127.801,0
20200804,141000,127.801,127.801,127.801,127.801,10
20200804,141100,127.801,127.801,127.801,127.801,10
20200804,141200,127.801,127.801,127.801,127.801,0
20200804,141300,127.801,127.851,127.801,127.85,20
20200804,141400,127.85,128.191,127.85,128.191,140
20200804,141500,128.191,128.191,128.191,128.191,0
20200804,141600,128.191,128.191,127.8,127.8,20
20200804,141700,127.8,127.8,127.8,127.8,10
20200804,141800,127.8,127.8,127.8,127.8,0
20200804,141900,127.8,128.097,127.8,128.097,20
20200804,142000,128.097,128.097,127.8,127.8,10
20200804,142100,127.8,127.8,127.8,127.8,10
20200804,142200,127.8,127.8,127.8,127.8,0
20200804,142300,127.8,127.8,127.8,127.8,110
20200804,142400,127.8,127.8,127.8,127.8,141
20200804,142500,127.8,127.8,127.8,127.8,0
20200804,142600,127.8,127.8,127.8,127.8,10
20200804,142700,127.8,127.8,127.8,127.8,70
20200804,142800,127.8,127.8,127.8,127.8,10
20200804,142900,127.8,127.8,127.8,127.8,230
20200804,143000,127.8,127.9,127.8,127.9,18
20200804,143100,127.9,127.9,127.658,127.658,10
20200804,143200,127.658,127.9,127.658,127.9,10
20200804,143300,127.9,127.9,127.9,127.9,2
20200804,143400,127.9,127.924,127.9,127.924,20
20200804,143500,127.924,127.924,127.922,127.922,20
20200804,143600,127.9,127.923,127.9,127.923,48
20200804,143700,127.923,127.923,127.923,127.923,0
20200804,143800,127.926,128.098,127.926,128.098,650
20200804,143900,128.098,128.098,128.098,128.098,0
20200804,144000,128.098,128.098,128.098,128.098,100
20200804,144100,128.098,128.098,128.098,128.098,120
20200804,144200,128.098,128.098,128.098,128.098,90
20200804,144300,128.098,128.098,128.098,128.098,880
20200804,144400,128.098,128.098,128.098,128.098,690
20200804,144500,128.098,128.098,128.098,128.098,470
20200804,144600,128.098,128.098,127.681,127.681,10
20200804,144700,127.681,127.999,127.681,127.999,270
20200804,144800,127.999,127.999,127.661,127.661,20
20200804,144900,127.661,127.661,127.661,127.661,0
20200804,145000,127.661,127.661,127.661,127.661,0
20200804,145100,127.661,127.67,127.661,127.67,10
20200804,145200,127.67,127.67,127.67,127.67,0
20200804,145300,127.67,127.67,127.67,127.67,0
20200804,145400,127.67,128.0,127.67,128.0,130
20200804,145500,128.0,128.0,127.782,127.782,100
20200804,145600,127.782,127.782,127.782,127.782,0
20200804,145700,127.782,127.782,127.782,127.782,20
20200804,145800,128.0,128.0,128.0,128.0,20
20200804,145900,128.0,128.0,128.0,128.0,0
20200804,150000,128.0,128.0,128.0,128.0,40
20200805,93100,126.72,126.72,126.6,126.6,470
20200805,93200,126.6,127.775,126.6,127.775,680
20200805,93300,127.775,127.775,127.775,127.775,0
20200805,93400,127.775,127.775,127.775,127.775,0
20200805,93500,127.775,127.775,127.775,127.775,0
20200805,93600,126.6,126.6,126.6,126.6,10
20200805,93700,126.6,126.8,126.6,126.6,35
20200805,93800,126.6,127.481,126.575,126.87,215
20200805,93900,126.87,126.87,126.491,126.491,10
20200805,94000,126.491,126.491,126.491,126.491,0
20200805,94100,126.491,126.503,126.491,126.503,40
20200805,94200,126.503,126.503,126.503,126.503,10
20200805,94300,127.5,127.5,127.5,127.5,100
20200805,94400,127.5,127.5,127.5,127.5,0
20200805,94500,127.5,127.5,127.5,127.5,0
20200805,94600,127.5,127.5,127.5,127.5,0
20200805,94700,126.87,126.87,126.511,126.511,20
20200805,94800,126.511,126.531,126.511,126.531,10
20200805,94900,126.531,126.547,126.531,126.547,10
20200805,95000,127.2,127.2,126.568,126.568,30
20200805,95100,126.568,127.25,126.568,127.25,50
20200805,95200,127.25,127.25,127.25,127.25,0
20200805,95300,126.881,126.881,126.881,126.881,10
20200805,95400,126.881,127.25,126.881,127.25,30
20200805,95500,126.881,126.881,126.8,126.8,60
20200805,95600,126.8,126.8,126.8,126.8,0
20200805,95700,126.55,126.55,126.55,126.55,10
20200805,95800,126.55,126.55,126.55,126.55,10
20200805,95900,126.55,126.55,126.544,126.544,110
20200805,100000,126.54,126.54,126.5,126.5,600
20200805,100100,126.5,126.5,126.5,126.5,0
20200805,100200,126.5,126.5,126.5,126.5,0
20200805,100300,126.5,126.5,126.5,126.5,220
20200805,100400,126.5,126.5,126.49,126.49,10
20200805,100500,126.49,126.49,126.2,126.2,100
20200805,100600,126.2,126.21,126.2,126.21,30
20200805,100700,126.21,126.21,126.21,126.21,0
20200805,100800,126.22,126.251,126.22,126.251,260
20200805,100900,126.251,126.251,126.251,126.251,20
20200805,101000,126.251,126.251,126.251,126.251,0
20200805,101100,126.251,126.87,126.251,126.87,60
20200805,101200,126.5,126.87,126.5,126.503,40
20200805,101300,126.503,126.503,126.503,126.503,0
20200805,101400,126.518,126.52,126.518,126.52,20
20200805,101500,126.518,126.518,126.518,126.518,10
20200805,101600,126.518,126.518,126.518,126.518,0
20200805,101700,126.518,126.518,126.518,126.518,0
20200805,101800,126.518,126.518,126.518,126.518,0
20200805,101900,127.0,127.187,127.0,127.187,131
20200805,102000,127.187,127.187,127.187,127.187,0
20200805,102100,127.187,127.187,127.187,127.187,0
20200805,102200,127.187,127.187,127.187,127.187,140
20200805,102300,127.188,127.188,126.535,126.535,210
20200805,102400,126.535,126.535,126.535,126.535,0
20200805,102500,126.535,126.535,126.535,126.535,0
20200805,102600,126.535,126.535,126.535,126.535,0
20200805,102700,126.57,126.57,126.57,126.57,20
20200805,102800,126.57,126.57,126.57,126.57,0
20200805,102900,126.57,126.577,126.57,126.577,30
20200805,103000,126.577,127.247,126.577,127.247,30
20200805,103100,127.247,127.25,126.87,126.87,40
20200805,103200,126.587,126.587,126.587,126.587,2430
20200805,103300,126.587,126.587,126.587,126.587,0
20200805,103400,126.587,126.587,126.587,126.587,0
20200805,103500,126.587,126.651,126.587,126.651,10
20200805,103600,126.651,126.651,126.651,126.651,10
20200805,103700,126.651,126.869,126.651,126.869,30
20200805,103800,126.651,126.651,126.651,126.651,10
20200805,103900,126.651,126.87,126.651,126.87,20
20200805,104000,126.87,126.87,126.87,126.87,0
20200805,104100,126.654,126.654,126.654,126.654,10
20200805,104200,126.654,126.66,126.654,126.66,10
20200805,104300,126.661,126.663,126.661,126.663,20
20200805,104400,126.663,126.663,126.663,126.663,10
20200805,104500,126.663,126.663,126.662,126.662,10
20200805,104600,126.662,126.662,126.662,126.662,0
20200805,104700,126.662,127.0,126.662,127.0,220
20200805,104800,127.0,127.0,127.0,127.0,0
20200805,104900,126.664,126.664,126.664,126.664,20
20200805,105000,126.664,127.0,126.664,127.0,210
20200805,105100,127.0,127.0,127.0,127.0,20
20200805,105200,127.0,127.0,127.0,127.0,0
20200805,105300,127.0,127.0,126.705,126.705,10
20200805,105400,126.705,126.705,126.705,126.705,0
20200805,105500,126.705,126.705,126.705,126.705,0
20200805,105600,126.705,126.705,126.705,126.705,0
20200805,105700,126.705,126.705,126.705,126.705,0
20200805,105800,126.705,126.705,126.7,126.7,4834
20200805,105900,126.7,126.778,126.7,126.778,6600
20200805,110000,126.7,126.9,126.7,126.9,1933
20200805,110100,126.9,127.158,126.9,127.158,350
20200805,110200,127.158,127.158,126.9,126.9,1510
20200805,110300,126.9,126.9,126.9,126.9,0
20200805,110400,126.9,126.9,126.9,126.9,0
20200805,110500,126.9,126.9,126.9,126.9,0
20200805,110600,126.9,126.9,126.9,126.9,40
20200805,110700,126.9,126.901,126.9,126.901,10
20200805,110800,126.901,126.901,126.901,126.901,0
20200805,110900,126.901,127.16,126.901,127.16,50
20200805,111000,127.16,127.3,127.16,127.3,90
20200805,111100,127.3,127.3,127.3,127.3,0
20200805,111200,127.3,127.3,127.3,127.3,0
20200805,111300,127.3,127.3,127.3,127.3,10
20200805,111400,127.3,127.5,127.3,127.5,40
20200805,111500,127.5,127.5,127.5,127.5,30
20200805,111600,127.5,127.5,127.304,127.4,90
20200805,111700,127.4,127.4,127.4,127.4,0
20200805,111800,127.4,127.4,127.4,127.4,0
20200805,111900,127.4,127.4,127.4,127.4,0
20200805,112000,127.4,127.4,127.4,127.4,0
20200805,112100,127.4,127.4,127.4,127.4,0
20200805,112200,127.4,127.4,127.4,127.4,0
20200805,112300,127.4,127.4,127.022,127.022,120
20200805,112400,127.022,127.022,127.022,127.022,0
20200805,112500,127.022,127.54,127.022,127.54,60
20200805,112600,127.54,127.588,127.54,127.588,20
20200805,112700,127.588,127.63,127.251,127.251,100
20200805,112800,127.252,127.252,127.252,127.252,10
20200805,112900,127.252,127.252,127.252,127.252,0
20200805,113000,127.252,127.252,127.252,127.252,0
20200805,130100,127.257,127.282,127.257,127.282,148
20200805,130200,127.282,127.282,127.282,127.282,0
20200805,130300,127.282,127.282,127.282,127.282,0
20200805,130400,127.257,127.257,127.257,127.257,10
20200805,130500,127.257,127.258,127.257,127.258,500
20200805,130600,127.258,127.258,127.258,127.258,10
20200805,130700,127.258,127.258,127.258,127.258,0
20200805,130800,127.257,127.257,127.257,127.257,300
20200805,130900,127.257,127.257,127.257,127.257,0
20200805,131000,127.257,127.257,127.257,127.257,0
20200805,131100,127.257,127.257,127.257,127.257,0
20200805,131200,127.257,127.257,127.257,127.257,0
20200805,131300,127.257,127.257,127.257,127.257,0
20200805,131400,127.257,127.257,127.257,127.257,10
20200805,131500,127.257,127.8,127.257,127.8,2040
20200805,131600,127.8,127.8,127.301,127.301,500
20200805,131700,127.302,127.302,127.302,127.302,10
20200805,131800,127.302,127.798,127.302,127.798,10
20200805,131900,127.798,127.798,127.798,127.798,0
20200805,132000,127.798,127.798,127.798,127.798,0
20200805,132100,127.798,127.798,127.798,127.798,0
20200805,132200,127.798,127.798,127.266,127.266,50
20200805,132300,127.266,127.266,127.266,127.266,0
20200805,132400,127.266,127.266,127.265,127.265,20
20200805,132500,127.265,127.265,127.265,127.265,0
20200805,132600,127.265,127.265,127.265,127.265,0
20200805,132700,127.265,127.265,127.265,127.265,0
20200805,132800,127.265,127.5,127.265,127.5,380
20200805,132900,127.5,127.5,127.5,127.5,1800
20200805,133000,127.5,127.797,127.5,127.7,610
20200805,133100,127.7,127.7,127.7,127.7,1110
20200805,133200,127.7,127.7,127.7,127.7,300
20200805,133300,127.7,127.7,127.7,127.7,0
20200805,133400,127.7,127.7,127.7,127.7,10
20200805,133500,127.7,127.7,127.7,127.7,20
20200805,133600,127.7,127.7,127.7,127.7,300
20200805,133700,127.7,127.7,127.7,127.7,100
20200805,133800,127.7,127.7,127.7,127.7,220
20200805,133900,127.7,127.7,127.7,127.7,10
20200805,134000,127.7,127.7,127.7,127.7,0
20200805,134100,127.7,127.7,127.7,127.7,500
20200805,134200,127.7,127.701,127.7,127.7,4100
20200805,134300,127.7,127.7,127.7,127.7,0
20200805,134400,127.7,127.7,127.7,127.7,110
20200805,134500,127.7,128.0,127.7,128.0,70
20200805,134600,128.0,128.0,128.0,128.0,0
20200805,134700,128.0,128.0,128.0,128.0,0
20200805,134800,128.0,128.0,128.0,128.0,0
20200805,134900,128.0,128.0,128.0,128.0,127
20200805,135000,128.0,128.0,128.0,128.0,20
20200805,135100,128.0,128.0,128.0,128.0,20
20200805,135200,128.0,128.0,128.0,128.0,0
20200805,135300,128.0,128.0,128.0,128.0,10
20200805,135400,128.0,128.0,128.0,128.0,100
20200805,135500,128.0,128.0,128.0,128.0,0
20200805,135600,128.001,128.001,128.0,128.0,2512
20200805,135700,128.0,128.0,128.0,128.0,0
20200805,135800,128.0,128.0,128.0,128.0,2830
20200805,135900,128.0,128.0,128.0,128.0,110
20200805,140000,128.0,128.0,128.0,128.0,10
20200805,140100,128.0,128.0,128.0,128.0,10
20200805,140200,128.0,128.0,128.0,128.0,10
20200805,140300,128.0,128.0,128.0,128.0,100
20200805,140400,128.0,128.0,128.0,128.0,100
20200805,140500,128.0,128.0,128.0,128.0,10
20200805,140600,128.0,128.206,128.0,128.206,80
20200805,140700,128.005,128.005,128.005,128.005,10
20200805,140800,128.005,128.206,128.005,128.206,80
20200805,140900,128.206,128.206,128.206,128.206,0
20200805,141000,128.206,128.206,128.206,128.206,0
20200805,141100,128.206,128.206,128.206,128.206,0
20200805,141200,128.206,128.206,128.206,128.206,0
20200805,141300,128.206,128.21,128.206,128.21,10
20200805,141400,128.21,128.21,128.21,128.21,0
20200805,141500,128.21,128.21,128.21,128.21,0
20200805,141600,128.02,128.02,128.02,128.02,100
20200805,141700,128.02,128.02,128.02,128.02,0
20200805,141800,128.001,128.001,128.001,128.001,10
20200805,141900,128.001,128.001,128.001,128.001,0
20200805,142000,128.018,128.018,128.018,128.018,10
20200805,142100,128.018,128.018,128.017,128.017,100
20200805,142200,128.019,128.019,128.019,128.019,210
20200805,142300,128.019,128.659,128.019,128.026,180
20200805,142400,128.026,128.659,128.026,128.659,40
20200805,142500,128.659,128.659,128.659,128.659,0
20200805,142600,128.659,128.659,128.659,128.659,0
20200805,142700,128.043,128.043,128.043,128.043,100
20200805,142800,128.043,128.043,128.043,128.043,0
20200805,142900,128.043,128.043,128.043,128.043,0
20200805,143000,128.043,128.102,128.043,128.102,306
20200805,143100,128.102,128.659,128.102,128.659,140
20200805,143200,128.132,128.132,128.132,128.132,200
20200805,143300,128.132,128.132,128.132,128.132,0
20200805,143400,128.132,128.132,128.132,128.132,0
20200805,143500,128.158,128.158,128.158,128.158,10
20200805,143600,128.158,128.656,128.158,128.656,40
20200805,143700,128.656,128.656,128.193,128.2,30
20200805,143800,128.2,128.556,128.2,128.556,30
20200805,143900,128.556,128.556,128.199,128.199,200
20200805,144000,128.199,128.227,128.199,128.227,10
20200805,144100,128.227,128.238,128.227,128.238,10
20200805,144200,128.238,128.657,128.238,128.657,110
20200805,144300,128.262,128.263,128.262,128.263,230
20200805,144400,128.265,128.654,128.022,128.022,90
20200805,144500,128.265,128.265,128.265,128.265,10
20200805,144600,128.265,128.265,128.265,128.265,0
20200805,144700,128.265,128.265,128.265,128.265,0
20200805,144800,128.265,128.265,128.043,128.043,260
20200805,144900,128.043,128.07,128.043,128.07,10
20200805,145000,128.07,128.092,128.07,128.092,200
20200805,145100,128.092,128.598,128.092,128.598,680
20200805,145200,128.598,128.598,128.598,128.598,470
20200805,145300,128.044,128.044,128.044,128.044,10
20200805,145400,128.044,128.074,128.044,128.074,20
20200805,145500,128.0,128.074,128.0,128.004,1470
20200805,145600,128.004,128.499,128.004,128.499,320
20200805,145700,128.102,128.102,128.102,128.102,100
20200805,145800,128.102,128.102,128.102,128.102,0
20200805,145900,128.102,128.102,128.102,128.102,0
20200805,150000,128.102,128.121,128.102,128.121,74
20200806,93100,129.0,129.0,128.999,128.999,310
20200806,93200,128.999,128.999,128.999,128.999,0
20200806,93300,128.999,128.999,128.998,128.999,70
20200806,93400,128.999,128.999,128.404,128.999,20
20200806,93500,129.0,129.0,128.999,129.0,830
20200806,93600,129.0,129.0,128.999,128.999,10
20200806,93700,128.999,129.169,128.999,129.168,14664
20200806,93800,129.001,129.01,129.0,129.01,180
20200806,93900,129.01,129.16,129.0,129.0,50
20200806,94000,129.0,129.0,129.0,129.0,280
20200806,94100,129.0,129.0,129.0,129.0,436
20200806,94200,129.0,129.0,128.396,128.396,10
20200806,94300,128.396,128.396,128.396,128.396,0
20200806,94400,128.396,128.396,128.396,128.396,0
20200806,94500,128.396,128.985,128.396,128.985,20
20200806,94600,128.985,128.985,128.407,128.407,20
20200806,94700,128.407,128.979,128.3,128.3,1180
20200806,94800,128.3,128.3,128.3,128.3,0
20200806,94900,128.3,128.3,128.3,128.3,318
20200806,95000,128.3,128.3,128.3,128.3,2940
20200806,95100,128.3,128.3,128.3,128.3,20
20200806,95200,128.3,128.3,128.3,128.3,20
20200806,95300,128.3,128.3,128.3,128.3,10
20200806,95400,128.3,128.3,128.3,128.3,10
20200806,95500,128.3,128.3,128.3,128.3,10
20200806,95600,128.3,128.3,128.001,128.001,1352
20200806,95700,128.001,128.001,128.001,128.001,40
20200806,95800,128.001,128.001,127.361,127.362,390
20200806,95900,127.363,128.0,127.363,127.366,70
20200806,100000,127.366,127.366,127.366,127.366,0
20200806,100100,127.366,128.0,127.366,127.501,230
20200806,100200,127.501,128.0,127.501,128.0,110
20200806,100300,128.0,128.0,127.512,127.514,1370
20200806,100400,128.0,128.0,127.517,127.532,310
20200806,100500,127.531,127.531,127.531,127.531,170
20200806,100600,127.531,127.531,127.531,127.531,0
20200806,100700,127.531,127.531,127.531,127.531,20
20200806,100800,127.531,127.531,127.531,127.531,0
20200806,100900,127.531,127.531,127.531,127.531,0
20200806,101000,127.531,127.531,127.531,127.531,10
20200806,101100,127.531,127.531,127.531,127.531,90
20200806,101200,127.531,127.531,127.501,127.501,106
20200806,101300,127.501,127.501,127.501,127.501,20
20200806,101400,127.501,127.501,127.501,127.501,0
20200806,101500,127.501,127.501,127.501,127.501,0
20200806,101600,127.501,127.656,127.501,127.511,70
20200806,101700,127.511,127.511,127.511,127.511,10
20200806,101800,127.511,127.511,127.511,127.511,0
20200806,101900,127.511,127.511,127.511,127.511,10
20200806,102000,127.511,127.511,127.511,127.511,10
20200806,102100,127.511,127.511,127.511,127.511,0
20200806,102200,127.511,127.511,127.511,127.511,0
20200806,102300,127.511,127.511,127.511,127.511,0
20200806,102400,127.51,127.51,127.51,127.51,2980
20200806,102500,127.51,127.51,127.51,127.51,0
20200806,102600,127.51,127.51,127.51,127.51,30
20200806,102700,127.51,127.51,127.51,127.51,90
20200806,102800,127.51,127.55,127.51,127.51,130
20200806,102900,127.51,127.51,127.51,127.51,430
20200806,103000,127.51,127.51,127.51,127.51,60
20200806,103100,127.51,127.51,127.51,127.51,670
20200806,103200,127.51,127.51,127.51,127.51,260
20200806,103300,127.51,127.51,127.51,127.51,30
20200806,103400,127.51,127.51,127.51,127.51,40
20200806,103500,127.51,127.51,127.51,127.51,20
20200806,103600,127.51,127.511,127.51,127.511,120
20200806,103700,127.511,127.511,127.51,127.51,40
20200806,103800,127.51,127.51,127.51,127.51,10
20200806,103900,127.51,127.51,127.51,127.51,10
20200806,104000,127.51,127.51,127.51,127.51,10
20200806,104100,127.51,127.51,127.51,127.51,0
20200806,104200,127.51,127.51,127.51,127.51,20
20200806,104300,127.51,127.51,127.51,127.51,20
20200806,104400,127.51,127.51,127.5,127.5,770
20200806,104500,127.5,127.5,127.5,127.5,0
20200806,104600,127.5,127.5,127.5,127.5,830
20200806,104700,127.5,127.5,127.5,127.5,0
20200806,104800,127.5,127.5,127.5,127.5,711
20200806,104900,127.5,127.5,127.5,127.5,370
20200806,105000,127.5,127.5,127.5,127.5,1830
20200806,105100,127.5,127.5,127.5,127.5,10
20200806,105200,127.5,127.597,127.5,127.5,240
20200806,105300,127.5,127.5,127.5,127.5,0
20200806,105400,127.5,127.5,127.5,127.5,0
20200806,105500,127.5,127.5,127.5,127.5,0
20200806,105600,127.5,127.5,127.5,127.5,30
20200806,105700,127.5,127.5,127.5,127.5,200
