<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200805,102300,232.7,233.268,232.7,233.1,6420
20200805,102400,233.3,233.4,233.0,233.102,4660
20200805,102500,233.1,233.1,232.635,232.688,1100
20200805,102600,232.6,233.0,232.6,232.972,1090
20200805,102700,232.972,232.995,232.687,232.965,1880
20200805,102800,232.965,233.378,232.69,233.378,870
20200805,102900,233.38,234.31,233.38,233.833,15320
20200805,103000,233.915,234.291,233.476,234.291,6840
20200805,103100,234.099,234.6,233.452,234.255,8920
20200805,103200,234.291,234.291,233.716,233.745,3920
20200805,103300,233.788,234.328,233.788,233.992,4410
20200805,103400,233.992,234.167,233.839,233.84,930
20200805,103500,233.836,233.953,233.62,233.953,1570
20200805,103600,233.953,233.953,233.503,233.6,810
20200805,103700,233.6,233.907,233.487,233.907,1330
20200805,103800,233.907,235.5,233.907,234.999,15390
20200805,103900,235.006,235.199,234.146,234.693,6640
20200805,104000,234.693,234.832,234.5,234.794,2580
20200805,104100,234.794,235.293,234.794,235.096,9000
20200805,104200,235.096,235.103,234.817,234.9,7470
20200805,104300,234.701,234.863,234.621,234.863,1570
20200805,104400,234.879,235.0,234.879,234.9,3220
20200805,104500,234.9,234.9,234.763,234.8,1320
20200805,104600,234.8,235.0,234.249,234.249,2720
20200805,104700,234.25,234.582,234.25,234.441,480
20200805,104800,234.512,234.77,234.501,234.77,1350
20200805,104900,234.77,234.77,234.493,234.586,2100
20200805,105000,234.546,234.55,233.915,234.143,8610
20200805,105100,234.143,234.143,233.833,234.007,3250
20200805,105200,234.006,234.2,233.797,234.2,3370
20200805,105300,234.2,234.5,234.197,234.343,1390
20200805,105400,234.343,234.652,234.343,234.652,1260
20200805,105500,234.652,234.652,234.393,234.393,1870
20200805,105600,234.393,234.598,234.092,234.092,3590
20200805,105700,234.092,234.317,234.061,234.317,2090
20200805,105800,234.328,234.328,234.062,234.07,890
20200805,105900,234.07,234.074,234.019,234.07,800
20200805,110000,234.265,234.306,234.021,234.306,2980
20200805,110100,234.638,234.638,234.25,234.409,4270
20200805,110200,234.409,234.488,233.9,233.998,2610
20200805,110300,233.849,234.0,233.751,234.0,1970
20200805,110400,233.773,233.962,233.0,233.0,7560
20200805,110500,233.0,234.074,233.0,233.551,4020
20200805,110600,233.551,233.551,233.0,233.021,4380
20200805,110700,233.0,233.396,233.0,233.396,1950
20200805,110800,233.396,234.0,233.25,233.688,3420
20200805,110900,233.65,234.886,233.65,234.204,13170
20200805,111000,234.55,234.988,234.536,234.929,17490
20200805,111100,235.0,235.281,234.549,234.549,10330
20200805,111200,234.549,234.55,234.007,234.072,6210
20200805,111300,234.072,234.397,233.765,233.765,2440
20200805,111400,233.765,234.2,233.765,233.901,3500
20200805,111500,233.901,234.519,233.901,234.519,7610
20200805,111600,234.456,234.487,234.441,234.482,1200
20200805,111700,234.482,234.482,234.213,234.477,830
20200805,111800,234.477,234.477,234.0,234.0,2690
20200805,111900,234.201,234.446,234.104,234.104,970
20200805,112000,234.104,234.5,234.1,234.5,3660
20200805,112100,234.698,234.7,234.536,234.696,2140
20200805,112200,234.844,235.193,234.662,234.972,5151
20200805,112300,234.972,235.299,234.939,235.299,4880
20200805,112400,235.299,235.299,234.717,235.179,1710
20200805,112500,235.179,235.179,234.913,235.0,2250
20200805,112600,234.801,235.084,234.8,234.801,5110
20200805,112700,235.084,235.35,235.084,235.348,14320
20200805,112800,235.37,236.469,235.013,235.068,23781
20200805,112900,235.071,236.497,235.071,235.597,10740
20200805,113000,235.999,236.1,235.53,235.88,11590
20200805,130100,236.0,236.802,235.991,236.004,14318
20200805,130200,236.279,236.279,235.077,235.96,10274
20200805,130300,235.96,235.96,235.015,235.566,4082
20200805,130400,235.566,235.89,235.025,235.467,3351
20200805,130500,235.45,235.786,235.45,235.5,7240
20200805,130600,235.5,235.5,234.949,234.979,2787
20200805,130700,234.979,235.397,234.949,235.1,2050
20200805,130800,235.187,235.942,235.187,235.523,4580
20200805,130900,235.848,235.962,235.542,235.961,4750
20200805,131000,235.962,236.598,235.811,236.014,15030
20200805,131100,236.002,236.191,235.51,235.51,5310
20200805,131200,235.51,235.767,235.427,235.764,2260
20200805,131300,235.998,235.998,235.6,235.619,2500
20200805,131400,235.5,235.5,235.0,235.173,6630
20200805,131500,235.016,235.173,234.5,234.702,9980
20200805,131600,234.5,234.961,234.445,234.68,10530
20200805,131700,234.7,234.7,234.0,234.639,7640
20200805,131800,234.799,234.924,234.461,234.924,2700
20200805,131900,235.12,235.501,235.106,235.401,9580
20200805,132000,235.5,235.6,235.434,235.59,2810
20200805,132100,235.59,235.687,235.195,235.195,3440
20200805,132200,235.2,235.48,234.886,234.886,5580
20200805,132300,234.886,234.888,234.602,234.69,2390
20200805,132400,234.5,234.699,234.22,234.698,1260
20200805,132500,234.698,234.698,234.466,234.473,1490
20200805,132600,234.473,234.473,233.68,233.68,8950
20200805,132700,233.7,234.199,233.7,234.064,6620
20200805,132800,234.225,234.225,233.802,234.149,2600
20200805,132900,233.957,233.992,233.6,233.808,2860
20200805,133000,234.133,234.135,233.81,233.949,1270
20200805,133100,233.81,234.5,233.808,234.354,5920
20200805,133200,234.429,234.573,234.209,234.22,4800
20200805,133300,234.222,234.333,233.99,233.99,2570
20200805,133400,233.99,234.009,233.817,233.911,1390
20200805,133500,233.82,234.29,233.8,233.991,3850
20200805,133600,233.995,234.384,233.968,233.968,2560
20200805,133700,233.968,234.185,233.95,233.95,760
20200805,133800,233.95,234.259,233.683,234.259,2040
20200805,133900,234.259,234.398,233.734,234.398,3110
20200805,134000,234.455,235.002,234.455,234.987,9450
20200805,134100,234.987,234.987,234.61,234.743,4760
20200805,134200,234.934,235.197,234.8,234.86,5060
20200805,134300,234.86,234.86,234.235,234.526,9210
20200805,134400,234.78,234.78,234.477,234.752,3330
20200805,134500,234.752,235.33,234.7,235.33,9940
20200805,134600,235.33,235.6,235.33,235.53,12770
20200805,134700,235.499,235.707,235.304,235.54,5980
20200805,134800,235.632,235.633,235.105,235.105,5260
20200805,134900,235.339,235.339,234.9,235.0,4400
20200805,135000,235.0,235.259,234.766,234.81,1420
20200805,135100,234.81,235.194,234.81,234.817,3200
20200805,135200,235.062,235.2,235.0,235.1,2840
20200805,135300,235.259,235.259,235.081,235.188,1560
20200805,135400,235.022,235.022,234.821,234.999,2950
20200805,135500,234.999,235.978,234.999,235.899,16100
20200805,135600,235.978,236.0,235.7,235.7,9980
20200805,135700,235.888,236.0,235.87,235.999,7090
20200805,135800,235.888,235.888,235.37,235.449,4550
20200805,135900,235.002,235.448,235.002,235.183,2030
20200805,140000,235.14,235.19,234.829,235.0,3190
20200805,140100,235.0,235.0,234.143,234.256,9930
20200805,140200,234.257,234.862,234.256,234.664,2450
20200805,140300,234.664,235.075,234.5,235.074,3380
20200805,140400,234.82,234.9,234.515,234.515,2140
20200805,140500,234.82,235.15,234.596,235.15,3560
20200805,140600,235.455,235.678,235.31,235.471,6430
20200805,140700,235.471,235.66,235.321,235.487,2480
20200805,140800,235.487,235.487,235.12,235.2,390
20200805,140900,235.382,235.5,235.193,235.499,5790
20200805,141000,235.4,235.499,235.0,235.398,2460
20200805,141100,235.398,235.5,235.101,235.246,3780
20200805,141200,235.246,235.483,234.634,235.19,5080
20200805,141300,235.067,235.067,234.783,234.783,1740
20200805,141400,234.783,235.5,234.516,235.5,7660
20200805,141500,235.48,235.6,235.25,235.25,2110
20200805,141600,235.25,235.67,235.18,235.5,5360
20200805,141700,235.737,236.5,235.516,236.4,17390
20200805,141800,236.41,236.587,236.152,236.152,17920
20200805,141900,236.4,236.501,235.702,235.772,15820
20200805,142000,235.772,236.147,235.5,235.801,5280
20200805,142100,235.801,235.886,235.541,235.731,8520
20200805,142200,235.73,236.332,235.73,236.2,8150
20200805,142300,236.33,237.0,236.33,236.5,23070
20200805,142400,236.626,237.387,236.398,237.105,34130
20200805,142500,237.106,237.18,237.0,237.09,11560
20200805,142600,237.18,237.294,236.58,236.584,16990
20200805,142700,236.584,236.661,236.334,236.334,5480
20200805,142800,236.49,236.49,236.007,236.234,3910
20200805,142900,236.234,236.25,236.008,236.24,760
20200805,143000,236.03,236.232,235.667,235.869,6060
20200805,143100,235.994,236.17,235.699,235.936,6510
20200805,143200,235.922,236.24,235.922,236.24,1680
20200805,143300,236.24,236.3,235.468,235.599,6260
20200805,143400,235.81,236.179,235.632,235.982,4360
20200805,143500,235.982,236.071,235.852,236.071,2260
20200805,143600,236.071,236.087,235.803,235.975,6580
20200805,143700,235.804,235.973,235.609,235.609,2780
20200805,143800,235.609,235.66,235.53,235.66,1540
20200805,143900,235.5,235.5,234.8,234.8,5770
20200805,144000,235.025,235.597,234.989,235.392,7760
20200805,144100,235.39,235.39,235.042,235.053,510
20200805,144200,235.277,235.396,235.109,235.297,1900
20200805,144300,235.3,235.3,235.035,235.05,2150
20200805,144400,235.05,235.28,235.01,235.105,1870
20200805,144500,235.188,235.791,235.188,235.324,3840
20200805,144600,235.324,235.507,235.324,235.507,1400
20200805,144700,235.507,235.6,235.338,235.338,2490
20200805,144800,235.338,235.852,235.338,235.852,2190
20200805,144900,235.792,235.938,235.645,235.851,3510
20200805,145000,235.851,235.989,235.615,235.626,2950
20200805,145100,235.839,236.5,235.839,236.5,20100
20200805,145200,236.5,236.8,236.283,236.519,11950
20200805,145300,236.501,236.6,236.496,236.6,7090
20200805,145400,236.653,236.7,236.5,236.68,7741
20200805,145500,236.679,236.679,236.322,236.46,6053
20200805,145600,236.46,236.59,236.28,236.59,6190
20200805,145700,236.351,236.61,236.35,236.35,3770
20200805,145800,236.61,236.61,236.61,236.61,84
20200805,145900,236.61,236.61,236.61,236.61,0
20200805,150000,236.61,236.8,236.61,236.8,9200
20200806,93100,236.2,239.899,236.2,238.655,21950
20200806,93200,238.0,238.403,237.64,237.888,11720
20200806,93300,237.642,238.071,237.2,237.2,9970
20200806,93400,236.889,237.091,236.102,236.843,8515
20200806,93500,236.15,237.92,236.15,237.534,10095
20200806,93600,237.378,237.716,236.748,237.446,9700
20200806,93700,237.446,237.446,235.276,235.92,10085
20200806,93800,235.996,236.18,235.562,236.18,6700
20200806,93900,236.18,237.712,236.18,237.36,9350
20200806,94000,237.36,237.568,236.491,236.996,7910
20200806,94100,236.996,236.996,235.372,235.867,6880
20200806,94200,235.867,236.939,235.867,236.618,8230
20200806,94300,236.5,236.69,235.5,235.614,4690
20200806,94400,235.614,235.864,235.188,235.382,6300
20200806,94500,235.639,236.254,235.639,236.033,6580
20200806,94600,235.417,235.698,235.2,235.453,3670
20200806,94700,235.2,236.0,235.2,236.0,4240
20200806,94800,236.0,236.0,235.342,235.594,5990
20200806,94900,235.594,235.85,235.145,235.145,3380
20200806,95000,235.145,235.402,235.145,235.347,2410
20200806,95100,235.336,235.735,234.82,234.976,10990
20200806,95200,234.55,234.829,233.834,234.571,8030
20200806,95300,234.361,234.372,233.6,234.29,10150
20200806,95400,234.12,234.176,233.19,233.97,8600
20200806,95500,233.97,234.034,232.904,232.904,7270
20200806,95600,233.209,233.209,232.0,232.075,11440
20200806,95700,232.0,232.49,231.634,232.143,10910
20200806,95800,232.143,233.346,232.143,232.155,5950
20200806,95900,232.155,232.483,232.0,232.0,3120
20200806,100000,232.0,232.171,231.048,231.048,5660
20200806,100100,231.048,231.048,230.5,230.873,3370
20200806,100200,231.0,231.91,230.834,231.91,3120
20200806,100300,231.99,232.576,231.99,232.566,3020
20200806,100400,232.566,232.566,232.003,232.477,1520
20200806,100500,232.477,232.477,232.036,232.313,1130
20200806,100600,232.313,232.313,231.429,231.454,2880
20200806,100700,231.454,231.728,231.454,231.728,790
20200806,100800,231.774,232.085,231.73,232.085,1080
20200806,100900,232.305,232.8,232.0,232.614,3690
20200806,101000,232.614,232.621,231.879,232.299,1740
20200806,101100,232.299,232.299,231.202,231.339,3180
20200806,101200,231.339,231.999,231.339,231.999,1460
20200806,101300,231.999,232.0,231.748,232.0,440
20200806,101400,232.0,232.7,232.0,232.7,2260
20200806,101500,232.877,233.0,232.262,232.262,4060
20200806,101600,232.262,233.127,232.262,232.534,3170
20200806,101700,232.534,233.185,232.388,232.388,2900
20200806,101800,232.388,232.388,231.233,231.913,5040
20200806,101900,231.913,232.215,231.5,232.215,2140
20200806,102000,232.215,232.215,231.926,232.19,980
20200806,102100,232.19,232.19,231.623,232.06,3930
20200806,102200,232.06,232.06,231.943,232.003,410
20200806,102300,232.445,232.447,231.95,231.952,1220
20200806,102400,231.952,232.139,231.952,232.01,690
20200806,102500,232.213,232.213,231.741,231.905,920
20200806,102600,231.905,232.241,231.5,231.78,1100
20200806,102700,231.78,231.781,231.602,231.602,140
20200806,102800,231.602,231.962,231.36,231.36,170
20200806,102900,231.36,231.564,231.152,231.163,1390
20200806,103000,231.163,231.226,231.163,231.226,60
20200806,103100,231.226,231.67,231.226,231.362,1420
20200806,103200,231.362,231.362,231.0,231.326,3350
20200806,103300,231.326,231.669,231.326,231.326,1520
20200806,103400,231.326,231.947,231.326,231.666,850
20200806,103500,231.791,231.791,231.438,231.438,3140
20200806,103600,231.438,231.438,231.084,231.084,2390
20200806,103700,231.084,231.084,230.9,230.9,3120
20200806,103800,230.9,231.265,230.9,231.002,1020
20200806,103900,231.002,231.375,231.002,231.031,380
20200806,104000,231.031,231.457,231.031,231.457,30
