<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,102600,126.3,126.388,126.136,126.136,50
20200804,102700,126.136,126.9,126.136,126.394,1320
20200804,102800,126.394,126.488,126.392,126.488,220
20200804,102900,126.488,126.899,126.146,126.894,200
20200804,103000,126.894,126.894,126.672,126.872,20
20200804,103100,126.9,126.9,126.431,126.897,1220
20200804,103200,126.691,126.898,126.691,126.691,70
20200804,103300,126.691,127.88,126.691,127.88,1050
20200804,103400,127.88,128.5,126.711,127.999,740
20200804,103500,127.999,127.999,127.018,127.979,40
20200804,103600,127.979,127.979,127.979,127.979,0
20200804,103700,127.979,127.979,127.254,127.254,260
20200804,103800,127.254,127.254,126.837,126.837,2130
20200804,103900,126.837,127.86,126.837,127.86,110
20200804,104000,127.86,127.86,127.2,127.2,510
20200804,104100,127.2,127.475,126.997,127.475,30
20200804,104200,127.475,127.475,127.1,127.1,20
20200804,104300,126.844,127.095,126.83,126.889,850
20200804,104400,126.833,126.88,126.833,126.88,40
20200804,104500,126.88,126.88,126.85,126.879,20
20200804,104600,126.879,126.879,126.6,126.846,520
20200804,104700,126.846,126.846,126.5,126.5,520
20200804,104800,126.5,127.094,126.5,127.094,100
20200804,104900,127.094,127.094,126.534,126.79,20
20200804,105000,126.79,126.79,126.5,126.5,70
20200804,105100,126.5,126.79,126.5,126.754,280
20200804,105200,126.754,126.991,126.505,126.505,102
20200804,105300,126.505,126.975,126.505,126.762,20
20200804,105400,126.762,126.771,126.52,126.522,26
20200804,105500,126.522,126.783,126.522,126.783,20
20200804,105600,126.781,126.802,126.548,126.551,40
20200804,105700,126.551,126.805,126.551,126.555,30
20200804,105800,126.555,126.812,126.555,126.812,10
20200804,105900,126.812,126.812,126.759,126.759,10
20200804,110000,126.506,126.599,126.5,126.599,3869
20200804,110100,126.599,126.754,126.599,126.754,10
20200804,110200,126.5,126.752,126.5,126.752,130
20200804,110300,126.752,126.81,126.752,126.8,110
20200804,110400,126.8,126.898,126.518,126.898,220
20200804,110500,126.898,126.898,126.78,126.781,50
20200804,110600,126.781,126.795,126.546,126.546,20
20200804,110700,126.899,126.899,126.558,126.816,310
20200804,110800,126.816,126.849,126.816,126.849,30
20200804,110900,126.849,126.858,126.849,126.858,10
20200804,111000,126.858,126.858,126.599,126.599,20
20200804,111100,126.599,126.8,126.599,126.604,20
20200804,111200,126.799,126.799,126.608,126.608,20
20200804,111300,126.608,126.799,126.608,126.625,20
20200804,111400,126.635,126.635,126.63,126.634,40
20200804,111500,126.634,126.798,126.634,126.798,20
20200804,111600,126.798,126.798,126.604,126.794,40
20200804,111700,126.5,126.5,126.5,126.5,730
20200804,111800,126.685,126.685,126.499,126.499,4001
20200804,111900,126.499,126.499,126.39,126.39,10
20200804,112000,126.39,126.398,126.386,126.398,120
20200804,112100,126.398,126.421,126.398,126.419,20
20200804,112200,126.419,126.419,126.419,126.419,0
20200804,112300,126.419,126.419,126.159,126.16,20
20200804,112400,126.16,126.177,126.16,126.177,20
20200804,112500,126.475,126.475,126.475,126.475,20
20200804,112600,126.475,126.475,126.475,126.475,0
20200804,112700,126.475,126.475,126.475,126.475,0
20200804,112800,126.475,126.475,126.449,126.449,200
20200804,112900,126.449,126.449,126.449,126.449,0
20200804,113000,126.449,126.449,126.4,126.4,40
20200804,130100,126.212,126.217,126.21,126.217,152
20200804,130200,126.217,126.217,126.217,126.217,0
20200804,130300,126.384,126.4,126.384,126.4,340
20200804,130400,126.399,126.399,126.399,126.399,10
20200804,130500,126.246,126.246,126.246,126.246,10
20200804,130600,126.246,126.246,126.227,126.227,10
20200804,130700,126.235,126.236,126.235,126.236,20
20200804,130800,126.235,126.235,126.226,126.226,30
20200804,130900,126.226,126.226,126.224,126.225,30
20200804,131000,126.225,126.225,126.225,126.225,0
20200804,131100,126.225,126.225,126.225,126.225,10
20200804,131200,126.225,126.225,126.225,126.225,0
20200804,131300,126.225,126.395,126.225,126.395,60
20200804,131400,126.395,126.395,126.394,126.394,10
20200804,131500,126.235,126.378,126.235,126.378,190
20200804,131600,126.376,126.4,126.248,126.248,350
20200804,131700,126.251,126.251,126.247,126.247,40
20200804,131800,126.247,126.247,126.247,126.247,0
20200804,131900,126.247,126.247,126.246,126.246,60
20200804,132000,126.246,126.246,126.246,126.246,0
20200804,132100,126.246,126.246,126.241,126.241,6
20200804,132200,126.39,126.39,126.39,126.39,100
20200804,132300,126.39,126.39,126.243,126.243,10
20200804,132400,126.243,126.385,126.242,126.385,610
20200804,132500,126.241,126.382,126.241,126.242,490
20200804,132600,126.241,126.35,126.194,126.194,636
20200804,132700,126.194,126.194,126.194,126.194,0
20200804,132800,126.194,126.194,126.194,126.194,30
20200804,132900,126.194,126.194,126.148,126.148,431
20200804,133000,126.295,126.295,126.149,126.149,240
20200804,133100,126.149,126.149,126.149,126.149,0
20200804,133200,126.149,126.3,126.149,126.298,350
20200804,133300,126.3,126.3,126.3,126.3,10
20200804,133400,126.166,126.166,126.166,126.166,31
20200804,133500,126.166,126.166,126.166,126.166,0
20200804,133600,126.166,126.166,126.166,126.166,0
20200804,133700,126.3,126.3,126.3,126.3,10
20200804,133800,126.3,126.3,126.3,126.3,0
20200804,133900,126.3,126.3,126.3,126.3,0
20200804,134000,126.3,126.4,126.195,126.4,320
20200804,134100,126.4,126.4,126.203,126.203,10
20200804,134200,126.203,126.204,126.194,126.194,160
20200804,134300,126.194,126.204,126.194,126.204,10
20200804,134400,126.191,126.191,126.191,126.191,10
20200804,134500,126.191,126.191,126.191,126.191,10
20200804,134600,126.191,126.191,126.191,126.191,0
20200804,134700,126.191,126.191,126.191,126.191,0
20200804,134800,126.191,126.191,126.191,126.191,10
20200804,134900,126.191,126.389,126.191,126.389,60
20200804,135000,126.389,126.389,126.389,126.389,0
20200804,135100,126.389,126.4,126.266,126.4,260
20200804,135200,126.4,126.4,126.4,126.4,0
20200804,135300,126.4,126.4,126.4,126.4,0
20200804,135400,126.4,126.4,126.4,126.4,0
20200804,135500,126.4,126.4,126.4,126.4,0
20200804,135600,126.194,126.194,126.194,126.194,10
20200804,135700,126.194,126.196,126.194,126.196,11
20200804,135800,126.196,126.196,126.196,126.196,0
20200804,135900,126.196,126.196,126.196,126.196,0
20200804,140000,126.196,126.198,126.196,126.198,10
20200804,140100,126.198,126.245,126.198,126.245,60
20200804,140200,126.245,126.245,126.2,126.2,40
20200804,140300,126.2,126.3,126.2,126.221,30
20200804,140400,126.221,126.4,126.221,126.4,270
20200804,140500,126.4,126.4,126.39,126.39,12
20200804,140600,126.39,126.399,126.212,126.212,40
20200804,140700,126.212,126.399,126.212,126.399,30
20200804,140800,126.399,126.399,126.399,126.399,0
20200804,140900,126.399,126.399,126.218,126.218,200
20200804,141000,126.218,126.218,126.218,126.218,0
20200804,141100,126.221,126.221,126.221,126.221,180
20200804,141200,126.221,126.225,126.22,126.22,110
20200804,141300,126.22,126.22,126.22,126.22,0
20200804,141400,126.3,126.3,126.3,126.3,10
20200804,141500,126.3,126.3,126.201,126.201,500
20200804,141600,126.201,126.201,126.201,126.201,0
20200804,141700,126.201,126.201,126.201,126.201,590
20200804,141800,126.201,126.201,126.2,126.2,10
20200804,141900,126.2,126.201,126.2,126.201,10
20200804,142000,126.201,126.201,126.201,126.201,0
20200804,142100,126.201,126.201,126.201,126.201,10
20200804,142200,126.2,126.201,126.2,126.201,430
20200804,142300,126.201,126.201,126.2,126.201,100
20200804,142400,126.201,126.201,126.201,126.201,10
20200804,142500,126.201,126.201,126.2,126.2,530
20200804,142600,126.2,126.2,126.2,126.2,0
20200804,142700,126.2,126.2,126.2,126.2,10
20200804,142800,126.2,126.2,126.2,126.2,20
20200804,142900,126.2,126.2,126.2,126.2,0
20200804,143000,126.2,126.2,126.2,126.2,10
20200804,143100,126.2,126.2,126.2,126.2,20
20200804,143200,126.2,126.2,126.2,126.2,10
20200804,143300,126.2,126.2,126.2,126.2,0
20200804,143400,126.2,126.2,126.2,126.2,20
20200804,143500,126.2,126.2,126.2,126.2,30
20200804,143600,126.2,126.2,126.2,126.2,10
20200804,143700,126.2,126.328,126.2,126.201,80
20200804,143800,126.3,126.399,126.202,126.399,750
20200804,143900,126.399,126.399,126.205,126.399,20
20200804,144000,126.207,126.207,126.207,126.207,10
20200804,144100,126.207,126.4,126.207,126.209,2010
20200804,144200,126.21,126.21,126.21,126.21,10
20200804,144300,126.21,126.216,126.21,126.216,20
20200804,144400,126.216,126.221,126.216,126.221,80
20200804,144500,126.221,126.221,126.206,126.206,10
20200804,144600,126.206,126.206,126.206,126.206,190
20200804,144700,126.206,126.206,126.2,126.2,830
20200804,144800,126.2,126.2,126.2,126.2,30
20200804,144900,126.2,126.2,126.2,126.2,20
20200804,145000,126.2,126.2,126.2,126.2,220
20200804,145100,126.2,126.2,126.2,126.2,10
20200804,145200,126.2,126.2,126.2,126.2,70
20200804,145300,126.2,126.2,126.2,126.2,40
20200804,145400,126.2,126.2,126.2,126.2,1117
20200804,145500,124.94,125.18,124.94,125.18,459
20200804,145600,125.18,126.3,125.175,125.175,546
20200804,145700,125.175,126.0,125.175,125.999,190
20200804,145800,125.999,125.999,125.999,125.999,0
20200804,145900,125.999,125.999,125.999,125.999,0
20200804,150000,125.999,126.1,125.999,126.1,199
20200805,93100,125.93,125.93,125.93,125.93,100
20200805,93200,125.93,125.93,125.93,125.93,0
20200805,93300,125.93,125.93,125.1,125.1,160
20200805,93400,125.1,125.1,124.65,124.65,10
20200805,93500,124.65,124.65,124.611,124.639,148
20200805,93600,124.611,124.62,124.61,124.62,30
20200805,93700,124.62,124.62,124.61,124.61,20
20200805,93800,124.61,124.61,124.61,124.61,0
20200805,93900,124.61,124.61,124.61,124.61,10
20200805,94000,124.61,124.61,124.61,124.61,10
20200805,94100,124.61,124.61,124.61,124.61,10
20200805,94200,124.61,124.61,124.61,124.61,10
20200805,94300,124.61,125.0,124.61,125.0,180
20200805,94400,125.0,125.0,124.641,124.641,200
20200805,94500,124.641,125.0,124.641,125.0,30
20200805,94600,125.0,125.0,125.0,125.0,0
20200805,94700,125.0,125.0,125.0,125.0,0
20200805,94800,125.0,125.0,124.667,124.667,350
20200805,94900,124.667,124.667,124.667,124.667,20
20200805,95000,124.667,124.667,124.665,124.665,10
20200805,95100,124.665,125.0,124.651,125.0,20
20200805,95200,125.0,125.0,125.0,125.0,0
20200805,95300,124.666,124.889,124.666,124.889,20
20200805,95400,124.889,124.89,124.668,124.668,200
20200805,95500,124.668,124.668,124.668,124.668,10
20200805,95600,124.668,124.8,124.668,124.8,111
20200805,95700,124.8,125.0,124.668,125.0,591
20200805,95800,125.0,125.0,125.0,125.0,0
20200805,95900,125.0,125.0,124.669,124.669,10
20200805,100000,124.669,124.674,124.669,124.674,10
20200805,100100,125.0,125.0,124.694,125.0,485
20200805,100200,125.0,125.0,125.0,125.0,0
20200805,100300,125.0,125.0,124.72,124.726,20
20200805,100400,124.726,124.733,124.726,124.733,10
20200805,100500,124.737,124.737,124.715,124.715,20
20200805,100600,124.715,124.715,124.715,124.715,0
20200805,100700,124.715,124.724,124.715,124.724,30
20200805,100800,124.724,125.0,124.724,125.0,10
20200805,100900,125.0,125.0,124.745,124.747,20
20200805,101000,124.747,125.2,124.747,125.2,20
20200805,101100,125.2,125.2,124.821,125.003,90
20200805,101200,125.003,125.003,124.825,124.825,20
20200805,101300,124.825,125.89,124.825,125.0,1610
20200805,101400,125.0,125.007,125.0,125.007,10
20200805,101500,125.007,125.007,125.002,125.002,10
20200805,101600,125.002,125.002,125.002,125.002,0
20200805,101700,125.002,125.011,125.002,125.011,10
20200805,101800,125.011,126.1,125.011,126.1,1500
20200805,101900,126.1,126.1,125.258,125.258,300
20200805,102000,125.258,125.405,125.258,125.405,20
20200805,102100,125.405,126.099,125.405,125.505,5030
20200805,102200,125.505,125.505,125.505,125.505,0
20200805,102300,125.505,125.511,125.505,125.511,10
20200805,102400,125.511,125.511,125.511,125.511,0
20200805,102500,125.511,125.533,125.511,125.533,20
20200805,102600,125.533,125.533,125.533,125.533,0
20200805,102700,125.52,125.522,125.52,125.522,20
20200805,102800,125.522,125.943,125.52,125.943,1543
20200805,102900,125.943,125.943,125.521,125.54,20
20200805,103000,125.54,125.6,125.54,125.6,60
20200805,103100,125.6,125.6,125.6,125.6,10
20200805,103200,125.6,125.6,125.6,125.6,0
20200805,103300,125.6,125.9,125.6,125.9,30
20200805,103400,125.9,125.9,125.9,125.9,0
20200805,103500,125.602,125.608,125.602,125.608,20
20200805,103600,125.608,125.608,125.608,125.608,0
20200805,103700,125.608,125.616,125.608,125.616,10
20200805,103800,125.616,125.7,125.616,125.7,10
20200805,103900,125.7,125.897,125.7,125.897,20
20200805,104000,125.9,126.0,125.717,125.717,100
20200805,104100,125.717,126.14,125.717,125.751,83
20200805,104200,125.751,125.751,125.751,125.751,0
20200805,104300,125.751,126.103,125.751,126.103,20
20200805,104400,126.103,126.103,126.102,126.102,20
20200805,104500,126.102,126.102,126.001,126.001,20
20200805,104600,126.001,126.001,126.001,126.001,0
20200805,104700,126.001,126.004,126.0,126.0,180
20200805,104800,126.0,126.0,126.0,126.0,80
20200805,104900,126.0,126.0,125.802,125.802,40
20200805,105000,125.802,125.802,125.8,125.802,170
20200805,105100,125.802,125.802,125.8,125.8,10
20200805,105200,125.8,125.8,125.8,125.8,5
20200805,105300,125.8,125.801,125.8,125.801,30
20200805,105400,126.179,127.0,126.179,127.0,840
20200805,105500,127.0,127.0,127.0,127.0,430
20200805,105600,127.1,127.49,126.796,127.49,490
20200805,105700,127.49,127.57,126.862,127.497,919
20200805,105800,127.497,127.497,127.001,127.002,49
20200805,105900,127.002,127.488,126.902,127.488,409
20200805,110000,127.488,127.488,126.477,126.477,121
20200805,110100,126.477,126.494,126.477,126.494,10
20200805,110200,126.494,126.494,126.494,126.494,0
20200805,110300,126.494,126.519,126.494,126.519,20
20200805,110400,126.519,127.448,126.519,127.448,200
20200805,110500,126.548,127.432,126.548,127.432,470
20200805,110600,127.432,127.432,127.432,127.432,0
20200805,110700,127.432,127.432,126.749,126.75,53
20200805,110800,126.75,126.75,126.75,126.75,0
20200805,110900,126.75,126.75,126.75,126.75,10
20200805,111000,126.75,127.409,126.75,127.4,52
20200805,111100,127.407,127.888,127.004,127.888,261
20200805,111200,127.89,127.89,127.669,127.669,100
20200805,111300,127.89,128.199,127.89,128.1,2760
20200805,111400,128.2,128.4,128.2,128.399,340
20200805,111500,128.4,128.4,127.845,127.845,20
20200805,111600,127.845,128.317,127.845,128.317,50
20200805,111700,128.317,128.317,127.898,128.0,100
20200805,111800,128.314,128.314,128.314,128.314,10
20200805,111900,128.3,128.313,127.27,128.293,110
20200805,112000,128.293,128.293,128.0,128.28,60
20200805,112100,128.28,128.28,127.803,127.803,20
20200805,112200,128.276,128.72,128.276,128.72,811
20200805,112300,128.779,128.888,128.72,128.888,1220
20200805,112400,128.99,128.99,128.485,128.485,923
20200805,112500,128.485,128.7,128.01,128.7,482
20200805,112600,128.7,128.7,128.5,128.7,467
20200805,112700,128.7,129.001,128.081,129.001,781
20200805,112800,129.057,129.6,129.0,129.5,946
20200805,112900,129.5,129.6,129.4,129.4,2620
20200805,113000,129.4,129.66,129.4,129.66,550
20200805,130100,129.401,129.69,129.401,129.403,1276
20200805,130200,129.688,129.745,129.404,129.744,260
20200805,130300,129.743,129.745,129.742,129.745,280
20200805,130400,129.742,129.743,129.41,129.73,680
20200805,130500,129.73,129.789,129.73,129.789,580
20200805,130600,129.79,129.798,129.42,129.422,307
20200805,130700,129.422,129.9,129.421,129.9,24337
20200805,130800,129.9,129.95,129.9,129.95,1977
20200805,130900,129.96,129.99,129.42,129.922,5009
20200805,131000,129.922,130.0,129.43,129.43,3313
20200805,131100,129.43,130.0,129.43,130.0,3030
20200805,131200,129.544,130.6,129.544,130.201,11154
20200805,131300,130.201,130.201,129.6,129.603,6102
20200805,131400,129.603,130.0,129.6,129.681,3700
20200805,131500,129.7,130.05,129.681,130.05,3410
20200805,131600,130.05,130.05,129.701,129.701,3020
20200805,131700,129.705,129.9,129.66,129.9,3720
20200805,131800,129.9,129.9,129.607,129.61,1470
20200805,131900,129.61,129.88,129.401,129.88,6140
20200805,132000,129.88,129.88,129.603,129.603,970
20200805,132100,129.603,129.606,129.602,129.606,1450
20200805,132200,129.606,129.8,129.606,129.61,1420
20200805,132300,129.61,129.61,129.306,129.306,3290
20200805,132400,128.22,129.301,128.22,128.507,1214
20200805,132500,128.507,129.2,128.507,128.565,480
20200805,132600,128.565,129.201,128.565,129.2,3172
20200805,132700,129.0,129.0,128.999,129.0,410
20200805,132800,129.0,129.0,128.944,128.944,10
20200805,132900,128.944,128.944,128.805,128.805,281
20200805,133000,128.805,128.805,128.695,128.695,140
20200805,133100,128.695,128.695,128.695,128.695,0
20200805,133200,128.695,128.869,128.652,128.652,330
20200805,133300,128.652,128.847,128.652,128.847,310
20200805,133400,128.847,129.0,128.75,129.0,1070
20200805,133500,129.0,129.0,128.738,128.741,6044
20200805,133600,128.741,128.746,128.741,128.746,50
20200805,133700,128.746,128.757,128.746,128.757,40
20200805,133800,128.757,128.759,128.757,128.759,60
20200805,133900,128.759,128.813,128.759,128.813,219
20200805,134000,128.813,128.944,128.746,128.944,750
20200805,134100,128.8,128.8,128.8,128.8,20
20200805,134200,128.8,128.8,128.775,128.776,20
20200805,134300,128.893,128.893,128.776,128.776,370
20200805,134400,128.776,128.776,128.721,128.721,700
20200805,134500,128.718,128.8,128.718,128.8,430
20200805,134600,128.8,128.8,128.722,128.732,100
20200805,134700,128.732,128.75,128.7,128.75,50
20200805,134800,128.75,128.794,128.703,128.703,120
20200805,134900,128.8,128.8,128.7,128.7,630
20200805,135000,128.841,128.843,128.795,128.8,720
20200805,135100,128.8,128.8,128.8,128.8,0
20200805,135200,128.948,128.948,128.802,128.803,1450
20200805,135300,128.848,128.848,128.8,128.8,10125
20200805,135400,128.8,128.848,128.8,128.8,700
20200805,135500,128.848,128.848,128.8,128.808,880
20200805,135600,128.808,128.852,128.801,128.801,220
20200805,135700,128.88,128.905,128.85,128.85,1140
20200805,135800,128.85,128.908,128.85,128.908,590
20200805,135900,128.908,128.932,128.88,128.88,650
20200805,140000,128.88,128.907,128.855,128.907,570
20200805,140100,128.907,128.907,128.801,128.853,1490
20200805,140200,128.853,128.905,128.801,128.905,1010
20200805,140300,128.905,128.944,128.853,128.944,450
20200805,140400,128.944,128.944,128.862,128.914,400
20200805,140500,128.914,128.999,128.914,128.999,1095
20200805,140600,128.999,129.0,128.999,129.0,1560
20200805,140700,128.966,129.0,128.966,128.966,2001
20200805,140800,128.956,129.0,128.918,128.918,90
20200805,140900,128.918,129.0,128.918,129.0,160
20200805,141000,129.0,129.0,128.87,128.97,400
20200805,141100,128.97,129.0,128.97,128.977,880
20200805,141200,128.974,129.0,128.923,128.924,340
20200805,141300,128.924,128.924,128.806,128.806,560
20200805,141400,128.802,128.9,128.8,128.9,2000
20200805,141500,128.9,128.91,128.858,128.91,187
20200805,141600,128.91,128.998,128.802,128.92,1130
20200805,141700,128.92,128.92,128.8,128.852,14390
20200805,141800,128.852,128.956,128.852,128.956,210
20200805,141900,128.904,129.0,128.904,128.905,35400
20200805,142000,128.853,128.989,128.8,128.853,510
20200805,142100,128.853,128.853,128.758,128.81,250
20200805,142200,128.81,128.862,128.8,128.8,350
20200805,142300,128.904,128.904,128.9,128.904,180
20200805,142400,128.956,128.956,128.956,128.956,290
20200805,142500,128.956,128.956,128.853,128.853,200
20200805,142600,128.853,128.853,128.853,128.853,0
20200805,142700,128.853,129.0,128.853,128.957,420
20200805,142800,128.957,129.0,128.888,128.94,40500
20200805,142900,129.0,129.0,128.888,128.888,11030
20200805,143000,128.888,129.001,128.888,129.001,17074
20200805,143100,129.001,129.999,129.001,129.077,1441
20200805,143200,129.077,129.079,129.018,129.018,1311
20200805,143300,129.018,129.018,129.018,129.018,810
20200805,143400,129.018,129.028,129.018,129.028,698
20200805,143500,129.028,129.028,128.426,128.433,8239
20200805,143600,128.433,128.847,128.433,128.55,230
20200805,143700,128.55,128.766,128.422,128.422,1270
20200805,143800,128.4,128.699,128.4,128.699,600
20200805,143900,128.699,128.699,128.557,128.608,650
20200805,144000,128.65,128.79,128.65,128.749,750
20200805,144100,128.749,129.0,128.748,129.0,14170
20200805,144200,129.0,129.0,128.799,129.0,1177
20200805,144300,129.0,129.1,129.0,129.1,20
20200805,144400,129.1,129.113,129.061,129.113,30
20200805,144500,129.113,129.165,129.113,129.165,460
20200805,144600,129.165,129.217,129.165,129.217,169
20200805,144700,129.217,129.342,129.123,129.342,180
20200805,144800,129.299,129.34,129.241,129.241,390
20200805,144900,129.194,129.3,129.194,129.299,860
20200805,145000,129.299,129.3,129.234,129.234,600
20200805,145100,129.3,129.3,129.069,129.069,100
20200805,145200,129.069,129.069,129.069,129.069,0
20200805,145300,129.08,129.3,129.08,129.106,660
20200805,145400,129.106,129.3,129.0,129.005,1140
20200805,145500,129.004,129.3,129.004,129.3,513
20200805,145600,129.3,129.399,129.0,129.004,1817
20200805,145700,129.004,129.421,129.0,129.418,429
20200805,145800,129.418,129.418,129.398,129.398,80
20200805,145900,129.398,129.398,129.398,129.398,0
20200805,150000,129.398,129.4,129.398,129.4,180
20200806,93200,128.693,128.693,128.693,128.693,10
20200806,93300,128.693,128.903,128.693,128.903,270
20200806,93400,128.903,129.377,128.903,129.377,160
20200806,93500,129.4,129.4,128.919,128.919,360
20200806,93600,128.919,129.471,128.755,128.8,110
20200806,93700,128.8,128.8,128.8,128.8,0
20200806,93800,128.8,128.89,128.8,128.89,30
20200806,93900,128.89,128.892,128.89,128.892,20
20200806,94000,128.892,129.003,128.892,129.003,18
20200806,94100,129.003,129.49,129.003,129.49,210
20200806,94200,129.5,130.333,129.5,130.013,1851
20200806,94300,130.013,130.144,130.0,130.0,3240
20200806,94400,129.919,130.0,129.396,129.396,800
20200806,94500,129.405,129.644,129.023,129.027,250
20200806,94600,129.027,129.4,129.027,129.35,30
20200806,94700,129.35,129.35,129.301,129.301,10
20200806,94800,129.301,129.301,129.2,129.2,10
20200806,94900,129.2,129.2,129.2,129.2,0
20200806,95000,129.2,129.2,129.056,129.056,140
20200806,95100,129.056,129.056,128.892,128.892,140
20200806,95200,128.892,128.892,128.89,128.89,110
20200806,95300,128.89,128.89,128.801,128.801,10
20200806,95400,128.829,128.888,128.829,128.888,20
20200806,95500,128.888,128.888,128.888,128.888,0
20200806,95600,128.888,128.9,128.888,128.9,10
20200806,95700,128.9,128.9,128.9,128.9,0
20200806,95800,128.9,128.9,128.9,128.9,0
20200806,95900,128.9,128.904,128.9,128.904,10
20200806,100000,128.904,129.198,128.9,129.198,160
20200806,100100,129.198,129.237,129.198,129.237,170
20200806,100200,129.237,129.346,129.237,129.346,20
20200806,100300,129.346,129.653,129.346,129.584,40
20200806,100400,129.584,129.855,129.269,129.269,140
20200806,100500,129.269,129.696,129.269,129.696,370
20200806,100600,129.696,129.7,129.696,129.7,270
20200806,100700,129.7,129.854,129.7,129.854,2125
20200806,100800,129.7,129.7,129.7,129.7,5465
20200806,100900,129.327,129.328,129.327,129.328,20
20200806,101000,129.328,129.328,129.328,129.328,240
20200806,101100,129.328,129.328,129.328,129.328,20
20200806,101200,129.328,129.389,129.325,129.365,110
20200806,101300,129.365,129.852,129.365,129.701,3135
20200806,101400,129.701,129.701,129.7,129.7,40
20200806,101500,129.701,129.843,129.701,129.843,70
20200806,101600,129.855,130.329,129.705,130.329,1383
20200806,101700,130.255,130.255,130.021,130.021,90
20200806,101800,130.249,130.25,130.103,130.103,260
20200806,101900,130.103,130.6,130.103,130.6,710
20200806,102000,130.6,130.8,130.6,130.603,1067
20200806,102100,130.603,130.798,130.3,130.3,584
20200806,102200,130.3,130.322,130.199,130.199,140
20200806,102300,130.199,130.273,130.199,130.273,30
20200806,102400,130.273,130.3,130.2,130.2,100
20200806,102500,130.2,130.7,130.006,130.7,520
20200806,102600,131.0,131.0,130.507,130.513,1010
20200806,102700,130.513,130.61,130.513,130.517,240
20200806,102800,130.517,130.517,130.447,130.5,870
20200806,102900,130.5,130.5,129.905,130.499,3890
20200806,103000,130.499,130.499,130.009,130.013,20
20200806,103100,130.013,130.5,130.013,130.102,70
20200806,103200,130.102,130.3,130.006,130.007,510
20200806,103300,130.007,130.101,130.007,130.015,40
20200806,103400,130.015,130.2,130.015,130.2,50
20200806,103500,130.2,130.2,130.0,130.0,330
20200806,103600,130.0,130.0,129.906,129.999,130
20200806,103700,129.999,129.999,129.81,129.81,10
20200806,103800,129.81,129.85,129.81,129.85,60
20200806,103900,129.85,129.85,129.82,129.82,360
20200806,104000,129.82,129.82,129.7,129.72,1020
20200806,104100,129.72,129.725,129.72,129.725,20
20200806,104200,129.725,129.725,129.7,129.7,298
20200806,104300,129.7,129.899,129.7,129.899,10
20200806,104400,129.899,129.899,129.7,129.7,850
20200806,104500,129.888,129.888,129.7,129.7,5867
20200806,104600,129.7,129.7,129.401,129.401,40
20200806,104700,129.401,129.401,129.401,129.401,0
20200806,104800,129.401,129.401,129.4,129.4,320
20200806,104900,129.041,129.049,129.041,129.049,50
20200806,105000,129.049,129.405,129.049,129.405,40
20200806,105100,129.405,129.697,129.401,129.697,91
20200806,105200,129.697,129.697,129.405,129.405,30
20200806,105300,129.405,129.405,129.405,129.405,0
20200806,105400,129.405,129.405,129.405,129.405,10
20200806,105500,129.405,129.405,129.405,129.405,30
