<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20200804,103800,216.514,216.514,216.21,216.302,3460
20200804,103900,216.302,216.49,216.212,216.353,1320
20200804,104000,216.353,216.498,216.322,216.322,250
20200804,104100,216.453,216.792,216.453,216.61,1980
20200804,104200,216.61,216.979,216.425,216.62,560
20200804,104300,216.62,216.953,216.503,216.775,1070
20200804,104400,216.775,217.324,216.775,217.0,310
20200804,104500,217.0,217.34,217.0,217.027,3340
20200804,104600,217.027,217.027,216.8,216.97,280
20200804,104700,216.97,216.97,216.242,216.242,790
20200804,104800,216.242,216.701,216.242,216.355,800
20200804,104900,216.355,216.364,216.355,216.355,1260
20200804,105000,216.355,216.688,216.355,216.688,530
20200804,105100,216.688,216.702,216.68,216.702,1920
20200804,105200,216.702,216.958,216.702,216.78,2980
20200804,105300,216.78,217.34,216.78,217.34,2970
20200804,105400,217.31,217.31,217.01,217.01,870
20200804,105500,217.01,217.472,217.01,217.47,1020
20200804,105600,217.39,217.4,217.049,217.049,920
20200804,105700,217.091,217.126,217.091,217.126,140
20200804,105800,217.381,217.381,217.03,217.04,5310
20200804,105900,217.04,217.04,216.596,216.99,90
20200804,110000,216.99,217.0,216.899,216.98,1020
20200804,110100,216.98,217.322,216.98,217.299,1510
20200804,110200,217.3,217.3,216.808,216.808,3150
20200804,110300,216.808,216.95,216.7,216.95,590
20200804,110400,216.95,216.95,216.709,216.947,70
20200804,110500,216.722,216.95,216.72,216.72,2080
20200804,110600,216.72,217.258,216.72,217.258,240
20200804,110700,217.258,217.258,216.7,216.7,30
20200804,110800,216.7,216.7,216.7,216.7,30
20200804,110900,216.7,216.994,216.596,216.596,1000
20200804,111000,216.58,216.58,216.58,216.58,180
20200804,111100,216.42,216.687,216.42,216.687,360
20200804,111200,216.687,216.687,216.541,216.541,60
20200804,111300,216.45,216.45,216.13,216.13,3860
20200804,111400,216.13,216.298,215.5,215.755,2740
20200804,111500,215.755,216.285,215.75,215.908,950
20200804,111600,215.908,216.0,215.5,215.5,510
20200804,111700,215.5,215.5,215.312,215.312,290
20200804,111800,215.312,215.717,215.312,215.402,2200
20200804,111900,215.402,215.514,215.313,215.4,450
20200804,112000,215.4,215.781,215.4,215.739,1490
20200804,112100,215.811,216.099,215.801,216.099,590
20200804,112200,216.099,216.099,216.09,216.09,140
20200804,112300,215.772,215.772,215.606,215.668,410
20200804,112400,215.668,215.849,215.606,215.849,100
20200804,112500,215.849,215.849,215.549,215.599,670
20200804,112600,215.599,215.896,215.54,215.896,30
20200804,112700,215.94,215.94,215.94,215.94,800
20200804,112800,215.94,215.94,215.606,215.847,130
20200804,112900,215.847,215.847,215.603,215.84,570
20200804,113000,215.84,215.84,215.602,215.602,1160
20200804,130100,215.602,215.609,215.21,215.21,1470
20200804,130200,215.21,215.31,215.0,215.0,930
20200804,130300,215.0,215.0,215.0,215.0,0
20200804,130400,215.0,215.058,215.0,215.058,300
20200804,130500,215.058,215.161,215.001,215.1,1740
20200804,130600,215.1,215.159,214.502,214.526,1570
20200804,130700,214.5,214.5,214.0,214.0,1800
20200804,130800,213.5,214.498,213.5,214.474,1480
20200804,130900,214.474,214.474,214.073,214.109,860
20200804,131000,214.109,214.109,214.109,214.109,0
20200804,131100,214.109,214.19,214.1,214.19,830
20200804,131200,214.19,214.19,213.824,213.824,1070
20200804,131300,213.824,213.831,213.802,213.802,90
20200804,131400,213.802,214.0,213.543,213.543,1120
20200804,131500,213.543,214.39,213.543,214.349,1360
20200804,131600,214.349,214.349,213.994,213.995,640
20200804,131700,213.995,214.324,213.995,214.324,550
20200804,131800,214.325,214.39,214.325,214.39,230
20200804,131900,214.45,214.45,214.399,214.4,330
20200804,132000,214.404,214.404,214.2,214.399,750
20200804,132100,214.399,214.399,214.138,214.2,2310
20200804,132200,214.0,214.0,213.606,213.606,1220
20200804,132300,213.606,214.325,213.606,213.626,270
20200804,132400,213.626,213.7,213.626,213.7,30
20200804,132500,213.7,213.7,213.7,213.7,0
20200804,132600,213.7,214.075,213.7,214.075,140
20200804,132700,214.075,214.184,214.075,214.183,220
20200804,132800,214.183,214.501,214.183,214.501,1170
20200804,132900,214.501,214.55,214.5,214.5,540
20200804,133000,214.5,214.5,214.123,214.123,260
20200804,133100,214.123,214.26,214.123,214.26,1070
20200804,133200,214.26,214.26,214.26,214.26,0
20200804,133300,214.26,214.48,214.26,214.475,500
20200804,133400,214.468,214.47,214.468,214.47,1200
20200804,133500,214.47,214.47,214.4,214.4,220
20200804,133600,214.4,214.8,214.4,214.8,2520
20200804,133700,214.482,214.482,214.482,214.482,260
20200804,133800,214.482,214.482,214.482,214.482,0
20200804,133900,214.482,214.7,214.482,214.7,610
20200804,134000,214.7,214.712,214.7,214.712,60
20200804,134100,214.712,214.78,214.601,214.601,160
20200804,134200,214.601,214.609,214.6,214.602,180
20200804,134300,214.602,214.602,214.5,214.5,2170
20200804,134400,214.5,214.5,214.203,214.203,20
20200804,134500,214.203,214.203,214.203,214.203,70
20200804,134600,214.203,214.203,214.2,214.2,120
20200804,134700,214.21,214.211,214.21,214.211,490
20200804,134800,214.211,214.211,214.211,214.211,0
20200804,134900,214.23,214.25,214.21,214.21,2020
20200804,135000,214.437,214.437,214.437,214.437,240
20200804,135100,214.393,214.52,214.393,214.52,990
20200804,135200,214.52,214.777,214.513,214.777,50
20200804,135300,214.777,214.777,214.141,214.24,890
20200804,135400,214.24,214.659,214.24,214.46,130
20200804,135500,214.46,214.46,214.332,214.332,210
20200804,135600,214.242,214.607,214.242,214.607,550
20200804,135700,214.607,214.607,214.607,214.607,0
20200804,135800,214.607,214.638,214.43,214.43,820
20200804,135900,214.43,214.43,214.43,214.43,40
20200804,140000,214.43,214.431,214.43,214.431,730
20200804,140100,214.431,214.6,214.431,214.6,220
20200804,140200,214.6,214.649,214.437,214.649,590
20200804,140300,214.65,214.65,214.501,214.648,510
20200804,140400,214.648,215.0,214.648,214.986,940
20200804,140500,214.986,215.274,214.782,215.097,770
20200804,140600,215.097,215.097,214.531,214.531,70
20200804,140700,214.531,214.55,214.531,214.55,410
20200804,140800,214.55,214.55,214.55,214.55,0
20200804,140900,214.55,214.931,214.55,214.931,1480
20200804,141000,214.89,214.931,214.67,214.67,2030
20200804,141100,214.67,214.727,214.67,214.676,480
20200804,141200,214.67,214.86,214.67,214.7,220
20200804,141300,214.7,214.98,214.7,214.72,210
20200804,141400,214.72,214.72,214.709,214.711,60
20200804,141500,214.67,215.083,214.67,214.873,2800
20200804,141600,214.842,215.092,214.842,214.887,120
20200804,141700,214.887,215.188,214.887,215.187,660
20200804,141800,215.187,215.187,214.857,214.857,820
20200804,141900,214.857,215.0,214.857,214.949,640
20200804,142000,214.949,215.277,214.857,215.277,400
20200804,142100,215.277,215.277,214.707,215.274,670
20200804,142200,215.274,215.274,215.068,215.068,210
20200804,142300,215.068,215.068,214.72,214.72,370
20200804,142400,214.72,215.01,214.72,215.01,260
20200804,142500,215.01,215.01,214.822,214.822,50
20200804,142600,214.973,214.979,214.973,214.979,680
20200804,142700,214.979,214.979,214.773,214.788,640
20200804,142800,214.788,214.818,214.788,214.818,200
20200804,142900,214.752,214.752,214.55,214.55,1490
20200804,143000,214.55,214.84,214.427,214.427,4480
20200804,143100,214.427,214.427,214.4,214.4,350
20200804,143200,214.4,214.575,214.4,214.575,20
20200804,143300,214.575,214.891,214.575,214.866,120
20200804,143400,214.87,214.87,214.867,214.868,540
20200804,143500,214.868,214.868,214.868,214.868,0
20200804,143600,214.868,214.868,214.868,214.868,0
20200804,143700,214.452,214.54,214.1,214.54,560
20200804,143800,214.548,214.697,214.201,214.201,220
20200804,143900,214.201,214.201,214.201,214.201,180
20200804,144000,214.2,215.0,214.2,215.0,5400
20200804,144100,215.258,216.878,215.232,216.077,7070
20200804,144200,216.2,217.608,216.2,217.608,12230
20200804,144300,217.966,218.007,216.958,216.958,9100
20200804,144400,216.905,217.298,216.5,216.6,13200
20200804,144500,216.6,216.79,216.49,216.49,6800
20200804,144600,216.066,218.0,216.066,217.9,9980
20200804,144700,217.992,217.992,217.08,217.12,7010
20200804,144800,217.23,217.6,216.908,216.908,4120
20200804,144900,216.908,217.28,216.5,217.08,6430
20200804,145000,217.08,218.256,217.08,217.796,19520
20200804,145100,217.799,218.5,217.7,218.48,6270
20200804,145200,218.31,220.702,217.804,220.702,19540
20200804,145300,220.702,222.614,220.539,222.614,28290
20200804,145400,223.0,224.0,221.664,222.632,30620
20200804,145500,223.5,224.45,223.4,224.3,34690
20200804,145600,224.202,225.0,223.21,223.602,33010
20200804,145700,223.47,223.8,222.004,222.5,26230
20200804,145800,222.77,222.77,222.77,222.77,970
20200804,145900,222.77,222.77,222.77,222.77,0
20200804,150000,222.77,222.77,222.004,222.004,20330
20200805,93100,240.0,244.0,240.0,241.0,102690
20200805,93200,241.419,241.419,237.0,237.632,28362
20200805,93300,238.1,244.775,238.1,244.775,45730
20200805,93400,244.323,247.0,244.323,245.43,84234
20200805,93500,245.1,246.898,244.314,245.03,57420
20200805,93600,244.891,245.038,242.0,242.44,33648
20200805,93700,242.44,243.083,241.0,241.329,28030
20200805,93800,240.409,243.0,240.409,242.704,33670
20200805,93900,242.909,243.504,242.033,242.29,30230
20200805,94000,242.0,242.0,240.969,241.908,16150
20200805,94100,242.302,243.383,241.92,242.999,18540
20200805,94200,242.899,242.899,240.5,240.5,17070
20200805,94300,240.55,240.55,239.032,239.196,20168
20200805,94400,239.267,239.298,235.301,235.31,20188
20200805,94500,235.041,235.041,232.772,233.937,37790
20200805,94600,234.034,234.924,233.459,234.436,22940
20200805,94700,234.497,235.11,234.243,234.315,20220
20200805,94800,234.462,235.762,234.022,235.61,19511
20200805,94900,235.998,236.48,235.42,235.611,17370
20200805,95000,235.519,235.978,234.04,234.04,12530
20200805,95100,234.05,234.4,231.977,231.977,18420
20200805,95200,232.999,234.481,232.112,234.481,22380
20200805,95300,234.48,234.48,233.552,233.552,11930
20200805,95400,233.552,233.641,232.481,233.074,17720
20200805,95500,233.039,233.039,232.309,232.4,3570
20200805,95600,232.508,232.508,231.197,231.281,10820
20200805,95700,231.191,232.43,231.191,232.43,17560
20200805,95800,232.43,232.43,230.488,230.5,22460
20200805,95900,230.747,231.18,230.747,231.08,8410
20200805,100000,231.1,232.299,231.002,232.299,12390
20200805,100100,232.23,234.27,232.23,234.0,18860
20200805,100200,233.547,234.3,233.408,233.421,19470
20200805,100300,233.435,234.7,233.435,234.62,12290
20200805,100400,234.631,234.766,233.2,233.491,13000
20200805,100500,233.491,234.183,233.491,233.8,3880
20200805,100600,233.8,234.39,233.8,234.39,6870
20200805,100700,234.39,234.7,234.194,234.699,4850
20200805,100800,234.69,234.69,233.553,233.755,10780
20200805,100900,233.8,234.458,232.589,233.095,29690
20200805,101000,233.319,234.0,233.183,233.974,3610
20200805,101100,234.241,234.303,233.975,234.3,9330
20200805,101200,234.279,234.698,233.834,234.137,20200
20200805,101300,233.621,234.179,233.621,233.75,6340
20200805,101400,233.7,233.858,233.621,233.79,1520
20200805,101500,233.994,233.994,233.702,233.99,2580
20200805,101600,233.99,234.288,233.88,234.288,3180
20200805,101700,234.288,234.288,233.71,233.719,1810
20200805,101800,233.704,233.986,233.704,233.704,3110
20200805,101900,233.704,233.71,232.997,233.004,6430
20200805,102000,233.004,233.274,232.6,232.6,2900
20200805,102100,233.207,233.207,232.821,232.821,2000
20200805,102200,232.821,232.888,232.6,232.833,2700
20200805,102300,232.833,233.51,232.833,233.424,2800
20200805,102400,233.465,233.9,233.465,233.89,3840
20200805,102500,233.9,234.269,233.89,234.1,8420
20200805,102600,234.2,235.0,234.101,234.743,8850
20200805,102700,234.984,235.0,234.86,234.976,7820
20200805,102800,234.99,235.5,234.87,234.87,12480
20200805,102900,234.82,234.82,234.553,234.6,2490
20200805,103000,234.6,234.6,234.089,234.094,3980
20200805,103100,234.0,234.5,234.0,234.007,3010
20200805,103200,234.007,234.479,234.007,234.45,3840
20200805,103300,234.483,234.483,234.115,234.2,7010
20200805,103400,234.1,234.165,233.038,233.038,5870
20200805,103500,233.0,233.0,232.61,232.94,4630
20200805,103600,233.193,233.195,232.63,232.702,3680
20200805,103700,232.579,232.579,231.477,232.0,12720
20200805,103800,232.002,233.195,232.002,233.002,4540
20200805,103900,233.002,233.99,233.002,233.39,3150
20200805,104000,233.378,234.499,233.252,234.499,5060
20200805,104100,234.153,234.799,233.72,234.799,6180
20200805,104200,234.5,234.799,233.825,233.825,5700
20200805,104300,233.852,234.0,233.611,233.801,1170
20200805,104400,233.801,234.168,233.354,233.752,3950
20200805,104500,233.95,233.95,233.7,233.7,270
20200805,104600,233.7,233.7,232.603,232.61,7920
20200805,104700,232.61,233.485,232.61,233.106,1010
20200805,104800,233.106,233.31,233.106,233.197,1460
20200805,104900,233.197,233.9,233.176,233.895,2390
20200805,105000,233.895,233.895,233.45,233.775,2950
20200805,105100,233.466,233.467,233.2,233.2,1150
20200805,105200,233.46,233.46,233.2,233.201,2360
20200805,105300,233.27,233.391,233.206,233.206,80
20200805,105400,233.206,233.674,233.206,233.6,250
20200805,105500,233.6,233.6,233.45,233.599,300
20200805,105600,233.599,233.999,233.411,233.5,2070
20200805,105700,233.553,233.8,233.406,233.406,1640
20200805,105800,233.408,233.408,233.201,233.299,1240
20200805,105900,233.299,233.299,233.0,233.003,3950
20200805,110000,233.003,233.366,233.003,233.1,1300
20200805,110100,233.101,233.101,233.011,233.1,2210
20200805,110200,233.28,233.5,233.103,233.11,1880
20200805,110300,233.11,233.472,233.11,233.34,680
20200805,110400,233.4,233.587,233.113,233.412,2910
20200805,110500,233.412,233.503,233.364,233.398,2520
20200805,110600,233.3,233.399,233.01,233.2,3980
20200805,110700,233.2,233.377,233.2,233.2,1420
20200805,110800,233.292,233.53,233.107,233.4,3920
20200805,110900,233.493,233.53,233.121,233.53,1060
20200805,111000,233.6,233.807,233.5,233.806,3370
20200805,111100,233.806,234.0,233.806,233.954,2330
20200805,111200,233.954,234.62,233.501,234.62,13720
20200805,111300,234.423,234.7,234.252,234.297,6140
20200805,111400,234.5,234.799,234.0,234.2,6360
20200805,111500,234.043,234.5,234.0,234.5,4350
20200805,111600,234.5,234.506,234.0,234.0,4570
20200805,111700,234.0,234.22,233.86,234.217,3430
20200805,111800,234.217,234.217,233.85,234.164,680
20200805,111900,234.164,234.216,233.852,233.889,5880
20200805,112000,233.889,234.2,233.889,234.2,2400
20200805,112100,233.91,234.1,233.82,233.96,2290
20200805,112200,234.136,234.2,233.814,234.003,1950
20200805,112300,234.16,234.481,234.1,234.3,4120
20200805,112400,234.3,234.389,234.165,234.273,3390
20200805,112500,234.273,234.274,233.98,233.98,2430
20200805,112600,233.98,234.369,233.8,234.121,2100
20200805,112700,234.121,234.148,233.9,234.0,1040
20200805,112800,234.0,234.8,234.0,234.566,5330
20200805,112900,234.6,235.32,234.6,235.3,9040
20200805,113000,235.311,236.0,235.311,235.599,17900
20200805,130100,235.6,236.169,235.6,235.938,9570
20200805,130200,235.6,235.678,234.926,235.047,9290
20200805,130300,235.047,235.3,234.569,234.608,3240
20200805,130400,234.608,234.772,234.51,234.61,3390
20200805,130500,234.6,234.714,234.52,234.52,860
20200805,130600,234.55,234.8,234.55,234.706,950
20200805,130700,234.706,234.706,233.816,233.816,3910
20200805,130800,233.931,234.3,233.58,234.137,4020
20200805,130900,234.137,234.46,234.062,234.136,1480
20200805,131000,234.0,234.13,233.83,233.83,2200
20200805,131100,233.802,234.439,233.8,234.004,5810
20200805,131200,234.004,235.029,234.004,234.36,1990
20200805,131300,234.36,234.669,234.174,234.5,3540
20200805,131400,234.4,234.41,234.104,234.104,1170
20200805,131500,234.401,234.45,234.153,234.153,1280
20200805,131600,234.153,234.156,234.0,234.0,1790
20200805,131700,234.0,234.177,234.0,234.159,2820
20200805,131800,234.236,234.3,233.702,233.79,5540
20200805,131900,233.79,234.036,233.745,233.956,1800
20200805,132000,233.956,234.0,233.829,233.829,890
20200805,132100,233.829,233.956,233.676,233.95,3320
20200805,132200,233.95,233.95,233.67,233.67,3860
20200805,132300,233.67,233.68,233.3,233.3,3130
20200805,132400,233.22,233.363,232.352,232.501,4160
20200805,132500,232.588,232.588,232.178,232.2,2690
20200805,132600,232.403,232.403,232.124,232.2,2900
20200805,132700,232.2,233.197,232.15,232.7,4060
20200805,132800,232.7,232.846,232.22,232.388,3170
20200805,132900,232.388,232.388,232.25,232.25,3280
20200805,133000,232.597,233.315,232.596,232.8,6650
20200805,133100,232.8,232.883,232.45,232.797,1550
20200805,133200,232.459,232.797,232.459,232.6,2780
20200805,133300,232.6,232.837,232.2,232.2,4410
20200805,133400,232.2,232.506,232.2,232.333,920
20200805,133500,232.333,232.498,232.21,232.496,730
20200805,133600,232.283,232.283,231.8,231.934,4630
20200805,133700,231.889,231.889,230.51,230.721,10210
20200805,133800,230.7,230.839,230.254,230.469,9890
20200805,133900,230.469,230.889,230.166,230.606,2730
20200805,134000,230.605,231.237,230.605,231.008,4430
20200805,134100,231.265,231.3,230.501,231.0,4030
20200805,134200,231.0,231.2,231.0,231.011,240
20200805,134300,231.2,231.298,230.602,231.298,3327
20200805,134400,231.298,231.53,231.1,231.503,5700
20200805,134500,231.53,231.765,231.028,231.102,3320
20200805,134600,231.102,231.51,231.102,231.51,2020
20200805,134700,231.5,232.266,231.5,231.516,8710
20200805,134800,231.898,231.976,231.544,231.783,1270
20200805,134900,231.61,231.8,231.51,231.52,3660
20200805,135000,231.52,231.604,231.01,231.021,4960
20200805,135100,231.021,231.021,230.5,230.784,5250
20200805,135200,230.9,230.986,230.534,230.986,3040
20200805,135300,230.98,231.0,230.98,230.99,390
20200805,135400,230.707,230.71,230.2,230.2,3820
20200805,135500,230.332,230.979,230.208,230.664,2560
20200805,135600,230.664,230.664,230.211,230.566,2260
20200805,135700,230.566,230.572,230.463,230.463,570
20200805,135800,230.463,230.768,230.289,230.768,2240
20200805,135900,230.506,230.582,230.426,230.551,4640
20200805,140000,230.551,230.551,230.3,230.503,1880
20200805,140100,230.503,230.503,230.22,230.22,2140
20200805,140200,230.225,230.225,228.023,228.023,8380
20200805,140300,227.645,228.569,227.642,228.569,6450
20200805,140400,228.569,228.569,228.223,228.302,1350
20200805,140500,228.5,229.0,228.323,228.78,3480
20200805,140600,228.78,229.1,228.78,229.1,3620
20200805,140700,229.1,229.1,228.808,228.81,1110
20200805,140800,228.81,229.07,228.81,228.841,260
20200805,140900,228.987,229.145,228.881,229.022,1410
20200805,141000,228.975,229.196,228.974,229.189,2200
20200805,141100,229.189,229.189,228.975,229.118,1210
20200805,141200,229.118,229.118,228.5,228.5,2940
20200805,141300,228.2,228.322,227.645,227.699,2240
20200805,141400,227.679,228.01,227.668,227.932,2890
20200805,141500,227.8,228.287,227.8,228.28,3910
20200805,141600,228.301,228.301,228.218,228.3,340
20200805,141700,228.3,228.5,228.164,228.164,1020
20200805,141800,228.164,228.403,228.114,228.138,1440
20200805,141900,228.138,228.39,227.641,228.0,3070
20200805,142000,228.0,228.02,227.726,227.9,1340
20200805,142100,227.9,227.9,227.788,227.788,720
20200805,142200,227.788,228.296,227.732,228.156,4110
20200805,142300,228.28,228.294,228.0,228.25,2570
20200805,142400,228.25,228.445,228.008,228.445,2350
20200805,142500,228.44,229.099,228.44,229.099,2170
20200805,142600,229.099,229.099,228.775,228.85,2240
20200805,142700,228.8,229.18,228.7,228.77,2980
20200805,142800,228.445,228.95,228.249,228.945,3200
20200805,142900,228.945,228.945,228.196,228.3,2760
20200805,143000,228.279,228.5,228.023,228.436,1280
20200805,143100,228.436,228.436,228.074,228.1,2650
20200805,143200,228.11,228.11,227.764,227.801,1880
20200805,143300,227.801,228.246,227.801,228.246,1800
20200805,143400,228.246,228.9,228.22,228.9,2840
20200805,143500,228.9,229.0,228.825,228.997,1290
20200805,143600,228.998,228.998,228.001,228.5,1900
20200805,143700,228.477,228.611,228.136,228.3,700
20200805,143800,228.3,228.439,228.0,228.0,2210
20200805,143900,228.0,228.0,227.311,227.548,5960
20200805,144000,227.548,227.548,226.317,226.593,8920
20200805,144100,226.594,226.601,226.03,226.402,3390
20200805,144200,226.335,226.5,226.129,226.18,4930
20200805,144300,226.445,227.5,226.272,227.09,4110
20200805,144400,227.09,227.397,226.782,227.291,2390
20200805,144500,227.3,227.35,227.105,227.297,1900
20200805,144600,227.105,227.266,227.011,227.15,1650
20200805,144700,227.14,227.345,227.01,227.345,3330
20200805,144800,227.345,227.5,227.303,227.5,3640
20200805,144900,227.568,228.1,227.568,228.07,5910
20200805,145000,228.098,228.103,227.703,227.8,4530
20200805,145100,227.893,227.893,227.602,227.695,4750
20200805,145200,227.695,227.695,227.31,227.31,3940
20200805,145300,227.31,227.35,227.011,227.3,3970
20200805,145400,227.35,227.51,227.35,227.398,6090
20200805,145500,227.398,228.0,227.398,228.0,2522
20200805,145600,227.9,229.0,227.9,228.499,7860
20200805,145700,228.3,228.899,227.401,227.401,8880
20200805,145800,227.401,227.401,227.401,227.401,460
20200805,145900,227.401,227.401,227.401,227.401,0
20200805,150000,227.401,227.401,227.398,227.398,8848
20200806,93100,227.398,227.398,225.158,226.218,5238
20200806,93200,225.886,227.169,225.609,226.776,2718
20200806,93300,226.336,226.336,225.379,225.633,7590
20200806,93400,225.511,225.7,225.12,225.573,4352
20200806,93500,225.885,225.96,225.573,225.922,7112
20200806,93600,225.951,226.028,225.0,226.028,3240
20200806,93700,225.716,225.851,225.191,225.594,7150
20200806,93800,225.594,225.645,224.949,225.211,6430
20200806,93900,225.191,225.191,224.206,224.206,4670
20200806,94000,224.497,224.76,223.583,224.09,8380
20200806,94100,224.09,224.09,222.633,223.113,11420
20200806,94200,223.043,223.309,222.7,222.903,4480
20200806,94300,222.899,222.899,222.271,222.877,3940
20200806,94400,222.877,223.151,222.539,222.9,3570
20200806,94500,222.946,223.368,222.8,223.225,4050
20200806,94600,223.224,223.354,223.0,223.24,3980
20200806,94700,223.168,223.569,222.909,223.333,3310
20200806,94800,223.307,223.5,223.013,223.5,1170
20200806,94900,223.5,224.527,223.5,224.161,10910
20200806,95000,224.158,225.729,224.047,225.729,15400
20200806,95100,225.751,227.4,225.751,227.372,19190
20200806,95200,227.138,227.722,227.1,227.203,18980
20200806,95300,227.0,227.965,226.944,227.965,17590
20200806,95400,227.506,228.0,227.13,227.792,19850
20200806,95500,227.6,227.6,227.0,227.0,5710
20200806,95600,227.422,227.422,225.805,226.001,7910
20200806,95700,226.0,226.416,225.104,225.46,7130
20200806,95800,225.37,226.271,225.37,225.842,8720
20200806,95900,226.135,226.9,225.598,226.303,8610
20200806,100000,226.237,226.237,225.402,225.639,9040
20200806,100100,225.859,226.377,225.859,226.2,9510
20200806,100200,226.2,227.296,226.2,227.296,7870
20200806,100300,227.3,227.7,227.024,227.615,6220
20200806,100400,227.415,227.648,227.394,227.634,8960
20200806,100500,227.5,227.792,227.48,227.792,3800
20200806,100600,227.642,228.0,227.261,227.261,8380
20200806,100700,227.0,227.261,226.785,226.85,5750
20200806,100800,226.85,226.85,226.201,226.444,3220
20200806,100900,226.444,227.1,226.444,227.005,3207
20200806,101000,227.005,227.56,226.5,226.5,6537
20200806,101100,226.5,226.873,226.318,226.356,2140
20200806,101200,226.356,227.163,226.356,227.0,4900
20200806,101300,227.21,227.802,227.0,227.783,8070
20200806,101400,227.781,229.22,227.518,229.01,8850
20200806,101500,229.23,229.65,229.01,229.444,13360
20200806,101600,229.88,231.5,229.804,231.5,7620
20200806,101700,231.468,231.468,230.312,231.002,16620
20200806,101800,230.879,231.0,229.918,229.997,13060
20200806,101900,229.613,231.0,229.613,231.0,9850
20200806,102000,230.504,230.767,230.1,230.4,10790
20200806,102100,230.4,230.4,229.5,229.852,10020
20200806,102200,229.852,234.037,229.852,233.6,23310
20200806,102300,234.0,234.225,232.623,234.225,21020
20200806,102400,234.306,234.987,233.149,234.654,34440
20200806,102500,234.467,234.5,233.69,234.082,24090
20200806,102600,234.082,236.0,234.082,235.564,40820
20200806,102700,235.617,237.03,235.617,236.615,37510
20200806,102800,236.97,238.33,236.607,238.322,33640
20200806,102900,238.217,238.6,236.6,236.615,30420
20200806,103000,236.799,236.799,235.0,235.01,31460
20200806,103100,235.0,235.0,233.316,233.667,19450
20200806,103200,233.95,234.104,233.553,233.996,18950
20200806,103300,234.555,234.555,233.6,234.058,16000
20200806,103400,234.055,234.624,234.0,234.002,16700
20200806,103500,234.4,234.588,233.55,233.55,12120
20200806,103600,233.586,233.586,231.6,232.12,12380
20200806,103700,232.053,232.551,232.053,232.416,11510
20200806,103800,232.201,232.286,231.404,231.424,18140
20200806,103900,231.424,232.201,231.424,232.201,8670
20200806,104000,232.2,232.399,231.387,231.387,10430
20200806,104100,231.832,231.85,230.594,231.0,15950
20200806,104200,230.9,231.484,230.864,230.864,7920
